target_time,0 days 12:00:00,1 days 00:00:00,1 days 12:00:00,2 days 00:00:00,2 days 12:00:00,3 days 00:00:00,3 days 12:00:00,4 days 00:00:00,4 days 12:00:00,5 days 00:00:00,5 days 12:00:00,6 days 00:00:00,6 days 12:00:00,7 days 00:00:00,observed
2020-07-22 16:00:00,0.8500000000000001,0.01,0.04,0.13,0.16,1.6500000000000001,0.22999999999999998,0.27,0.52,0.18,0.0,2.6,0.5,0.53,0.0
2020-07-22 19:00:00,0.0,0.0,0.0,0.0,0.52,1.73,0.45999999999999996,0.75,0.5900000000000001,0.45,0.0,0.30000000000000004,0.65,0.0,0.0
2020-07-22 22:00:00,0.0,0.0,0.0,0.98,1.71,1.4100000000000001,0.43000000000000005,4.710000000000001,0.8200000000000001,0.22000000000000003,0.72,2.0100000000000002,0.2,0.0,0.0
2020-07-23 01:00:00,0.0,0.0,0.0,0.51,0.9,0.45,0.1,2.89,0.39999999999999997,0.0,1.08,2.79,0.0,0.0,0.0
2020-07-23 04:00:00,0.0,0.0,0.0,0.0,0.12,0.97,0.04,0.0,0.97,0.05,0.2,0.37,1.08,0.0,0.0
2020-07-23 07:00:00,0.0,0.2,0.35,0.08,0.16,0.65,0.2,0.2,0.45999999999999996,0.2,0.30000000000000004,0.03,0.30000000000000004,0.0,0.0
2020-07-23 10:00:00,0.36,0.1,0.25,0.12,1.2999999999999998,0.24,0.24000000000000002,0.30000000000000004,0.1,0.30000000000000004,0.63,0.72,0.22,0.0,0.0
2020-07-23 13:00:00,1.22,0.94,2.3899999999999997,2.91,3.51,2.16,0.97,0.63,0.71,1.9900000000000002,0.81,1.08,0.18,0.0,0.0
2020-07-23 16:00:00,1.1,2.3,0.57,5.42,6.33,2.68,1.9499999999999997,2.3899999999999997,0.78,0.72,1.0,0.97,0.51,0.06,0.0
2020-07-23 19:00:00,0.5,1.13,0.0,2.3,2.63,0.87,0.44000000000000006,1.0,0.26,0.14,0.12,1.0499999999999998,0.30000000000000004,0.0,0.0
2020-07-23 22:00:00,0.0,0.13,0.0,0.09,0.09,0.11,0.0,0.0,0.0,0.0,0.04,0.35,0.1,0.0,0.0
2020-07-24 01:00:00,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-24 04:00:00,0.08,0.0,0.0,0.0,0.0,0.14,0.1,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
2020-07-24 07:00:00,0.45,0.33,0.2,0.0,0.0,0.08,0.25,0.2,0.2,0.3,0.0,0.0,0.03,0.0,0.0
2020-07-24 10:00:00,3.26,4.34,0.9099999999999999,0.24,0.25,1.0,0.1,1.65,1.6400000000000001,0.2,0.62,0.0,3.53,0.0,0.0
2020-07-24 13:00:00,1.8699999999999999,2.84,1.9,1.02,0.43000000000000005,4.11,3.34,0.8200000000000001,2.55,5.34,0.9299999999999999,0.0,5.1899999999999995,0.0,0.0
2020-07-24 16:00:00,1.73,0.18,0.49999999999999994,0.85,0.45999999999999996,0.85,1.96,6.65,0.13,0.88,2.6799999999999997,0.46,0.0,1.4,0.0
2020-07-24 19:00:00,0.06,0.0,0.04,0.25,0.0,0.35,0.06,2.4699999999999998,0.05,0.0,0.0,0.15000000000000002,0.0,0.0,0.0
2020-07-24 22:00:00,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.16999999999999998,0.05,0.0,0.0,0.0
2020-07-25 01:00:00,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.18,0.0,0.0,0.0,0.0
2020-07-25 04:00:00,0.16999999999999998,1.3900000000000001,0.2,0.52,0.45,0.2,0.0,0.02,0.45999999999999996,0.0,0.0,0.11,0.2,0.06,0.0
2020-07-25 07:00:00,0.73,2.94,0.7,0.6000000000000001,0.44999999999999996,0.30000000000000004,0.2,1.4,0.18000000000000002,0.0,0.0,0.1,0.30000000000000004,0.0,0.0
2020-07-25 10:00:00,2.23,1.5100000000000002,2.38,3.88,1.1,1.2999999999999998,4.5600000000000005,2.76,3.5700000000000003,2.46,2.17,7.91,4.25,0.0,0.0
2020-07-25 13:00:00,2.48,1.37,1.8199999999999998,3.6100000000000003,6.279999999999999,2.48,7.03,1.52,4.8500000000000005,1.79,3.18,11.850000000000001,6.27,0.0,0.2
2020-07-25 16:00:00,2.18,1.5099999999999998,0.8099999999999999,0.38,0.9099999999999999,3.3899999999999997,1.24,2.36,0.27,1.6700000000000002,0.39,1.07,4.02,1.68,0.6
2020-07-25 19:00:00,0.2,0.37,0.08,0.0,0.0,0.25,0.98,0.0,0.52,0.62,0.05,0.0,0.18,0.0,0.0
2020-07-25 22:00:00,0.73,0.0,0.0,0.0,0.0,0.0,1.1,0.31000000000000005,0.53,1.9699999999999998,0.0,0.0,0.06,0.0,0.0
2020-07-26 01:00:00,0.94,0.0,0.0,0.0,0.0,0.0,0.35,2.39,0.15,0.8500000000000001,0.0,0.0,0.0,0.0,0.0
2020-07-26 04:00:00,0.54,0.30000000000000004,0.0,0.0,0.2,0.0,0.0,0.0,1.1600000000000001,0.0,0.0,0.56,0.0,0.0,0.0
2020-07-26 07:00:00,0.32,0.2,0.2,0.26,0.1,0.2,0.1,0.08,0.2,0.96,0.0,0.8400000000000001,0.0,0.0,0.0
2020-07-26 10:00:00,0.62,0.22,0.4,0.30000000000000004,0.32,0.32,1.7799999999999998,0.7,1.13,3.13,1.75,1.78,1.65,0.0,0.0
2020-07-26 13:00:00,3.35,0.6599999999999999,0.2,0.30000000000000004,1.1,0.30000000000000004,1.66,1.0299999999999998,1.01,1.72,2.61,2.37,2.46,0.0,0.0
2020-07-26 16:00:00,0.14,3.66,0.8900000000000001,0.4,0.52,0.47,0.1,0.42000000000000004,0.37,0.81,0.15,1.8699999999999999,1.3,0.67,0.2
2020-07-26 19:00:00,0.0,1.03,0.3,0.17,0.63,0.0,0.0,0.0,0.0,0.3,0.0,1.35,0.75,0.0,0.0
2020-07-26 22:00:00,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.24,0.0,0.0
2020-07-27 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-27 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-27 07:00:00,0.0,0.2,0.2,0.2,0.3,0.2,0.1,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-27 10:00:00,1.4300000000000002,0.72,0.74,0.71,0.45000000000000007,0.77,2.09,0.5,0.63,0.0,1.85,0.8999999999999999,1.85,0.0,0.0
2020-07-27 13:00:00,0.93,0.43999999999999995,1.7,1.15,1.63,0.52,1.27,1.56,3.5300000000000002,2.44,2.7,1.35,2.7,0.0,0.0
2020-07-27 16:00:00,0.6900000000000001,0.9700000000000001,0.09,0.9199999999999999,0.45999999999999996,0.77,0.1,0.22,0.62,1.83,1.22,1.3599999999999999,0.75,0.75,0.0
2020-07-27 19:00:00,0.27,0.41000000000000003,0.0,0.1,0.0,0.0,0.1,0.16,0.12,0.11,0.0,0.6900000000000001,0.44999999999999996,0.0,0.0
2020-07-27 22:00:00,0.0,0.0,0.0,0.0,0.0,0.1,0.05,0.05,0.06,1.85,0.0,0.22,0.15,0.0,0.0
2020-07-28 01:00:00,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0
2020-07-28 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0
2020-07-28 07:00:00,0.0,0.0,0.02,1.18,1.58,0.12,0.0,0.0,0.0,1.6400000000000001,0.0,0.0,0.30000000000000004,0.0,0.0
2020-07-28 10:00:00,0.0,0.28,4.17,1.96,5.88,0.98,1.54,0.4,0.5900000000000001,0.8200000000000001,1.57,0.87,0.5700000000000001,0.0,0.0
2020-07-28 13:00:00,9.16,3.5999999999999996,2.11,1.8199999999999998,2.6,2.8499999999999996,1.16,1.3599999999999999,2.35,0.8799999999999999,2.37,1.26,0.72,0.0,0.0
2020-07-28 16:00:00,1.23,5.17,2.41,0.0,0.77,0.43000000000000005,1.5999999999999999,0.54,3.0300000000000002,2.25,2.18,2.04,1.78,0.33,0.0
2020-07-28 19:00:00,0.08,0.28,0.4,0.0,0.1,0.19,2.19,0.27,1.19,1.3900000000000001,2.64,1.9500000000000002,2.13,0.0,0.0
2020-07-28 22:00:00,0.04,0.0,0.0,0.0,0.0,0.0,0.98,0.05,0.0,0.39,0.8799999999999999,0.65,0.7100000000000001,0.0,0.0
2020-07-29 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-29 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0
2020-07-29 10:00:00,0.7,0.8,0.0,0.0,0.0,0.5900000000000001,0.0,2.1799999999999997,0.0,0.27,1.2,0.71,0.8,0.0,0.0
2020-07-29 13:00:00,1.01,0.6000000000000001,0.08,0.8999999999999999,0.12,0.55,0.53,1.81,0.77,2.46,1.7399999999999998,1.0499999999999998,1.2000000000000002,0.0,0.0
2020-07-29 16:00:00,0.22,0.36,0.28,0.04,0.43,0.06,0.1,0.26,0.42000000000000004,0.43,1.15,0.58,0.36,0.3,0.4
2020-07-29 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.1
2020-07-29 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-30 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-30 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.2,0.0,0.0
2020-07-30 07:00:00,0.09,0.0,0.0,0.0,0.0,0.1,0.62,0.2,0.0,0.0,0.0,0.27,0.30000000000000004,0.0,0.0
2020-07-30 10:00:00,0.51,1.1,1.75,0.0,0.0,0.05,0.8,0.4,0.11,0.08,0.5800000000000001,0.35,0.37,0.0,0.0
2020-07-30 13:00:00,0.32,0.6699999999999999,0.8999999999999999,0.2,0.38,0.0,0.32,1.68,0.62,0.27,0.8699999999999999,0.44999999999999996,0.48,0.0,0.0
2020-07-30 16:00:00,0.05,0.04,0.04,0.0,0.1,0.21000000000000002,0.0,0.04,0.77,0.25,0.1,0.29000000000000004,0.1,0.11,0.0
2020-07-30 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-30 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31 07:00:00,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31 10:00:00,1.12,0.35,0.0,0.02,0.0,0.0,0.48,0.0,0.8700000000000001,2.29,0.2,0.56,0.78,0.0,0.0
2020-07-31 13:00:00,0.56,0.18000000000000002,0.0,0.01,0.29000000000000004,0.0,0.26,0.0,1.19,1.25,0.30000000000000004,0.8400000000000001,1.17,0.0,0.0
2020-07-31 16:00:00,0.04,0.0,0.04,0.0,0.0,0.1,0.0,0.0,0.0,0.38,0.05,0.1,0.23,0.29,0.0
2020-07-31 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-01 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-01 04:00:00,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
2020-08-01 07:00:00,0.05,0.62,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.3,0.15000000000000002,0.0,0.0,0.0,0.0
2020-08-01 10:00:00,2.1,0.8999999999999999,0.09,0.9099999999999999,0.72,0.26,1.67,0.62,1.97,0.39,1.6,0.9099999999999999,0.31,0.0,0.0
2020-08-01 13:00:00,1.1400000000000001,0.42999999999999994,0.04,1.06,0.44,1.52,1.5999999999999999,3.29,1.03,1.08,2.25,1.35,0.6000000000000001,0.0,0.0
2020-08-01 16:00:00,0.0,0.04,0.04,0.0,0.32,0.04,1.17,0.86,2.66,1.51,0.67,0.8,0.49,0.11,0.0
2020-08-01 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.8600000000000003,0.23,1.24,1.21,0.27,0.0,0.0,0.0,0.0
2020-08-01 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.5400000000000003,0.0,0.36,0.2,0.09,0.0,0.0,0.0,0.0
2020-08-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0
2020-08-02 07:00:00,0.1,0.0,0.0,0.41000000000000003,0.4,0.8,0.56,0.8999999999999999,0.55,0.0,0.57,0.0,0.0,0.0,0.0
2020-08-02 10:00:00,0.53,0.2,0.8200000000000001,1.81,0.48000000000000004,1.04,0.97,2.17,2.61,0.8400000000000001,1.16,0.48,0.6799999999999999,0.0,0.0
2020-08-02 13:00:00,1.0899999999999999,0.32,0.51,0.8200000000000001,0.18000000000000002,0.5599999999999999,0.44,0.88,2.95,0.9199999999999999,1.41,0.8400000000000001,1.02,0.0,0.0
2020-08-02 16:00:00,0.0,1.5899999999999999,0.33,0.8,0.0,0.0,0.06,0.05,0.0,2.24,0.30000000000000004,1.44,0.30000000000000004,0.24,0.3
2020-08-02 19:00:00,0.1,2.08,1.03,1.52,0.0,0.0,0.0,0.0,0.0,1.15,0.03,1.53,0.0,0.0,0.3
2020-08-02 22:00:00,0.54,3.57,3.5,2.45,0.0,0.0,0.46,0.0,0.0,0.39,0.09,0.6599999999999999,0.0,0.0,0.5
2020-08-03 01:00:00,1.82,4.57,3.37,3.16,0.27,0.08,0.33,0.1,0.0,0.27,0.12,0.30000000000000004,0.0,0.0,0.0
2020-08-03 04:00:00,2.32,2.5,3.08,2.8499999999999996,3.27,0.45000000000000007,0.24000000000000002,0.05,0.25,0.0,0.1,0.47,0.2,0.0,0.0
2020-08-03 07:00:00,1.33,4.45,2.0300000000000002,4.75,4.3100000000000005,1.5499999999999998,3.3000000000000003,1.54,0.30000000000000004,0.6499999999999999,0.0,0.63,0.15000000000000002,0.0,0.0
2020-08-03 10:00:00,1.22,4.529999999999999,1.3900000000000001,4.17,2.36,1.47,3.5000000000000004,2.4899999999999998,0.85,0.43,0.2,2.7800000000000002,0.25,0.0,0.0
2020-08-03 13:00:00,1.15,2.4699999999999998,1.23,3.0500000000000003,1.95,1.01,1.6,1.09,0.52,0.05,0.30000000000000004,3.9000000000000004,0.30000000000000004,0.0,0.0
2020-08-03 16:00:00,1.4,1.35,1.25,1.4,4.65,3.49,1.72,2.87,0.30000000000000004,0.36,0.43,0.1,2.05,0.42,0.0
2020-08-03 19:00:00,1.55,1.1900000000000002,0.89,0.94,3.9699999999999998,4.44,2.57,4.779999999999999,0.21000000000000002,0.9,0.63,0.0,1.1099999999999999,0.0,0.0
2020-08-03 22:00:00,0.9299999999999999,0.5499999999999999,0.58,0.64,3.3099999999999996,4.87,2.89,4.55,0.34,2.4400000000000004,0.55,0.96,0.77,0.0,0.0
2020-08-04 01:00:00,0.5,0.2,0.32,0.52,3.45,3.49,4.72,3.83,0.30000000000000004,2.19,0.59,1.44,0.6000000000000001,0.0,0.0
2020-08-04 04:00:00,0.2,0.31000000000000005,0.13,0.30000000000000004,0.22000000000000003,2.76,1.49,3.31,3.4800000000000004,0.5900000000000001,1.98,1.6099999999999999,2.56,0.3,0.6
2020-08-04 07:00:00,1.0,2.1799999999999997,1.0,0.36,0.45,1.66,0.52,1.05,3.1100000000000003,2.34,2.07,2.16,3.21,0.0,0.0
2020-08-04 10:00:00,2.0700000000000003,3.16,1.17,2.75,1.8899999999999997,1.2000000000000002,0.7,1.5799999999999998,2.4299999999999997,2.7399999999999998,1.9499999999999997,2.73,2.27,0.0,3.9
2020-08-04 13:00:00,1.06,2.0300000000000002,0.36,1.5499999999999998,2.0500000000000003,0.6,2.25,1.16,1.31,1.9000000000000001,1.83,3.0,1.7999999999999998,0.0,0.5
2020-08-04 16:00:00,0.04,0.1,0.5,0.0,0.1,0.87,0.32,1.53,0.21,1.0099999999999998,0.9299999999999999,1.49,1.41,0.6,1.0
2020-08-04 19:00:00,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.12,0.51,0.15000000000000002,1.17,0.63,1.23,0.6000000000000001,0.0,1.0
2020-08-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.45999999999999996,0.75,0.62,0.41000000000000003,0.49,0.31000000000000005,0.0,5.0
2020-08-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.23,0.35,0.1,0.30000000000000004,0.13,0.03,0.0,2.0
2020-08-05 04:00:00,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.21000000000000002,0.0,0.11,0.45999999999999996,0.1,1.0
2020-08-05 07:00:00,1.1800000000000002,0.0,0.2,0.2,0.99,0.24000000000000002,1.28,0.33,2.4699999999999998,0.87,0.0,0.1,0.63,0.0,0.0
2020-08-05 10:00:00,0.82,1.7200000000000002,3.5999999999999996,1.49,4.3,3.9800000000000004,0.84,0.9600000000000001,3.11,1.6600000000000001,0.26,0.94,0.51,0.0,0.0
2020-08-05 13:00:00,0.42,0.9000000000000001,2.12,1.18,2.09,2.2600000000000002,0.1,0.72,0.98,0.75,0.30000000000000004,1.2400000000000002,0.44999999999999996,0.0,0.0
2020-08-05 16:00:00,1.78,0.06,0.04,0.22,0.31,0.1,0.14,0.0,0.49,0.04,0.04,0.16,0.4,0.1,0.0
2020-08-05 19:00:00,2.95,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 22:00:00,1.1700000000000002,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-06 01:00:00,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-06 07:00:00,0.12,0.54,0.12,0.0,0.94,0.58,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-06 10:00:00,6.16,5.91,1.65,3.3,5.09,0.81,3.0700000000000003,2.3499999999999996,0.82,0.98,2.42,0.54,1.96,0.0,0.0
2020-08-06 13:00:00,3.58,3.0100000000000002,1.1099999999999999,2.54,2.43,0.65,2.95,1.5899999999999999,1.05,2.2199999999999998,3.63,0.78,2.9,0.0,0.0
2020-08-06 16:00:00,0.17,0.5700000000000001,0.14,0.29,1.1,0.36,0.47000000000000003,0.91,0.4,0.39,0.9,1.17,0.28,0.8,0.0
2020-08-06 19:00:00,0.0,0.30000000000000004,0.01,0.05,0.6599999999999999,0.45999999999999996,0.30000000000000004,0.1,0.09,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-06 22:00:00,0.08,0.1,0.0,0.0,0.17,0.21,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07 01:00:00,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07 04:00:00,0.0,0.51,0.0,0.1,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07 07:00:00,0.1,0.26,0.0,0.22,0.0,0.04,0.08,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07 10:00:00,1.42,3.48,0.6599999999999999,0.98,0.86,5.38,0.8600000000000001,1.66,2.96,4.17,1.7400000000000002,1.06,1.32,0.0,0.0
2020-08-07 13:00:00,1.5899999999999999,1.8599999999999999,0.74,0.75,4.539999999999999,3.2199999999999998,0.9,1.45,2.45,2.67,2.53,1.59,1.98,0.0,0.0
2020-08-07 16:00:00,0.25,1.39,0.22,0.33,0.18000000000000002,2.0100000000000002,0.29,0.25,0.25,0.49,0.25,0.8300000000000001,0.53,0.56,0.0
2020-08-07 19:00:00,0.08,0.7000000000000001,0.06,0.24000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08 04:00:00,0.6699999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33999999999999997,0.0,0.0
2020-08-08 07:00:00,0.36,0.0,0.2,0.0,2.56,1.51,0.74,0.12,0.0,0.2,0.5700000000000001,0.0,0.35,0.0,0.0
2020-08-08 10:00:00,0.48000000000000004,4.78,0.65,0.8999999999999999,2.2800000000000002,1.54,1.63,0.06,0.45,0.99,1.94,1.7399999999999998,2.21,0.0,0.0
2020-08-08 13:00:00,11.239999999999998,3.2800000000000002,1.44,2.02,2.59,5.6,1.5199999999999998,8.58,0.6799999999999999,2.87,2.7,2.55,3.08,0.0,0.0
2020-08-08 16:00:00,0.63,5.91,0.55,0.6799999999999999,1.14,1.04,2.6100000000000003,0.54,4.62,0.25,1.5499999999999998,0.95,0.8500000000000001,0.81,0.0
2020-08-08 19:00:00,0.0,0.16,0.06,0.07,0.15,0.0,0.0,0.06,0.14,0.0,0.44999999999999996,0.15000000000000002,0.0,0.0,0.0
2020-08-08 22:00:00,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.05,0.0,0.0,0.0
2020-08-09 01:00:00,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-09 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.06,0.7,0.02,0.1,0.0
2020-08-09 07:00:00,0.0,0.0,0.2,0.34,0.24000000000000002,0.1,0.2,0.0,0.2,0.0,1.59,1.0499999999999998,0.03,0.0,0.0
2020-08-09 10:00:00,5.8,2.6900000000000004,2.0,0.92,2.8000000000000003,1.1400000000000001,2.2800000000000002,6.27,1.3199999999999998,1.42,2.52,1.6400000000000001,0.98,0.0,0.0
2020-08-09 13:00:00,3.03,3.26,4.41,2.13,1.5000000000000002,2.35,4.28,5.9799999999999995,2.36,0.87,2.91,1.9500000000000002,1.47,0.0,5.3
2020-08-09 16:00:00,1.2,0.05,1.08,1.8299999999999998,0.86,0.95,0.8999999999999999,1.56,1.4300000000000002,1.96,0.33,0.97,0.65,0.39,0.0
2020-08-09 19:00:00,0.0,0.0,0.05,0.05,0.0,0.54,0.0,0.0,0.0,1.04,0.36,0.0,0.0,0.0,0.0
2020-08-09 22:00:00,0.0,0.0,0.0,0.47,0.21000000000000002,0.16,0.0,0.0,0.0,0.25,0.27,0.0,0.0,0.0,0.0
2020-08-10 01:00:00,0.0,0.0,0.0,1.66,0.26,0.05,0.0,0.0,0.0,0.0,0.15000000000000002,0.0,0.0,0.0,0.0
2020-08-10 04:00:00,0.0,0.0,0.0,0.0,0.79,0.18,0.0,0.0,0.0,0.0,0.0,0.25,0.2,0.0,0.0
2020-08-10 07:00:00,0.0,0.45,0.12,0.24000000000000002,0.5,0.26,0.12,0.76,2.3899999999999997,1.58,0.0,0.30000000000000004,0.30000000000000004,0.0,0.0
2020-08-10 10:00:00,1.2,0.46,3.06,0.64,2.4000000000000004,0.44,0.36,0.5499999999999999,1.3,2.0500000000000003,1.32,1.6400000000000001,1.8599999999999999,0.0,0.0
2020-08-10 13:00:00,0.6,0.29000000000000004,1.49,0.27,1.7500000000000002,0.47,0.33,0.18000000000000002,0.04,1.9899999999999998,1.92,2.31,2.64,0.0,0.0
2020-08-10 16:00:00,0.37,0.0,0.1,0.0,0.0,0.78,0.16,0.69,0.04,0.44,1.44,0.67,0.78,0.72,0.0
2020-08-10 19:00:00,0.0,0.0,0.12,0.0,0.5800000000000001,1.35,0.0,0.76,0.0,0.22,1.17,0.0,0.0,0.0,0.0
2020-08-11 01:00:00,0.0,0.0,0.0,0.0,0.44000000000000006,4.199999999999999,0.69,3.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-11 04:00:00,0.0,0.0,0.0,0.0,0.0,0.42000000000000004,3.0,0.65,2.01,0.0,0.12,0.21000000000000002,0.0,0.0,0.0
2020-08-11 07:00:00,3.31,0.0,0.26,1.12,1.25,0.34,1.54,0.35,0.69,0.27,0.18,0.33,0.0,0.0,0.0
2020-08-11 10:00:00,4.99,3.51,1.23,1.26,1.05,1.3199999999999998,0.92,0.19000000000000003,0.13,0.8,0.24,1.4300000000000002,1.49,0.0,0.0
2020-08-11 13:00:00,1.7000000000000002,3.91,0.7999999999999999,0.3,0.25,1.46,0.39,0.6299999999999999,0.01,0.4,0.27,1.98,2.13,0.0,0.0
2020-08-11 16:00:00,2.84,0.0,1.06,0.1,0.0,0.0,0.63,0.47,0.47,0.08,0.0,0.09,0.62,0.59,0.0
2020-08-11 19:00:00,0.54,0.0,0.0,0.0,0.0,0.0,0.22,0.26,0.04,0.04,0.0,0.0,0.0,0.0,0.0
2020-08-11 22:00:00,0.37,0.0,0.0,0.0,0.0,0.0,0.58,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2020-08-12 01:00:00,0.05,0.0,0.0,0.0,0.0,0.0,0.29000000000000004,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-12 04:00:00,0.0,0.24000000000000002,0.0,0.08,0.0,0.0,0.0,0.0,0.15000000000000002,0.0,0.0,0.49,0.0,0.04,0.0
2020-08-12 07:00:00,0.12,2.8200000000000003,4.16,4.63,5.5600000000000005,0.53,0.21000000000000002,2.3499999999999996,0.16999999999999998,0.0,0.0,0.75,0.0,0.0,0.0
2020-08-12 10:00:00,4.279999999999999,3.0700000000000003,5.640000000000001,8.35,3.81,3.69,2.33,3.7199999999999998,2.42,3.54,2.1,2.65,1.1,0.0,0.0
2020-08-12 13:00:00,3.43,1.17,2.31,3.4400000000000004,2.63,2.58,1.2100000000000002,1.4300000000000002,1.3,2.01,3.12,3.69,1.6500000000000001,0.0,0.0
2020-08-12 16:00:00,0.1,0.7500000000000001,0.35,0.2,0.15,1.51,0.44999999999999996,0.05,0.09,0.04,0.2,1.0,1.18,0.45,0.7
2020-08-12 19:00:00,0.1,0.18,0.27,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.15000000000000002,0.0,0.0,0.0,1.0
