target_time,0 days 12:00:00,1 days 00:00:00,1 days 12:00:00,2 days 00:00:00,2 days 12:00:00,3 days 00:00:00,3 days 12:00:00,4 days 00:00:00,4 days 12:00:00,5 days 00:00:00,5 days 12:00:00,6 days 00:00:00,6 days 12:00:00,7 days 00:00:00,observed
2020-09-20 04:00:00,1.8900000000000001,2.58,3.2,1.06,0.4,0.62,0.32,0.28,0.30000000000000004,0.5800000000000001,0.22000000000000003,0.2,0.30000000000000004,0.9,0.3
2020-09-20 07:00:00,1.8600000000000003,1.56,3.1399999999999997,0.96,0.69,0.30000000000000004,0.74,0.66,0.30000000000000004,0.22000000000000003,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.0,0.3
2020-09-20 10:00:00,1.8199999999999998,2.1799999999999997,3.1,1.72,3.77,2.58,1.4000000000000001,0.8800000000000001,1.72,0.54,0.6799999999999999,0.30000000000000004,0.6000000000000001,0.0,0.0
2020-09-20 13:00:00,1.7399999999999998,2.1,3.12,1.8599999999999999,2.69,4.74,2.21,2.94,2.44,0.8600000000000001,0.96,0.30000000000000004,0.8999999999999999,0.0,0.2
2020-09-20 16:00:00,0.92,2.44,2.36,1.8199999999999998,1.7799999999999998,0.8800000000000001,2.78,1.55,2.6799999999999997,1.4000000000000001,0.56,0.96,0.33999999999999997,0.3,0.0
2020-09-20 19:00:00,1.34,3.5,1.7,1.0,3.12,1.76,0.96,0.56,1.32,0.94,0.36,0.96,0.36,0.0,0.0
2020-09-20 22:00:00,0.9199999999999999,4.46,0.76,2.0,1.9400000000000002,2.62,0.64,0.7,1.06,0.96,0.5599999999999999,0.76,0.36,0.0,0.1
2020-09-21 01:00:00,0.76,3.17,0.5,1.56,0.52,1.56,0.37999999999999995,0.48,1.52,0.76,0.66,0.66,0.36,0.0,0.0
2020-09-21 04:00:00,0.7,0.48,1.25,0.2,0.66,0.36,0.76,0.36,0.32,1.48,0.8800000000000001,0.52,0.6000000000000001,0.12,0.0
2020-09-21 07:00:00,0.7,0.54,0.8400000000000001,0.5,0.24,0.33999999999999997,0.45999999999999996,0.42000000000000004,0.6799999999999999,0.8999999999999999,0.99,0.48,0.6000000000000001,0.0,0.0
2020-09-21 10:00:00,0.74,0.5,1.24,1.07,0.88,1.2000000000000002,0.53,0.3,1.5,2.08,0.95,0.6,0.5800000000000001,0.0,0.0
2020-09-21 13:00:00,0.38,0.72,0.5900000000000001,1.05,0.53,1.07,0.34,0.8200000000000001,0.9,1.2000000000000002,0.8999999999999999,0.5,0.6000000000000001,0.0,0.0
2020-09-21 16:00:00,0.30000000000000004,0.89,1.3,0.86,2.04,0.5900000000000001,0.7,1.0,0.6,0.5800000000000001,1.04,1.62,0.54,0.2,0.0
2020-09-21 19:00:00,1.2200000000000002,0.5700000000000001,3.24,1.5,1.89,2.69,1.84,2.46,0.58,1.84,1.3800000000000001,1.98,0.6000000000000001,0.0,0.0
2020-09-21 22:00:00,1.7400000000000002,0.42000000000000004,2.56,0.7799999999999999,0.95,1.8,1.46,1.04,0.16,1.56,0.66,1.02,0.76,0.0,4.7
2020-09-22 01:00:00,0.84,0.26,1.12,0.38,0.51,0.46,0.66,0.18,0.48,0.54,0.42000000000000004,0.54,0.8400000000000001,0.0,9.3
2020-09-22 04:00:00,0.13999999999999999,0.14,0.0,0.42,0.38,0.15999999999999998,0.14,0.26,0.16,0.5,0.12,0.93,0.44000000000000006,0.28,0.2
2020-09-22 07:00:00,0.38,0.30000000000000004,0.56,0.48000000000000004,0.4,0.30000000000000004,0.08,0.42,0.48,0.26,0.12,1.35,0.42000000000000004,0.0,0.0
2020-09-22 10:00:00,0.75,2.2800000000000002,0.8,1.02,0.57,0.52,0.5599999999999999,0.62,0.74,0.14,0.08,0.8999999999999999,0.2,0.0,0.0
2020-09-22 13:00:00,1.16,1.23,0.36,0.66,0.38,0.35000000000000003,0.24000000000000002,0.44000000000000006,0.32,0.04,0.06,0.6000000000000001,0.06,0.0,0.0
2020-09-22 16:00:00,1.5,0.8,0.14,0.27999999999999997,0.28,0.41000000000000003,0.6000000000000001,0.19,0.76,0.33999999999999997,0.06,0.1,0.22,0.04,0.0
2020-09-22 19:00:00,0.73,0.18,0.30000000000000004,0.11,0.22000000000000003,0.21,0.26,0.26,0.39,0.17,0.06,0.12,0.0,0.0,0.0
2020-09-22 22:00:00,0.21,0.0,0.13999999999999999,0.0,0.26,0.18,0.0,0.12000000000000001,0.3,0.04,0.06,0.06,0.0,0.0,0.0
2020-09-23 01:00:00,0.1,0.0,0.04,0.0,0.12,0.14,0.04,0.1,0.14,0.06,0.06,0.0,0.0,0.0,0.0
2020-09-23 04:00:00,0.0,0.0,0.0,0.06,0.0,0.06,0.16,0.76,0.2,0.02,0.1,0.26,0.04,0.02,0.0
2020-09-23 07:00:00,0.04,0.26,0.24,0.52,0.7,0.44,0.52,1.86,0.63,0.94,0.08,0.36,0.06,0.0,0.0
2020-09-23 10:00:00,1.92,0.64,1.35,1.7999999999999998,1.46,0.5900000000000001,0.7,1.85,0.8400000000000001,1.4,2.2600000000000002,0.44000000000000006,0.69,0.0,43.5
2020-09-23 13:00:00,2.84,1.88,3.4899999999999998,7.03,0.98,8.43,0.3,0.92,0.52,0.5599999999999999,3.3600000000000003,0.48,0.8699999999999999,0.0,0.6
2020-09-23 16:00:00,10.91,3.42,2.33,1.7399999999999998,4.55,1.06,5.680000000000001,0.6799999999999999,0.59,1.2599999999999998,2.62,5.15,0.36,0.31,0.0
2020-09-23 19:00:00,7.96,1.5999999999999999,0.8400000000000001,0.17,1.21,1.08,1.1400000000000001,3.33,4.5600000000000005,0.92,3.7800000000000002,6.029999999999999,0.30000000000000004,0.0,0.0
2020-09-23 22:00:00,1.62,0.28,0.06,0.04,0.36,0.76,0.42000000000000004,2.1,2.41,0.5,1.98,2.3000000000000003,0.62,0.0,0.0
2020-09-24 01:00:00,0.1,0.04,0.06,0.45999999999999996,0.51,0.29,0.46,0.6000000000000001,0.4600000000000001,0.55,1.08,0.42000000000000004,0.78,0.0,0.0
2020-09-24 04:00:00,0.26,0.16,0.6599999999999999,0.32,0.22,1.3,0.1,0.44,0.64,0.19999999999999998,0.72,0.4,0.18,0.36,0.0
2020-09-24 07:00:00,0.3,0.33999999999999997,1.1199999999999999,1.6800000000000002,0.31,0.8800000000000001,0.5,1.1,0.7,0.6799999999999999,0.8999999999999999,0.06,0.06,0.0,0.0
2020-09-24 10:00:00,0.5599999999999999,1.8399999999999999,1.56,1.53,2.4799999999999995,1.68,0.64,1.3,2.41,0.9700000000000001,1.6400000000000001,0.8200000000000001,1.8599999999999999,0.0,0.0
2020-09-24 13:00:00,0.22,1.54,1.8399999999999999,1.95,1.28,2.4499999999999997,2.04,3.97,2.67,0.52,1.98,1.1600000000000001,2.7600000000000002,0.0,0.0
2020-09-24 16:00:00,1.38,2.96,1.08,1.24,1.79,2.52,1.1,4.1,2.15,1.3,0.76,2.7,3.79,0.92,0.0
2020-09-24 19:00:00,0.84,1.52,0.9,0.5,0.6900000000000001,1.71,1.7999999999999998,1.7800000000000002,1.06,0.6599999999999999,1.02,3.06,5.1899999999999995,0.0,0.0
2020-09-24 22:00:00,0.32,0.22000000000000003,0.5800000000000001,0.6,0.4700000000000001,0.6,1.22,0.42000000000000004,0.7300000000000001,0.5900000000000001,0.61,1.2599999999999998,2.21,0.0,0.0
2020-09-25 01:00:00,0.4,0.33999999999999997,0.7000000000000001,0.74,0.54,0.58,0.5,0.49,0.63,0.5,0.51,0.36,0.72,0.0,0.0
2020-09-25 07:00:00,0.8600000000000001,1.37,0.8,0.9400000000000001,1.12,0.62,0.5800000000000001,1.16,1.04,0.73,0.8400000000000001,0.28,0.18,0.0,0.0
2020-09-25 10:00:00,0.78,1.0899999999999999,0.9199999999999999,2.04,1.56,0.99,1.2000000000000002,1.02,1.2200000000000002,6.77,0.56,0.5599999999999999,1.3599999999999999,0.0,0.0
2020-09-25 13:00:00,0.74,0.49,0.46,1.16,0.7,0.62,2.0,0.8600000000000001,0.57,3.4699999999999998,0.42000000000000004,0.6200000000000001,1.9500000000000002,0.0,0.0
2020-09-25 16:00:00,1.0,0.67,0.78,0.3,0.42000000000000004,0.24,0.42000000000000004,1.06,1.75,0.51,0.52,0.30000000000000004,1.8,0.62,0.0
2020-09-25 19:00:00,1.24,0.27,0.73,0.16999999999999998,0.15999999999999998,0.08,0.34,0.19999999999999998,0.8300000000000001,0.36000000000000004,0.6000000000000001,0.2,2.4000000000000004,0.0,0.0
2020-09-25 22:00:00,0.5800000000000001,0.08,0.26,0.24,0.16,0.04,0.16,0.1,0.21,0.54,0.4600000000000001,0.1,1.04,0.0,0.0
2020-09-26 01:00:00,0.4,0.06,0.16,0.19,0.18,0.12,0.26,0.42000000000000004,0.18000000000000002,0.42000000000000004,0.48,0.06,0.48,0.0,0.0
2020-09-26 04:00:00,0.39,0.75,0.14,0.18,0.12,0.36,0.36,0.41000000000000003,0.51,0.4,0.6,1.06,0.54,0.14,0.0
2020-09-26 07:00:00,0.4600000000000001,1.0899999999999999,0.24,0.4,0.28,0.4,0.28,0.33999999999999997,0.64,0.85,0.72,1.47,0.66,0.0,0.0
2020-09-26 10:00:00,0.74,1.13,0.17,0.26,0.4,0.4600000000000001,0.1,0.34,0.48,0.74,0.8400000000000001,1.06,0.45999999999999996,0.0,0.0
2020-09-26 13:00:00,0.6,0.44,0.02,0.08,0.2,0.4,0.02,0.15999999999999998,0.36,0.24000000000000002,0.8999999999999999,0.8,0.36,0.0,0.0
2020-09-26 16:00:00,0.2,0.34,0.12,0.0,0.32,0.33999999999999997,0.2,0.14,0.1,0.12000000000000001,0.6799999999999999,0.44,0.64,0.12,0.0
2020-09-26 19:00:00,0.08,0.13,0.52,0.0,0.71,2.9699999999999998,0.22000000000000003,0.7,0.24000000000000002,1.02,0.8999999999999999,0.06,0.48,0.0,0.0
2020-09-26 22:00:00,0.08,0.0,0.38,0.0,0.30000000000000004,1.4400000000000002,0.12000000000000001,0.36,0.1,0.54,0.4,0.04,0.36,0.0,0.0
2020-09-27 01:00:00,0.04,0.0,0.14,0.0,0.1,0.02,0.1,0.06,0.06,0.1,0.06,0.0,0.30000000000000004,0.0,0.0
2020-09-27 04:00:00,0.08,0.04,0.04,0.1,0.0,0.08,0.04,0.1,0.26,0.32000000000000006,0.12,0.22000000000000003,0.28,0.1,0.0
2020-09-27 07:00:00,0.28,0.3,0.54,0.32000000000000006,0.28,0.46,0.1,0.96,0.6399999999999999,0.34,0.28,0.30000000000000004,0.42000000000000004,0.0,0.0
2020-09-27 10:00:00,1.94,2.5700000000000003,0.98,1.02,0.22000000000000003,0.7,3.2600000000000002,1.2599999999999998,0.46,0.06,0.52,1.52,1.02,0.0,0.1
2020-09-27 13:00:00,2.06,1.3,0.68,0.56,1.1600000000000001,0.6599999999999999,1.8599999999999999,0.56,0.59,2.3,0.6000000000000001,2.2199999999999998,1.32,0.0,0.3
2020-09-27 16:00:00,0.7,1.79,0.06,0.32000000000000006,0.02,0.52,1.04,0.28,0.1,0.43999999999999995,1.49,1.6199999999999999,3.36,0.44,0.0
2020-09-27 19:00:00,4.220000000000001,0.7999999999999999,0.02,0.02,0.0,0.0,0.45999999999999996,0.28,0.2,1.46,0.54,2.0999999999999996,3.93,0.0,0.0
2020-09-27 22:00:00,1.96,0.26,0.04,0.0,0.94,0.0,0.32,0.46,0.30000000000000004,0.76,0.18,0.72,1.31,0.0,0.0
2020-09-28 01:00:00,0.0,0.08,0.02,0.0,0.98,0.0,1.12,0.78,0.1,0.0,0.0,0.0,0.0,0.0,2.3
2020-09-28 04:00:00,0.08,0.0,0.0,0.0,0.0,0.32,0.0,0.48,0.38,0.0,0.16,0.2,0.8400000000000001,0.0,2.7
2020-09-28 07:00:00,0.6399999999999999,3.62,1.6800000000000002,0.0,0.2,0.22,0.0,0.0,0.8,0.69,0.24,0.46,1.26,0.0,0.0
2020-09-28 10:00:00,5.8,2.43,1.5699999999999998,1.58,2.0,2.3200000000000003,0.2,0.36,0.68,1.0699999999999998,0.28,0.62,1.2000000000000002,0.0,0.0
2020-09-28 13:00:00,2.8600000000000003,0.35,0.45999999999999996,2.62,2.34,4.3100000000000005,2.36,4.23,0.98,0.56,0.26,0.78,0.98,0.0,0.0
2020-09-29 04:00:00,0.33999999999999997,0.33999999999999997,0.33999999999999997,2.84,0.6000000000000001,0.30000000000000004,0.44,0.28,0.56,0.4,1.06,0.28,0.30000000000000004,0.0,0.0
2020-09-29 07:00:00,0.8400000000000001,1.5,2.7,0.8899999999999999,1.24,1.9,1.02,0.84,2.16,0.76,0.7,0.30000000000000004,0.0,0.0,0.0
2020-09-29 10:00:00,2.66,2.92,1.85,0.24,1.48,1.96,1.02,1.7400000000000002,1.71,1.08,3.46,1.7000000000000002,0.24,0.0,0.0
2020-09-29 13:00:00,4.54,2.2,3.86,10.78,2.33,1.6099999999999999,7.58,1.6400000000000001,2.7,3.12,4.800000000000001,2.24,0.24,0.0,0.0
2020-09-29 16:00:00,2.28,2.56,1.44,2.17,5.619999999999999,2.46,2.35,6.0,1.98,5.85,2.46,4.16,1.1400000000000001,0.1,0.1
2020-09-29 19:00:00,1.02,1.04,1.1400000000000001,1.3599999999999999,0.5800000000000001,1.74,2.92,2.3,2.2,2.34,1.6800000000000002,3.84,0.6000000000000001,0.0,19.6
2020-09-29 22:00:00,0.48,0.56,1.06,1.1400000000000001,0.38,0.76,2.16,0.7,0.78,0.0,0.7999999999999999,1.42,0.62,0.0,57.4
2020-09-30 01:00:00,0.42,0.32,0.48,1.0,0.33999999999999997,1.2000000000000002,1.96,0.06,0.0,0.16,0.36,0.36,0.6200000000000001,0.0,0.0
2020-09-30 04:00:00,1.3599999999999999,1.44,0.18000000000000002,0.2,0.44,0.4,1.04,1.37,0.22000000000000003,0.0,0.32,0.32,0.32,0.22,0.0
2020-09-30 07:00:00,1.74,3.62,0.32000000000000006,0.26,0.44,0.32,0.45999999999999996,0.54,0.30000000000000004,0.0,0.36,0.30000000000000004,0.30000000000000004,0.0,0.8
2020-09-30 10:00:00,1.47,2.5,0.38,1.1800000000000002,1.0,0.5,0.30000000000000004,0.5599999999999999,0.46,0.16,0.48,0.9400000000000001,0.5800000000000001,0.0,0.9
2020-09-30 13:00:00,1.07,0.8500000000000001,0.36,0.5800000000000001,0.8,1.04,0.46,0.5800000000000001,0.54,0.62,0.54,1.1400000000000001,0.8400000000000001,0.0,0.0
2020-09-30 16:00:00,1.4500000000000002,1.28,1.7200000000000002,0.94,1.6,1.08,1.4,1.1,1.05,1.22,2.02,1.22,2.18,0.28,0.0
2020-09-30 19:00:00,0.83,0.8799999999999999,1.32,0.64,2.0,1.52,0.8600000000000001,0.8300000000000001,1.15,0.8,2.68,1.56,2.7,0.0,0.0
2020-09-30 22:00:00,1.38,0.46,0.8700000000000001,0.58,0.84,0.74,1.34,0.48000000000000004,0.92,0.22000000000000003,1.06,0.56,1.02,0.0,0.0
2020-10-01 01:00:00,0.92,0.38,0.59,0.8300000000000001,0.24,0.14,0.8799999999999999,0.22000000000000003,0.96,0.2,0.36,0.06,0.30000000000000004,0.0,0.0
2020-10-01 04:00:00,0.30000000000000004,1.02,1.2999999999999998,0.48,0.5800000000000001,0.1,0.06,0.19999999999999998,0.08,0.36,0.64,0.48000000000000004,0.22000000000000003,0.1,0.0
2020-10-01 07:00:00,1.4100000000000001,1.23,1.7199999999999998,2.75,1.8199999999999998,0.38,0.18,0.26,0.16,0.26,0.72,0.54,0.30000000000000004,0.0,0.0
2020-10-01 10:00:00,2.01,0.78,1.01,1.5300000000000002,1.62,0.5,0.36000000000000004,0.32,0.28,0.6000000000000001,0.76,0.4,0.30000000000000004,0.0,0.2
2020-10-01 13:00:00,0.7100000000000001,0.6599999999999999,1.46,0.68,0.52,1.5299999999999998,0.7000000000000001,2.45,0.6,0.32000000000000006,0.78,0.36,0.30000000000000004,0.0,0.3
2020-10-01 16:00:00,2.3600000000000003,0.22000000000000003,0.93,1.9,0.28,1.26,0.74,0.32,2.23,0.6799999999999999,0.48,0.26,4.58,0.1,1.1
2020-10-01 19:00:00,1.8599999999999999,0.1,0.4,1.08,0.74,0.71,0.04,0.36,0.51,0.26,0.66,0.0,6.6899999999999995,0.0,0.0
2020-10-01 22:00:00,1.6,1.48,0.06,0.43999999999999995,0.98,0.16,0.24,0.4,0.0,0.2,0.3,0.0,2.25,0.0,0.0
2020-10-02 01:00:00,0.64,2.3,0.02,0.12000000000000001,0.34,0.12,0.6,0.1,0.0,0.46,0.24,0.0,0.0,0.0,0.0
2020-10-02 04:00:00,0.24,0.04,1.02,0.0,0.16,0.02,0.30000000000000004,0.64,0.04,0.04,0.38,0.30000000000000004,0.46,0.02,0.0
2020-10-02 07:00:00,0.36,0.28,0.36,0.88,0.8999999999999999,0.51,0.35,0.32,0.46,0.22000000000000003,0.30000000000000004,0.30000000000000004,0.6000000000000001,0.0,0.0
2020-10-02 10:00:00,0.30000000000000004,0.5800000000000001,0.36,0.64,0.77,0.45999999999999996,0.31000000000000005,0.30000000000000004,0.96,0.95,0.33999999999999997,0.30000000000000004,0.26,0.0,0.0
2020-10-02 13:00:00,1.38,5.41,1.56,0.26,1.7999999999999998,1.2599999999999998,0.66,1.1600000000000001,0.55,8.1,0.36,0.30000000000000004,0.0,0.0,2.8
2020-10-02 16:00:00,3.1399999999999997,3.8,4.609999999999999,2.2199999999999998,2.4399999999999995,0.8400000000000001,3.25,0.30000000000000004,2.5,0.24,3.8800000000000003,0.18,0.1,0.16,0.6
2020-10-02 19:00:00,1.06,1.6600000000000001,1.88,1.65,3.18,0.0,1.33,0.72,0.98,1.38,0.06,0.0,0.0,0.0,0.0
2020-10-02 22:00:00,0.9400000000000001,0.0,0.64,0.5,1.02,1.7999999999999998,0.44,0.92,0.2,0.74,0.02,0.0,0.04,0.0,0.2
2020-10-03 01:00:00,0.38,0.46,0.26,0.0,0.0,1.1,0.34,0.36000000000000004,0.1,0.06,0.0,0.0,0.06,0.0,3.1
2020-10-03 04:00:00,0.28,0.04,0.28,0.08,0.2,0.04,0.1,0.08,0.0,0.16,0.02,0.04,0.42,0.12,0.0
2020-10-03 07:00:00,1.46,1.06,0.33999999999999997,0.08,0.5,0.22000000000000003,0.24,1.98,0.2,0.28,0.0,0.22000000000000003,0.66,0.0,0.0
2020-10-03 10:00:00,2.2399999999999998,0.9199999999999999,2.2800000000000002,0.24000000000000002,0.38,0.30000000000000004,4.27,1.94,0.8400000000000001,0.14,1.7999999999999998,0.7,1.06,0.0,0.0
2020-10-03 13:00:00,1.5,0.44,6.03,1.46,0.26,1.48,5.130000000000001,1.6800000000000002,6.02,1.35,2.7,0.8999999999999999,1.26,0.0,0.0
2020-10-03 16:00:00,6.23,1.3,0.44000000000000006,6.35,1.48,0.08,3.63,1.53,0.6,3.12,2.91,1.54,0.4,0.32,0.0
2020-10-03 19:00:00,2.87,0.9,3.24,2.6,1.3599999999999999,0.0,2.59,0.0,0.16,0.12,3.3600000000000003,1.08,0.0,0.0,0.0
2020-10-03 22:00:00,0.54,2.26,2.08,0.72,0.98,0.68,0.82,1.24,1.3199999999999998,0.0,1.7599999999999998,0.4,0.64,0.0,1.2
2020-10-04 07:00:00,0.2,1.3599999999999999,0.30000000000000004,0.49000000000000005,0.0,0.31,0.30000000000000004,0.0,0.71,0.72,0.24,0.06,0.0,0.0,0.0
2020-10-04 10:00:00,1.37,1.0999999999999999,0.7,1.27,0.62,0.87,0.78,0.5800000000000001,1.6600000000000001,3.1799999999999997,2.66,1.5,0.58,0.0,0.0
2020-10-04 13:00:00,2.75,3.42,1.58,1.3299999999999998,2.54,0.53,5.8999999999999995,6.619999999999999,2.6399999999999997,6.09,3.84,2.0999999999999996,0.72,0.0,0.0
2020-10-04 16:00:00,0.9000000000000001,1.6199999999999999,2.29,0.9199999999999999,0.42000000000000004,1.68,1.3199999999999998,6.48,3.18,1.03,3.49,1.84,3.34,0.24,0.0
2020-10-04 19:00:00,0.8200000000000001,0.4,0.8400000000000001,0.5599999999999999,0.2,1.48,0.7799999999999999,3.46,2.21,1.6400000000000001,1.7399999999999998,0.8400000000000001,3.84,0.0,18.0
2020-10-04 22:00:00,0.32,0.1,0.8400000000000001,0.37999999999999995,0.7,2.38,0.26,1.18,1.74,1.8199999999999998,0.58,0.44,1.9400000000000002,0.0,1.5
2020-10-05 01:00:00,0.04,0.06,0.68,0.22000000000000003,0.45999999999999996,2.6,0.32,0.22,0.42000000000000004,0.8800000000000001,0.0,0.12,1.02,0.0,0.0
2020-10-05 04:00:00,0.06,0.06,0.06,0.24,0.46,0.14,1.22,0.32,0.02,0.0,0.72,0.0,0.04,0.32,0.0
2020-10-05 07:00:00,0.28,0.06,0.04,0.26,0.8200000000000001,0.6,0.42,0.46,0.28,0.94,0.78,0.0,0.0,0.0,0.0
2020-10-05 10:00:00,0.5599999999999999,0.12,0.0,0.61,1.44,1.5,0.52,0.66,1.1800000000000002,3.17,2.44,2.12,2.62,0.0,0.0
2020-10-05 13:00:00,0.54,0.58,3.74,4.32,1.31,4.6899999999999995,1.5099999999999998,6.68,3.64,3.4,3.3600000000000003,3.14,3.9000000000000004,0.0,0.0
2020-10-05 16:00:00,4.32,0.56,1.66,7.220000000000001,6.18,5.109999999999999,2.45,5.39,6.77,3.36,2.14,2.92,1.42,1.1,0.0
2020-10-05 19:00:00,2.0,0.32,0.72,3.0300000000000002,5.47,3.73,0.4,2.8200000000000003,1.97,1.3,1.6800000000000002,2.82,0.54,0.0,0.0
2020-10-05 22:00:00,0.14,0.06,0.38,0.30000000000000004,2.58,1.44,0.30000000000000004,0.4,0.74,0.76,1.48,1.22,0.30000000000000004,0.0,0.0
2020-10-06 01:00:00,0.06,0.38,0.24000000000000002,0.02,0.58,0.48,0.1,0.30000000000000004,0.96,0.44,1.3800000000000001,0.54,0.06,0.0,0.0
2020-10-06 04:00:00,0.0,0.0,0.2,0.0,0.0,0.1,0.2,0.04,0.30000000000000004,0.67,1.48,1.0,1.1,0.02,0.0
2020-10-06 07:00:00,0.16,0.28,0.2,0.38,0.44,0.62,0.74,0.74,0.66,1.9500000000000002,2.16,0.78,1.5,0.0,0.0
2020-10-06 10:00:00,0.28,0.26,0.26,0.5800000000000001,1.3399999999999999,0.8800000000000001,1.73,1.94,5.02,2.27,2.48,1.94,2.7800000000000002,0.0,0.0
2020-10-06 13:00:00,0.1,0.24,0.24,0.4,1.2,0.6599999999999999,0.9,1.24,2.48,2.62,2.7600000000000002,2.52,3.54,0.0,0.0
2020-10-06 16:00:00,0.28,0.24,0.30000000000000004,0.28,1.92,0.6599999999999999,0.78,1.6800000000000002,0.28,0.32,1.1900000000000002,0.96,0.9800000000000001,0.9,0.0
2020-10-06 19:00:00,0.38,0.13999999999999999,0.14,0.14,1.24,0.1,1.16,1.56,0.9,0.12000000000000001,0.30000000000000004,0.06,0.36,0.0,0.0
2020-10-06 22:00:00,0.1,0.0,0.04,0.02,0.41000000000000003,0.0,0.42000000000000004,0.48000000000000004,0.46,0.0,0.18,0.02,0.32,0.0,0.0
2020-10-07 01:00:00,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.0
2020-10-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.16,0.2,0.4,0.22000000000000003,0.12,0.0
2020-10-07 07:00:00,0.16,0.2,0.2,0.0,0.16,0.28,0.2,0.16,0.16,0.24,0.30000000000000004,0.6000000000000001,0.30000000000000004,0.0,0.0
2020-10-07 10:00:00,0.32,0.5599999999999999,0.38,0.54,0.42000000000000004,0.18,1.02,0.64,0.28,0.08,0.52,0.78,0.33999999999999997,0.0,0.0
2020-10-07 13:00:00,0.1,0.3,0.3,0.42000000000000004,0.32,0.22000000000000003,1.02,0.48,0.5,0.04,0.66,0.8999999999999999,0.36,0.0,0.0
2020-10-07 16:00:00,1.6800000000000002,0.0,0.14,0.08,0.52,0.1,0.30000000000000004,0.28,0.78,0.9000000000000001,0.42000000000000004,0.22,0.48,0.1,0.0
2020-10-07 19:00:00,1.4200000000000002,0.0,0.06,0.04,0.66,0.0,0.5,0.04,0.6,0.5,0.6000000000000001,0.0,0.30000000000000004,0.0,0.0
2020-10-07 22:00:00,0.5,0.4,0.04,0.02,0.26,0.22,0.4,0.06,0.5,0.26,0.44,0.24,0.14,0.0,5.1
2020-10-08 01:00:00,1.1,0.5800000000000001,0.5800000000000001,0.0,0.06,0.32,0.12000000000000001,0.02,0.44,0.28,0.36,0.36,0.06,0.0,0.5
2020-10-08 04:00:00,2.62,0.8799999999999999,0.24000000000000002,1.2,0.04,0.66,0.1,0.0,0.0,0.32,0.14,0.6599999999999999,0.4,0.1,0.0
2020-10-08 07:00:00,1.61,0.42,0.8200000000000001,0.64,0.02,0.4,0.0,0.24,0.0,0.9600000000000001,0.06,0.96,0.58,0.0,0.0
2020-10-08 10:00:00,0.43999999999999995,1.2999999999999998,0.8200000000000001,0.1,0.0,0.18,0.16,1.02,0.26,1.13,0.5,0.76,0.45999999999999996,0.0,0.0
2020-10-08 13:00:00,0.30000000000000004,1.54,1.22,0.54,0.98,0.28,0.30000000000000004,0.5700000000000001,0.6,0.6000000000000001,0.72,0.66,0.36,0.0,0.3
2020-10-08 16:00:00,0.6000000000000001,0.32,2.62,0.8200000000000001,0.6000000000000001,0.7000000000000001,0.6799999999999999,0.54,0.02,0.26,0.13999999999999999,0.16,0.42000000000000004,0.1,0.0
2020-10-08 19:00:00,2.83,0.11,2.5300000000000002,0.56,4.14,0.12000000000000001,0.66,1.7,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.0
2020-10-08 22:00:00,1.4200000000000002,0.0,1.5299999999999998,0.22,9.09,0.8,0.38,0.98,0.16,0.04,0.0,0.0,0.1,0.0,0.0
2020-10-09 01:00:00,0.30000000000000004,0.94,0.8,1.6600000000000001,6.9799999999999995,0.64,0.18000000000000002,0.2,0.28,0.06,0.0,0.0,0.0,0.0,0.0
2020-10-09 04:00:00,2.62,2.46,1.08,1.9,4.82,3.4,0.7000000000000001,0.92,0.24000000000000002,0.30000000000000004,0.5,0.0,0.0,0.0,0.0
2020-10-09 07:00:00,1.73,2.22,0.36,2.16,2.73,2.9,0.7000000000000001,1.52,3.42,0.33999999999999997,0.6000000000000001,0.0,0.0,0.0,0.0
2020-10-09 10:00:00,0.58,1.18,0.0,1.14,1.36,0.97,0.26,0.74,2.41,2.08,0.30000000000000004,0.0,0.0,0.0,0.0
2020-10-09 13:00:00,0.08,1.08,0.0,1.0999999999999999,1.24,2.06,0.0,0.42000000000000004,0.56,1.5,0.0,0.0,0.0,0.0,0.0
2020-10-09 19:00:00,3.12,0.0,0.0,0.0,0.26,0.76,0.8999999999999999,0.5599999999999999,1.8199999999999998,0.30000000000000004,1.2000000000000002,1.1400000000000001,0.0,0.0,0.3
2020-10-09 22:00:00,1.7600000000000002,0.0,0.0,0.0,0.0,0.9600000000000001,1.08,0.30000000000000004,0.7999999999999999,0.14,1.2000000000000002,1.82,0.0,0.0,0.0
2020-10-10 01:00:00,0.1,0.48,2.9699999999999998,1.2,0.24,0.82,0.76,0.0,0.30000000000000004,0.33999999999999997,1.2000000000000002,2.16,0.0,0.0,0.7
2020-10-10 04:00:00,2.8600000000000003,0.0,0.24,4.130000000000001,1.3399999999999999,0.3,0.44,0.24,0.0,0.22,0.24,0.52,2.24,0.0,0.0
2020-10-10 07:00:00,0.54,0.0,0.0,1.8499999999999999,0.54,0.84,0.14,0.02,1.26,0.02,0.06,0.30000000000000004,2.4000000000000004,0.0,0.0
