target_time,0 days 12:00:00,1 days 00:00:00,1 days 12:00:00,2 days 00:00:00,2 days 12:00:00,3 days 00:00:00,3 days 12:00:00,4 days 00:00:00,4 days 12:00:00,5 days 00:00:00,5 days 12:00:00,6 days 00:00:00,6 days 12:00:00,7 days 00:00:00,observed
2021-03-19 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-19 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-20 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-20 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-20 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-20 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-20 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-20 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0
2021-03-20 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-20 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-21 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-21 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-21 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-21 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-21 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-21 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.73,0.0,0.0
2021-03-21 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-21 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22 10:00:00,0.0,0.2,0.73,0.0,0.21,0.5800000000000001,0.6,0.73,0.76,1.3199999999999998,1.06,0.8300000000000001,0.91,0.0,0.0
2021-03-22 13:00:00,8.18,5.54,5.41,1.93,1.92,1.98,2.36,2.9000000000000004,1.73,2.63,2.5,2.69,2.13,0.0,10.6
2021-03-22 16:00:00,1.0999999999999999,1.1700000000000002,0.5,0.5700000000000001,0.4,0.5900000000000001,0.56,0.6000000000000001,0.6000000000000001,0.0,1.0,0.5,0.5,0.4,0.2
2021-03-22 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.8,0.5,1.37,1.4,0.73,1.6,0.0,0.0
2021-03-23 13:00:00,0.9,1.06,1.1,0.8,1.3,1.03,1.21,1.2,2.23,1.96,2.46,1.5,2.86,0.0,0.0
2021-03-23 16:00:00,0.87,0.5,0.8999999999999999,0.8999999999999999,1.6,1.5699999999999998,1.1,1.11,1.24,1.5,1.5,1.5,1.45,0.7,0.0
2021-03-23 19:00:00,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.1,0.1,0.0,0.30000000000000004,0.0,0.18,0.0,0.0
2021-03-23 22:00:00,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0
2021-03-24 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.2,0.6000000000000001,0.6000000000000001,0.0,0.0,0.0
2021-03-24 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.1,0.2,0.0,0.0
2021-03-24 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-24 10:00:00,1.21,1.73,0.8999999999999999,0.8,1.46,1.33,3.83,1.4100000000000001,1.62,1.42,0.6000000000000001,1.64,0.63,0.0,0.8
2021-03-24 13:00:00,2.51,1.6,1.93,2.06,4.2299999999999995,2.5300000000000002,3.0700000000000003,2.3000000000000003,1.53,2.1,1.2,2.04,1.4,0.0,0.8
2021-03-24 16:00:00,1.4699999999999998,0.8999999999999999,1.1,1.5,1.0699999999999998,0.47000000000000003,1.8,1.47,1.17,0.8999999999999999,1.1,0.6000000000000001,0.8999999999999999,0.9,0.0
2021-03-24 19:00:00,0.0,0.6000000000000001,0.7,0.2,0.8,0.6000000000000001,0.67,0.37,0.8999999999999999,0.30000000000000004,0.6000000000000001,0.0,0.6000000000000001,0.0,0.0
2021-03-25 01:00:00,0.44000000000000006,0.5800000000000001,0.94,1.28,1.7400000000000002,2.9299999999999997,1.14,1.46,0.6000000000000001,0.8699999999999999,0.6000000000000001,0.6000000000000001,0.0,0.0,0.0
2021-03-25 04:00:00,0.39,0.2,0.29000000000000004,0.4,1.0899999999999999,0.64,2.2,1.04,1.07,1.23,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.1,0.0
2021-03-25 07:00:00,0.0,0.0,0.0,0.0,0.0,0.5700000000000001,0.9299999999999999,2.17,0.4,0.0,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.0,0.0
2021-03-25 10:00:00,0.61,0.43000000000000005,0.2,1.17,0.43,0.63,3.94,0.63,0.6000000000000001,0.95,1.21,1.6,1.97,0.0,0.0
2021-03-25 13:00:00,1.2000000000000002,1.56,1.6199999999999999,2.3,0.81,1.7000000000000002,1.56,1.06,1.2000000000000002,1.7,1.56,1.88,2.1,0.0,0.0
2021-03-25 16:00:00,0.33,0.2,0.8,0.39,1.74,0.72,1.37,1.7399999999999998,1.5,1.07,1.53,0.99,0.8,0.3,0.0
2021-03-25 19:00:00,0.0,0.0,0.0,0.0,0.5700000000000001,0.39,0.6000000000000001,0.30000000000000004,0.0,0.0,0.9299999999999999,0.69,0.0,0.0,0.0
2021-03-25 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.77,1.17,0.74,0.0,0.0
2021-03-26 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.7,0.0,0.5,1.24,1.17,1.1400000000000001,0.0,0.0
2021-03-26 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0
2021-03-26 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
2021-03-26 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.61,0.0,0.0
2021-03-26 13:00:00,0.53,0.2,0.6000000000000001,0.4,0.2,0.4,0.4,0.0,0.0,0.6900000000000001,0.6000000000000001,1.2000000000000002,1.21,0.0,0.0
2021-03-26 16:00:00,0.5,0.7,0.6000000000000001,0.6000000000000001,0.8,0.6000000000000001,0.0,0.6000000000000001,0.0,0.77,0.0,1.71,0.6000000000000001,0.5,16.2
2021-03-26 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-27 01:00:00,0.0,0.0,0.0,0.49,0.77,0.2,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-27 04:00:00,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-27 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-27 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0
2021-03-27 13:00:00,0.2,0.0,0.43000000000000005,0.71,1.21,1.19,1.01,0.73,0.0,1.03,0.69,0.8300000000000001,0.8999999999999999,0.0,0.0
2021-03-27 16:00:00,1.83,1.65,0.6000000000000001,0.7,0.5,0.8,1.6400000000000001,1.2000000000000002,0.6000000000000001,0.6000000000000001,1.8599999999999999,0.66,0.8999999999999999,0.53,0.0
2021-03-27 19:00:00,0.2,0.0,0.0,0.0,0.7,0.0,1.4,0.6000000000000001,1.1,1.49,0.8,1.03,1.3599999999999999,0.0,0.0
2021-03-27 22:00:00,1.1,0.0,0.0,0.0,1.27,0.6000000000000001,1.07,0.8999999999999999,1.2,0.8699999999999999,0.6000000000000001,0.6000000000000001,1.74,0.0,0.0
2021-03-28 01:00:00,0.4,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,1.07,0.51,0.6000000000000001,0.81,0.6000000000000001,0.37,0.0,0.0
2021-03-28 04:00:00,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.30000000000000004,1.1400000000000001,0.2,0.2,0.0
2021-03-28 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.6000000000000001,0.5,0.0,0.0,0.0
2021-03-28 10:00:00,0.41000000000000003,0.56,0.0,0.41000000000000003,0.0,0.0,0.9700000000000001,0.6300000000000001,0.0,0.0,2.43,0.53,0.0,0.0,0.0
2021-03-28 13:00:00,1.31,1.23,0.61,0.8,1.23,0.8400000000000001,1.41,0.8999999999999999,1.11,0.2,1.4100000000000001,1.06,0.0,0.0,0.0
2021-03-28 16:00:00,2.19,0.8999999999999999,1.4,0.4,0.5,0.47000000000000003,0.6000000000000001,0.6000000000000001,0.8,0.39,0.8,1.1,1.2000000000000002,0.2,26.0
2021-03-28 19:00:00,3.0300000000000002,1.29,0.8300000000000001,0.94,0.8899999999999999,0.77,0.9299999999999999,1.49,0.67,0.30000000000000004,0.6000000000000001,0.8999999999999999,0.6000000000000001,0.0,0.0
2021-03-28 22:00:00,4.67,2.67,1.53,0.8699999999999999,3.79,2.9699999999999998,3.01,1.78,1.1,0.8999999999999999,0.30000000000000004,0.8999999999999999,0.47,0.0,0.0
2021-03-29 01:00:00,7.33,2.19,2.33,1.1,4.0,4.57,0.53,1.46,0.6000000000000001,0.8999999999999999,0.6000000000000001,1.2,0.6000000000000001,0.0,0.0
2021-03-29 04:00:00,0.8999999999999999,1.2699999999999998,0.4,1.5,0.31,1.8,0.6,0.1,0.96,0.6000000000000001,1.3199999999999998,0.0,0.6000000000000001,0.1,5.4
2021-03-29 07:00:00,0.0,0.2,0.4,0.0,0.0,0.2,0.2,0.87,0.33,0.6300000000000001,1.2000000000000002,0.0,0.5900000000000001,0.0,0.0
2021-03-29 10:00:00,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0
2021-03-29 13:00:00,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
2021-03-29 16:00:00,0.3,0.0,0.0,0.0,0.3,0.6000000000000001,1.21,0.0,0.0,0.6000000000000001,1.2,1.1,0.6000000000000001,0.2,0.0
2021-03-29 19:00:00,0.77,0.89,0.6000000000000001,0.0,0.6300000000000001,1.03,0.3,0.0,0.6000000000000001,0.0,0.6000000000000001,0.69,0.6000000000000001,0.0,0.0
2021-03-29 22:00:00,0.8,0.5,0.9000000000000001,0.6000000000000001,0.5,0.6000000000000001,1.0,0.6000000000000001,0.6000000000000001,0.30000000000000004,0.6000000000000001,0.99,2.04,0.0,0.0
2021-03-30 01:00:00,0.30000000000000004,0.51,0.4,0.7,0.74,0.5800000000000001,0.6100000000000001,0.6000000000000001,0.6000000000000001,0.8999999999999999,0.6000000000000001,1.1,1.1300000000000001,0.0,0.0
2021-03-30 04:00:00,0.0,0.84,0.0,0.0,0.1,0.5,0.4,0.6000000000000001,0.47000000000000003,0.51,0.0,0.6000000000000001,0.51,0.2,0.0
2021-03-30 07:00:00,0.66,1.43,0.2,0.0,0.41000000000000003,0.2,1.24,0.11,0.33,0.46,0.1,0.6000000000000001,0.2,0.0,0.0
2021-03-30 10:00:00,0.9299999999999999,0.77,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-30 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.11,0.0,0.0
2021-03-30 16:00:00,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8800000000000001,0.0,0.6000000000000001,0.2,0.0
2021-03-30 19:00:00,0.7,0.6000000000000001,0.4,0.0,1.13,0.5900000000000001,0.0,0.0,0.0,0.6000000000000001,0.8999999999999999,0.6300000000000001,0.8999999999999999,0.0,0.0
2021-03-30 22:00:00,0.6000000000000001,0.8,0.8,0.6000000000000001,1.53,1.4000000000000001,0.6000000000000001,0.7,0.8999999999999999,0.6000000000000001,0.8999999999999999,0.8999999999999999,1.2000000000000002,0.0,0.0
2021-03-31 01:00:00,0.77,1.0,2.0,1.39,1.33,0.8899999999999999,0.77,0.4,0.6000000000000001,0.0,1.1,0.6900000000000001,1.6400000000000001,0.0,0.0
2021-03-31 04:00:00,1.04,0.6000000000000001,0.83,1.43,0.6000000000000001,0.76,0.8999999999999999,0.8,0.6000000000000001,0.6100000000000001,0.7,0.6000000000000001,0.6000000000000001,0.57,0.2
2021-03-31 07:00:00,1.0,1.17,0.79,0.6000000000000001,2.8,0.2,0.6000000000000001,0.8999999999999999,0.6000000000000001,0.2,0.8999999999999999,1.82,0.2,0.0,0.0
2021-03-31 10:00:00,0.0,0.76,0.93,0.0,1.3,0.0,1.0,0.6000000000000001,0.71,0.2,0.6000000000000001,0.8999999999999999,1.5699999999999998,0.0,0.0
2021-03-31 13:00:00,0.0,2.2399999999999998,0.8,0.6000000000000001,0.8999999999999999,0.0,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.0,0.6000000000000001,0.71,0.0,0.0
2021-03-31 16:00:00,0.0,0.53,1.0,0.8,1.8,0.8999999999999999,0.9299999999999999,0.6000000000000001,0.2,0.53,0.5900000000000001,0.6000000000000001,0.61,0.2,0.0
2021-03-31 19:00:00,1.5899999999999999,1.27,1.5,1.13,2.37,1.08,1.5,0.0,0.6000000000000001,1.2000000000000002,0.62,0.63,0.6000000000000001,0.0,0.0
2021-03-31 22:00:00,1.7999999999999998,1.37,2.14,1.87,1.9999999999999998,1.98,3.2,1.08,0.6000000000000001,0.8999999999999999,1.5,0.8999999999999999,1.14,0.0,7.0
2021-04-01 01:00:00,2.5700000000000003,2.5700000000000003,2.14,1.5,1.1,0.81,2.34,0.98,0.63,1.2000000000000002,1.53,0.8999999999999999,0.8999999999999999,0.0,0.6
2021-04-01 04:00:00,2.24,2.4000000000000004,3.37,2.9400000000000004,1.5599999999999998,1.9,1.2000000000000002,2.17,1.2000000000000002,1.4,1.7999999999999998,2.0999999999999996,0.8999999999999999,0.47,23.0
2021-04-01 07:00:00,2.2699999999999996,2.59,5.4,1.43,1.43,1.7999999999999998,1.0,2.64,1.38,1.6,1.5,2.4000000000000004,0.97,0.0,15.0
2021-04-01 10:00:00,2.0,2.59,13.34,1.23,2.13,1.03,1.3,2.34,1.5,1.1300000000000001,1.4,2.71,1.17,0.0,0.0
2021-04-01 13:00:00,2.67,2.7,2.67,2.2,1.6999999999999997,1.9700000000000002,1.31,3.0700000000000003,1.0,1.03,1.53,3.62,1.2000000000000002,0.0,0.0
2021-04-01 16:00:00,2.27,2.2,2.58,1.4,1.87,1.5699999999999998,1.6099999999999999,1.69,1.34,0.81,0.9299999999999999,1.24,3.41,0.4,0.8
2021-04-01 19:00:00,2.9,1.7999999999999998,1.21,1.77,2.0999999999999996,2.13,1.7699999999999998,1.77,0.9,0.8999999999999999,0.8999999999999999,0.9299999999999999,1.7999999999999998,0.0,0.0
2021-04-01 22:00:00,2.14,2.3,1.3199999999999998,3.01,2.27,2.4,2.0999999999999996,1.47,1.41,0.61,0.8999999999999999,1.1099999999999999,1.5,0.0,0.0
2021-04-02 01:00:00,2.5,2.67,1.0,2.67,2.24,2.73,2.1,1.37,1.71,0.8999999999999999,1.83,1.31,2.2,0.0,5.6
2021-04-02 04:00:00,1.77,0.8999999999999999,2.94,0.7,2.13,2.5,2.2,1.5,1.8900000000000001,1.07,1.41,2.3,2.02,0.5,0.0
2021-04-02 07:00:00,1.39,1.26,1.9300000000000002,1.3,1.7000000000000002,2.5700000000000003,1.66,1.4,1.2000000000000002,1.2000000000000002,1.8199999999999998,2.4299999999999997,1.7999999999999998,0.0,3.6
2021-04-02 10:00:00,1.23,0.8999999999999999,0.7,1.01,1.4300000000000002,1.73,1.29,1.1,0.9099999999999999,1.4,1.1,1.1,3.27,0.0,7.0
2021-04-02 13:00:00,0.8,0.6000000000000001,0.0,1.1,1.2,1.1,1.6,1.2000000000000002,1.2000000000000002,0.8999999999999999,0.9099999999999999,0.6000000000000001,1.5,0.0,5.4
2021-04-02 16:00:00,0.2,0.4,0.0,0.0,0.6000000000000001,0.6000000000000001,0.53,1.0,0.8,0.7,0.8999999999999999,0.0,0.6000000000000001,0.67,0.0
2021-04-02 19:00:00,0.0,0.7,0.6000000000000001,0.4,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.8999999999999999,1.0,0.9299999999999999,0.6000000000000001,0.0,0.6000000000000001,0.0,0.0
2021-04-02 22:00:00,0.37,0.34,0.7,0.8,1.0,0.8700000000000001,0.8700000000000001,1.2000000000000002,1.2000000000000002,0.8999999999999999,0.8999999999999999,0.7,0.6000000000000001,0.0,3.0
2021-04-03 01:00:00,0.33,0.74,0.30000000000000004,0.2,0.7,0.6000000000000001,0.7,1.1,0.6000000000000001,0.8999999999999999,1.4700000000000002,0.8999999999999999,0.6000000000000001,0.0,0.0
2021-04-03 04:00:00,0.0,0.7,0.0,0.87,0.2,0.39,0.6000000000000001,1.4,0.9299999999999999,0.6000000000000001,1.17,2.57,0.7,0.0,0.0
2021-04-03 07:00:00,0.56,1.0,0.0,0.7,0.0,1.4100000000000001,0.5,0.7,0.8999999999999999,0.6000000000000001,0.8999999999999999,0.7,0.61,0.0,0.0
2021-04-03 10:00:00,0.2,0.0,0.0,0.30000000000000004,0.0,0.41000000000000003,0.17,0.73,0.7,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
2021-04-03 13:00:00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0
2021-04-03 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.30000000000000004,0.0,0.0
2021-04-03 22:00:00,0.6000000000000001,0.0,0.0,0.0,0.6000000000000001,0.0,0.2,0.33,0.2,0.6000000000000001,0.0,0.0,0.0,0.0,0.0
2021-04-04 01:00:00,0.87,0.2,0.0,0.7,0.73,0.6000000000000001,0.2,0.4,0.0,0.0,0.0,0.0,0.2,0.0,0.0
2021-04-04 04:00:00,0.2,0.6000000000000001,0.4,0.0,0.5,0.7,1.1,0.31000000000000005,0.5,0.0,0.30000000000000004,0.0,0.0,0.1,0.0
2021-04-04 07:00:00,0.0,0.0,0.0,0.0,0.37,0.7,0.5700000000000001,1.01,0.6000000000000001,0.6000000000000001,0.2,0.0,0.0,0.0,0.0
2021-04-04 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.2,0.4,0.4,0.0,0.0
2021-04-04 13:00:00,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.13,0.6000000000000001,0.2,0.0,0.0
2021-04-04 16:00:00,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.2,0.0,0.0
2021-04-04 19:00:00,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.30000000000000004,0.47000000000000003,0.0,0.0,0.53,0.6000000000000001,0.6000000000000001,0.0,0.0
2021-04-04 22:00:00,0.0,0.0,0.0,0.0,0.30000000000000004,0.6000000000000001,0.0,0.6000000000000001,0.6000000000000001,0.30000000000000004,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.0,0.0
2021-04-05 01:00:00,0.0,0.0,0.0,0.0,0.8,0.8999999999999999,0.2,0.6000000000000001,0.6000000000000001,0.8999999999999999,0.6000000000000001,0.6000000000000001,0.8999999999999999,0.0,0.0
2021-04-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.67,0.8999999999999999,0.4,0.1,0.4,0.6000000000000001,0.6000000000000001,0.30000000000000004,0.3,0.0
2021-04-05 07:00:00,0.0,0.0,0.0,0.56,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.7,0.8999999999999999,0.30000000000000004,0.0,0.0
2021-04-05 10:00:00,0.0,0.0,0.0,0.43000000000000005,0.56,0.2,0.53,0.2,0.13,0.0,0.4,0.6000000000000001,0.8999999999999999,0.0,0.0
2021-04-05 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.36,0.6000000000000001,0.0,0.0
2021-04-05 16:00:00,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.6000000000000001,0.0,0.7,0.6000000000000001,0.6000000000000001,0.33,0.3,0.0
2021-04-05 19:00:00,0.0,0.0,0.0,0.0,0.6000000000000001,0.6900000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.30000000000000004,0.4,0.6000000000000001,0.6000000000000001,0.0,0.0
2021-04-05 22:00:00,0.0,0.0,0.0,0.0,0.8999999999999999,1.2000000000000002,0.6000000000000001,0.5,0.6000000000000001,0.5700000000000001,0.30000000000000004,0.6000000000000001,0.6000000000000001,0.0,0.0
2021-04-06 01:00:00,0.0,0.0,0.4,0.47000000000000003,0.87,0.6000000000000001,0.44000000000000006,0.5700000000000001,0.6000000000000001,0.0,0.30000000000000004,0.6000000000000001,0.6000000000000001,0.0,0.0
2021-04-06 04:00:00,0.23,0.0,0.2,0.0,0.1,0.6000000000000001,0.36,0.2,0.5700000000000001,0.0,0.2,0.2,0.6000000000000001,0.0,0.0
2021-04-06 07:00:00,0.4,0.0,0.0,0.0,0.0,0.8700000000000001,0.0,0.13,0.1,0.8300000000000001,0.0,0.6000000000000001,0.73,0.0,0.0
2021-04-06 10:00:00,0.2,0.0,0.0,0.13,0.0,0.66,0.73,0.0,0.53,0.4,0.0,0.6000000000000001,0.76,0.0,0.0
2021-04-06 13:00:00,0.2,0.4,0.4,0.33999999999999997,0.0,0.53,0.6000000000000001,0.0,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.5,0.8999999999999999,0.0,0.0
2021-04-06 16:00:00,1.8,1.0,0.63,0.7,1.23,0.6000000000000001,0.8999999999999999,1.2000000000000002,0.6000000000000001,0.9299999999999999,1.43,0.2,0.6000000000000001,0.3,37.0
2021-04-06 19:00:00,1.83,1.4300000000000002,0.89,0.98,1.07,1.07,0.77,0.6000000000000001,1.29,0.8999999999999999,0.6000000000000001,0.6000000000000001,0.30000000000000004,0.0,0.0
2021-04-06 22:00:00,1.3,2.51,0.98,2.14,1.2000000000000002,1.7399999999999998,0.8700000000000001,0.6000000000000001,1.2,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.0,0.0,0.0
2021-04-07 01:00:00,1.1,2.0700000000000003,0.8999999999999999,0.79,1.5799999999999998,1.67,1.4,0.6000000000000001,0.6000000000000001,0.77,0.0,0.6000000000000001,0.6000000000000001,0.0,0.0
2021-04-07 04:00:00,2.7,1.7999999999999998,2.7,1.1,1.2000000000000002,2.1399999999999997,1.4,1.24,0.8999999999999999,0.8999999999999999,1.43,0.0,0.30000000000000004,0.2,0.0
2021-04-07 07:00:00,0.9099999999999999,1.7000000000000002,1.7,0.99,0.8999999999999999,1.17,1.2000000000000002,0.73,0.5,0.6300000000000001,0.1,1.0699999999999998,0.96,0.0,0.0
2021-04-07 10:00:00,0.9199999999999999,1.07,0.9299999999999999,0.81,0.6000000000000001,0.8600000000000001,0.7,0.53,1.4,0.0,0.0,0.6900000000000001,0.6000000000000001,0.0,0.0
2021-04-07 13:00:00,1.7000000000000002,0.96,1.1,1.5,2.2,1.1800000000000002,1.7999999999999998,1.66,0.6000000000000001,1.8900000000000001,0.8,0.6000000000000001,0.63,0.0,0.0
2021-04-07 16:00:00,1.8599999999999999,2.3,3.21,0.8,1.2,1.3,1.3299999999999998,1.06,0.8999999999999999,1.2000000000000002,1.36,1.2000000000000002,0.8999999999999999,0.3,2.0
2021-04-07 19:00:00,0.4,1.79,1.37,0.17,0.0,0.1,1.3,1.1400000000000001,0.6000000000000001,0.6000000000000001,0.8999999999999999,0.67,0.6000000000000001,0.0,0.0
2021-04-07 22:00:00,0.2,0.0,0.0,0.0,0.0,0.0,0.8,0.37,0.5,0.2,0.6000000000000001,0.8400000000000001,0.8400000000000001,0.0,0.0
2021-04-08 01:00:00,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.6300000000000001,0.0,0.81,1.04,1.97,0.0,0.0
2021-04-08 04:00:00,0.2,0.0,0.0,0.0,0.2,0.31,0.2,0.6000000000000001,0.0,1.2000000000000002,0.30000000000000004,0.30000000000000004,0.6000000000000001,0.53,0.0
2021-04-08 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.6000000000000001,0.6000000000000001,0.0,0.0
2021-04-08 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6300000000000001,0.0,0.0,0.6900000000000001,0.96,0.0,0.0
