target_time,0 days 12:00:00,1 days 00:00:00,1 days 12:00:00,2 days 00:00:00,2 days 12:00:00,3 days 00:00:00,3 days 12:00:00,4 days 00:00:00,4 days 12:00:00,5 days 00:00:00,5 days 12:00:00,6 days 00:00:00,6 days 12:00:00,7 days 00:00:00,observed
2020-10-30 22:00:00,4.63,3.5700000000000003,5.24,2.77,3.5300000000000002,0.99,1.6,1.06,0.63,0.2,1.9700000000000002,2.2800000000000002,2.46,0.0,0.0
2020-10-31 01:00:00,4.35,1.8199999999999998,3.49,2.83,2.48,1.5499999999999998,1.75,0.54,0.38,0.49000000000000005,1.92,2.43,1.26,0.0,0.4
2020-10-31 04:00:00,3.2199999999999998,2.7,1.8399999999999999,2.8200000000000003,1.87,1.05,1.1600000000000001,0.56,0.09,0.26,0.35000000000000003,1.04,1.1,0.41,0.0
2020-10-31 07:00:00,1.03,1.03,1.0699999999999998,1.1900000000000002,0.7000000000000001,0.5900000000000001,0.45999999999999996,0.29,0.66,0.28,0.24,0.6000000000000001,0.33,0.0,0.0
2020-10-31 10:00:00,2.2,0.66,0.44,0.64,1.4,0.97,1.1600000000000001,0.21000000000000002,0.6200000000000001,1.5299999999999998,0.4,0.47,0.31000000000000005,0.0,9.0
2020-10-31 13:00:00,1.4000000000000001,2.37,3.66,1.66,1.08,1.02,0.74,0.8099999999999999,1.81,0.91,0.48,0.30000000000000004,0.30000000000000004,0.0,0.0
2020-10-31 16:00:00,0.0,0.22,2.15,1.8699999999999999,0.76,0.15,0.8200000000000001,1.21,1.08,0.81,0.65,0.6,0.26,0.1,0.0
2020-10-31 19:00:00,0.31,0.44999999999999996,2.9800000000000004,0.02,2.04,1.7999999999999998,1.37,2.98,3.8899999999999997,0.72,0.95,0.66,0.24,0.0,0.0
2020-10-31 22:00:00,2.43,0.9200000000000002,2.59,1.98,2.54,2.73,3.9000000000000004,3.4200000000000004,1.76,0.72,0.55,0.41000000000000003,0.08,0.0,0.0
2020-11-01 01:00:00,1.3599999999999999,0.44,1.24,1.6400000000000001,1.36,1.86,4.390000000000001,1.3,0.01,0.28,0.44999999999999996,0.30000000000000004,0.0,0.0,0.3
2020-11-01 04:00:00,0.48,0.14,0.21000000000000002,0.6000000000000001,0.6,0.51,0.67,1.46,0.09999999999999999,0.0,0.03,0.16,0.28,0.0,0.0
2020-11-01 07:00:00,0.52,0.44,0.5700000000000001,0.5700000000000001,0.84,0.56,0.5700000000000001,0.49000000000000005,0.2,0.16,0.03,0.0,0.29000000000000004,0.0,0.0
2020-11-01 10:00:00,0.32000000000000006,0.38,0.27,0.64,0.7200000000000001,0.45999999999999996,0.41000000000000003,0.42,0.48000000000000004,2.96,0.21000000000000002,1.71,0.30000000000000004,0.0,0.0
2020-11-01 13:00:00,0.03,0.1,0.04,1.38,0.28,0.21,0.1,0.11,0.22000000000000003,1.44,0.28,2.55,0.30000000000000004,0.0,0.0
2020-11-01 16:00:00,0.12,0.0,0.45999999999999996,0.02,0.51,0.09,0.02,0.0,0.0,0.01,0.0,0.09,0.8500000000000001,0.11,0.0
2020-11-01 19:00:00,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-01 22:00:00,0.0,0.0,0.2,0.0,0.0,0.0,0.02,0.0,0.16,0.02,0.94,1.1400000000000001,0.0,0.0,0.0
2020-11-02 01:00:00,0.0,0.14,0.0,0.0,0.02,0.14,0.16999999999999998,0.0,0.24,0.01,1.41,1.6800000000000002,0.0,0.0,0.0
2020-11-02 04:00:00,0.0,0.2,0.09,0.2,0.0,0.01,0.28,0.28,0.2,0.28,0.2,1.69,0.7599999999999999,0.0,0.0
2020-11-02 07:00:00,0.65,1.34,0.22999999999999998,0.52,0.29,1.31,0.52,0.41000000000000003,0.75,0.30000000000000004,0.16,1.9700000000000002,0.30000000000000004,0.0,0.0
2020-11-02 10:00:00,0.69,0.77,0.79,0.38000000000000006,1.03,0.85,1.13,1.76,0.5700000000000001,0.28,0.53,1.77,0.87,0.0,0.0
2020-11-02 13:00:00,0.21,0.32,0.61,0.5,0.49,0.47000000000000003,0.65,0.8,0.47,1.23,0.6900000000000001,1.7399999999999998,1.1400000000000001,0.0,0.0
2020-11-02 16:00:00,0.45,0.0,0.12,0.10999999999999999,0.22999999999999998,0.03,0.46,0.1,0.01,0.25,0.9,0.44999999999999996,0.62,0.28,0.0
2020-11-02 19:00:00,3.3200000000000003,0.63,0.14,0.21000000000000002,0.6599999999999999,0.01,1.01,0.0,0.18,0.46,0.51,0.36,0.03,0.0,0.0
2020-11-02 22:00:00,1.92,1.5899999999999999,0.27,0.30000000000000004,0.6100000000000001,0.18,0.7,0.16999999999999998,0.25,0.36000000000000004,0.19000000000000003,0.19,0.16999999999999998,0.0,2.4
2020-11-03 01:00:00,0.22,0.6799999999999999,0.17,0.1,0.1,0.09,0.1,0.25,0.08,0.08,0.03,0.0,0.24,0.0,0.0
2020-11-03 04:00:00,0.41000000000000003,0.2,0.3,0.34,0.24,0.54,0.52,0.36,0.55,0.27,0.27,0.41000000000000003,0.48000000000000004,0.11,0.0
2020-11-03 07:00:00,0.5,0.30000000000000004,0.5,0.6900000000000001,0.53,0.68,0.6000000000000001,0.8300000000000001,0.8900000000000001,0.30000000000000004,0.51,0.6000000000000001,0.6000000000000001,0.0,0.0
2020-11-03 10:00:00,0.39,0.30000000000000004,0.35,0.29000000000000004,0.39999999999999997,0.51,0.51,0.53,0.97,0.1,0.37,0.77,0.54,0.0,0.0
2020-11-03 13:00:00,0.13999999999999999,0.1,0.11,0.0,0.1,0.3,0.35,0.1,0.35,0.0,0.30000000000000004,0.8400000000000001,0.51,0.0,0.0
2020-11-03 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.09,0.0,0.0,0.0,0.1,0.28,0.17,0.0
2020-11-03 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-04 04:00:00,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.02,0.0,0.2,0.18,0.0,0.0,0.0
2020-11-04 07:00:00,0.04,0.04,0.0,0.2,0.06,0.08,0.06,0.26,0.22,0.2,0.30000000000000004,0.27,0.0,0.0,0.0
2020-11-04 10:00:00,0.02,0.02,0.0,0.28,0.22000000000000003,0.05,0.07,0.12,0.1,0.14,0.1,0.09,0.0,0.0,0.0
2020-11-04 13:00:00,0.0,0.0,0.0,0.09,0.1,0.0,0.02,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
2020-11-04 16:00:00,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-04 19:00:00,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.0,0.18,0.0,0.0,0.04,0.04,0.0,0.0
2020-11-05 07:00:00,0.0,0.0,0.22,0.18,0.0,0.27,0.37,0.2,0.29000000000000004,0.2,0.0,0.06,0.06,0.0,0.0
2020-11-05 10:00:00,0.0,0.0,0.15999999999999998,0.13,0.0,0.30000000000000004,0.36,0.21,0.23,0.30000000000000004,0.0,0.02,0.02,0.0,0.0
2020-11-05 13:00:00,0.0,0.0,0.02,0.02,0.0,0.1,0.09,0.02,0.03,0.1,0.0,0.0,0.0,0.0,0.0
2020-11-05 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-06 04:00:00,0.16,0.2,0.18,0.0,0.0,0.0,0.0,0.02,0.2,0.2,0.0,0.0,0.0,0.0,0.0
2020-11-06 07:00:00,0.42000000000000004,0.37,0.29000000000000004,0.0,0.02,0.0,0.0,0.22,0.31,0.44000000000000006,0.0,0.0,0.0,0.0,0.0
2020-11-06 10:00:00,0.31000000000000005,0.1,0.1,0.0,0.03,0.0,0.0,1.29,2.38,0.19,0.0,0.18,0.0,0.0,0.0
2020-11-06 13:00:00,0.07,0.0,0.0,0.0,0.01,0.0,0.0,2.05,1.27,0.0,0.0,0.27,0.0,0.0,0.0
2020-11-06 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.79,0.44000000000000006,2.36,0.0,0.09,0.0,0.0
2020-11-06 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.03,7.02,1.33,3.55,0.0,0.0,0.0,0.0
2020-11-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,0.02,5.52,11.25,4.87,9.14,0.84,0.0,0.0
2020-11-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2.01,0.78,5.09,21.68,5.550000000000001,13.71,1.26,0.0,0.0
2020-11-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.14,0.0,1.4,6.109999999999999,2.38,29.699999999999996,3.77,13.450000000000003,1.02,0.0
2020-11-07 07:00:00,0.54,0.02,2.33,0.0,0.3,0.26,0.96,7.67,9.8,1.96,32.28,3.0,13.32,0.0,10.6
2020-11-07 10:00:00,1.71,0.24,2.34,0.0,0.78,0.09999999999999999,0.78,8.29,10.719999999999999,3.45,11.860000000000001,5.07,5.69,0.0,0.0
2020-11-07 13:00:00,0.65,0.08,1.1300000000000001,0.02,1.3900000000000001,0.02,0.15,2.5,9.84,2.4699999999999998,1.6500000000000001,6.09,1.83,0.0,0.0
2020-11-07 16:00:00,0.85,0.0,0.0,0.9100000000000001,0.01,5.51,0.01,2.2300000000000004,0.08,13.48,0.61,0.76,6.68,0.52,0.0
2020-11-07 19:00:00,0.02,0.0,0.0,0.46,0.0,4.85,0.0,1.11,0.0,6.0,0.0,0.33,6.959999999999999,0.0,0.0
2020-11-07 22:00:00,0.01,0.0,0.0,0.07,0.0,1.97,0.0,0.0,0.0,0.98,0.0,0.11,4.369999999999999,0.0,0.0
2020-11-08 01:00:00,0.0,0.0,0.0,0.0,0.02,1.09,0.0,0.14,0.0,0.55,0.0,0.0,3.18,0.0,0.0
2020-11-08 04:00:00,0.0,0.0,0.0,0.0,0.0,0.02,0.43,0.0,0.07,0.2,0.51,0.0,0.0,0.8,0.0
2020-11-08 07:00:00,0.02,0.0,0.02,0.2,0.02,0.02,0.09,0.02,0.03,0.51,0.54,0.0,0.0,0.0,0.0
2020-11-08 10:00:00,0.16999999999999998,0.16,0.03,0.30000000000000004,0.21000000000000002,0.18,0.03,0.16999999999999998,0.01,0.39,0.38,0.0,0.0,0.0,0.0
2020-11-08 13:00:00,0.08,0.08,0.02,0.1,0.1,0.13999999999999999,0.02,0.08,0.0,0.1,0.30000000000000004,0.0,0.0,0.0,0.0
2020-11-08 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1
2020-11-08 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0
2020-11-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0
2020-11-09 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.02,0.02,0.09,0.0
2020-11-09 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.0
2020-11-09 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0
2020-11-09 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-09 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-09 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-09 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-10 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-10 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-10 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-10 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-10 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-10 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-10 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-10 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-11 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-11 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-11 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-11 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-11 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-11 16:00:00,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-11 19:00:00,0.07,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-11 22:00:00,0.34,0.0,0.0,0.0,0.86,0.27,2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2020-11-12 01:00:00,0.39,0.0,0.0,0.0,1.48,0.8900000000000001,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2020-11-12 04:00:00,0.0,0.12,0.0,0.0,0.0,1.4,0.8200000000000001,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2020-11-12 07:00:00,0.0,0.0,0.02,0.09,0.0,0.67,0.19,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-12 10:00:00,0.0,0.0,0.01,0.04,0.37,0.19,0.16,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-12 13:00:00,0.0,0.0,0.0,0.0,0.17,0.01,0.08,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-12 16:00:00,0.0,0.0,0.0,0.04,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-12 19:00:00,0.0,0.0,0.0,0.22,0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-12 22:00:00,0.0,0.0,0.0,0.09,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.26,0.0,0.0,0.0
2020-11-13 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,1.56,0.16,0.9400000000000001,0.0,0.0
2020-11-13 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8900000000000001,0.24,0.44999999999999996,0.0,0.0
2020-11-13 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.12000000000000001,0.15000000000000002,0.0,0.0
2020-11-13 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0
2020-11-13 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0
2020-11-13 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-13 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-14 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-14 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-14 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-14 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-14 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-14 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-14 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-14 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-15 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-15 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-15 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-15 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-15 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-16 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-16 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-16 07:00:00,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-16 10:00:00,0.21000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0
2020-11-16 13:00:00,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5900000000000001,0.0,0.0
2020-11-16 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0
2020-11-16 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-16 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-17 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-17 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-17 07:00:00,0.0,0.18,0.16,0.2,0.0,0.04,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-17 10:00:00,0.0,0.09,0.08,0.1,0.0,0.02,0.0,0.21000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-17 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-17 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-17 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-17 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-18 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-18 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-18 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-18 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-18 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-18 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-18 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-18 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-19 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-19 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-19 07:00:00,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0
2020-11-19 10:00:00,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0
2020-11-19 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-19 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-19 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-19 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-20 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-20 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-20 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-20 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-20 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-20 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-20 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-20 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-21 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-21 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-21 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-21 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-21 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-21 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-21 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-21 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-22 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-22 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0
2020-11-22 07:00:00,0.2,0.0,0.16,0.0,0.0,0.0,0.0,0.04,0.0,0.14,0.03,0.0,0.0,0.0,0.0
