target_time,0 days 12:00:00,1 days 00:00:00,1 days 12:00:00,2 days 00:00:00,2 days 12:00:00,3 days 00:00:00,3 days 12:00:00,4 days 00:00:00,4 days 12:00:00,5 days 00:00:00,5 days 12:00:00,6 days 00:00:00,6 days 12:00:00,7 days 00:00:00,observed
2020-05-19 07:00:00,1.3,2.15,0.5700000000000001,1.7000000000000002,0.0,1.12,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0
2020-05-19 10:00:00,0.66,3.9799999999999995,1.1099999999999999,1.4600000000000002,0.0,2.63,0.0,0.0,0.0,0.15,0.0,0.66,0.0,0.0,0.0
2020-05-19 13:00:00,0.38,1.81,1.01,1.5499999999999998,0.82,1.13,0.01,0.0,0.0,3.02,0.0,2.25,0.0,0.0,0.0
2020-05-19 16:00:00,0.08,3.0300000000000002,0.13999999999999999,0.43,0.8200000000000001,0.0,0.01,0.0,0.0,0.0,1.52,0.0,0.96,0.0,0.0
2020-05-19 19:00:00,0.0,1.51,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0
2020-05-19 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 04:00:00,0.0,1.48,0.04,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 10:00:00,0.0,1.7900000000000003,0.92,0.84,1.0999999999999999,0.46,0.0,2.19,0.0,0.0,0.0,0.2,0.0,0.0,0.0
2020-05-20 13:00:00,0.0,0.29,0.42000000000000004,0.3,0.39,0.21,0.01,0.81,0.07,0.0,0.0,0.33999999999999997,0.0,0.0,0.0
2020-05-20 16:00:00,2.0300000000000002,0.33999999999999997,1.6400000000000001,0.24,3.24,0.02,0.2,0.0,0.07,0.0,0.0,0.0,0.7,0.0,0.0
2020-05-20 19:00:00,1.04,0.43000000000000005,0.6799999999999999,0.3,1.54,0.0,0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.0
2020-05-20 22:00:00,0.15000000000000002,0.32,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0
2020-05-21 01:00:00,0.07,0.34,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 04:00:00,0.18,0.24,0.32,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 07:00:00,0.29000000000000004,0.33999999999999997,0.46,0.04,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 10:00:00,0.4,0.46,0.32,0.2,0.24,0.39,0.5,0.04,0.0,0.44,0.0,0.0,0.0,0.0,0.0
2020-05-21 13:00:00,0.6000000000000001,0.48000000000000004,0.19999999999999998,0.19,0.09999999999999999,0.16,0.27,0.37,0.35,0.33999999999999997,0.12,0.0,0.0,0.0,0.0
2020-05-21 16:00:00,0.54,0.13,0.03,0.18,0.01,0.01,0.01,1.19,0.36,0.0,0.86,0.0,0.0,0.0,0.0
2020-05-21 19:00:00,0.17,0.0,0.0,0.01,0.0,0.68,0.0,0.59,0.0,0.0,1.1099999999999999,0.0,0.0,0.0,0.0
2020-05-21 22:00:00,0.0,0.0,0.22,0.0,0.0,0.34,0.45999999999999996,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0
2020-05-22 01:00:00,0.0,0.0,0.11,0.0,0.0,0.0,0.4,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 10:00:00,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.16000000000000003,0.0,0.14,0.0,1.6700000000000002,0.0,0.0,0.0
2020-05-22 13:00:00,0.03,0.03,0.01,0.01,0.78,0.8300000000000001,0.0,0.07,0.0,0.07,0.0,1.6,0.8,0.0,0.0
2020-05-22 16:00:00,0.0,0.04,3.92,0.29000000000000004,0.16,2.27,0.02,0.0,0.0,0.02,0.66,0.0,0.8,0.0,0.0
2020-05-22 19:00:00,0.0,0.01,2.3,0.52,3.08,1.36,1.85,0.0,0.16,1.04,0.99,0.0,0.0,0.0,0.0
2020-05-22 22:00:00,0.16,0.0,0.09,0.19,1.8399999999999999,0.32,0.9199999999999999,0.59,0.08,0.49,0.33,0.0,0.0,0.0,0.0
2020-05-23 01:00:00,0.15,0.02,0.0,0.0,0.25,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-23 04:00:00,0.03,0.02,0.0,0.0,0.0,0.04,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-23 07:00:00,0.04,0.0,0.0,0.0,0.0,0.08,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-23 10:00:00,0.02,0.22,0.04,0.0,0.18,1.52,0.0,0.33,0.0,0.18,0.02,0.02,0.0,0.0,0.0
2020-05-23 16:00:00,0.32,0.01,1.19,0.02,0.1,0.08,0.05,0.45,0.0,0.0,0.0,0.03,0.31,0.0,0.0
2020-05-23 19:00:00,0.86,0.0,0.6,0.01,0.98,1.11,0.03,7.0600000000000005,1.72,0.0,0.0,0.03,0.44999999999999996,0.0,0.0
2020-05-23 22:00:00,0.8899999999999999,0.0,0.0,0.0,0.63,3.1,0.16,4.33,0.86,0.53,0.18,0.01,0.35,0.0,0.0
2020-05-24 01:00:00,0.25,0.07,0.14,0.07,0.45999999999999996,2.12,1.5200000000000002,1.7000000000000002,0.33,0.75,0.44,0.09,0.2,0.1,0.0
2020-05-24 07:00:00,0.0,0.0,0.26,0.07,0.0,0.0,0.09,0.97,1.62,2.06,0.0,0.0,0.27,0.0,13.2
2020-05-24 10:00:00,0.18,0.0,0.14,0.2,0.0,0.22000000000000003,0.0,1.0,0.9299999999999999,1.39,0.0,0.0,0.29000000000000004,0.0,0.0
2020-05-24 13:00:00,0.18,0.07,0.01,0.1,0.01,0.11,0.0,0.28,0.13,0.14,0.0,0.0,0.2,0.1,0.0
2020-05-24 16:00:00,0.19,0.11000000000000001,0.0,0.27,0.0,0.01,0.0,0.0,0.0,0.05,0.34,0.6400000000000001,0.0,0.0,0.0
2020-05-24 19:00:00,0.26,0.22,0.76,0.1,0.0,0.0,0.0,0.0,0.27,0.19,0.51,0.8400000000000001,0.0,0.0,0.0
2020-05-24 22:00:00,0.09,0.41000000000000003,0.57,0.0,0.43999999999999995,0.69,0.0,0.0,0.8,0.52,0.25,1.9699999999999998,0.04,0.0,0.0
2020-05-25 01:00:00,0.02,0.30000000000000004,0.22,0.0,0.3,0.34,0.0,0.0,1.59,1.55,0.08,1.67,0.87,0.02,0.0
2020-05-25 07:00:00,0.0,0.12000000000000001,0.28,0.0,0.0,2.17,0.09,1.3399999999999999,4.79,0.09,2.13,0.33,0.0,0.0,0.0
2020-05-25 10:00:00,0.0,0.19,0.45,0.94,0.42,1.4,0.73,0.84,3.51,0.45,0.89,0.33999999999999997,0.5,0.0,0.0
2020-05-25 16:00:00,0.03,0.03,0.01,0.86,6.47,3.9000000000000004,0.32,0.0,0.62,0.0,0.03,0.28,0.47,0.0,0.2
2020-05-25 19:00:00,0.0,0.8700000000000001,0.0,0.39,3.39,2.16,0.36,0.0,0.0,1.02,0.03,0.27,0.52,0.0,0.1
2020-05-25 22:00:00,0.52,0.43000000000000005,0.0,1.27,0.08,0.14,0.37,0.08,0.0,1.81,0.01,0.23,0.17,0.0,0.0
2020-05-26 01:00:00,1.02,0.73,0.03,0.64,0.0,0.02,0.13999999999999999,0.04,0.0,0.65,0.0,0.16,0.09,0.0,0.0
2020-05-26 04:00:00,0.42,0.74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0
2020-05-26 07:00:00,0.19,0.02,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-26 10:00:00,1.07,0.0,0.21,0.0,2.42,0.5900000000000001,0.25,0.24,0.16999999999999998,0.88,3.59,1.02,0.27,0.0,0.0
2020-05-26 13:00:00,0.54,0.25,0.86,1.13,2.57,4.08,3.96,1.77,2.31,4.58,6.45,2.8,0.8500000000000001,0.17,0.0
2020-05-26 16:00:00,0.0,0.0,0.45999999999999996,0.61,3.38,0.8400000000000001,3.02,0.8400000000000001,0.8899999999999999,4.25,2.8899999999999997,1.8,0.51,0.0,0.6
2020-05-26 19:00:00,0.0,0.0,0.1,0.0,1.4000000000000001,0.0,0.0,0.0,0.0,1.46,0.0,0.03,0.0,0.0,0.0
2020-05-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0
2020-05-27 01:00:00,0.0,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-27 04:00:00,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-27 07:00:00,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-27 10:00:00,0.2,0.0,0.04,2.0,0.31,1.26,2.44,0.74,0.2,0.39,0.27,0.8,2.6,0.0,0.0
2020-05-27 13:00:00,0.18,0.08,0.11,1.03,0.26,0.8300000000000001,1.29,1.31,1.2,0.64,0.69,0.9700000000000001,3.02,1.32,0.0
2020-05-27 16:00:00,0.0,0.08,0.0,0.09,0.0,0.23,0.0,0.07,0.86,2.4699999999999998,0.35000000000000003,0.1,0.4,0.0,0.6
2020-05-27 19:00:00,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.7,0.0,1.21,0.0,0.0,0.0,0.0,0.2
2020-05-27 22:00:00,1.06,0.0,0.04,0.0,0.0,0.0,0.0,0.35000000000000003,0.0,0.0,0.14,0.04,0.06,0.0,0.0
2020-05-28 01:00:00,1.54,0.26,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.11000000000000001,0.1,0.04,0.0
2020-05-28 04:00:00,0.76,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.02,0.0,0.0
2020-05-28 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0
2020-05-28 10:00:00,1.75,0.8400000000000001,0.82,0.36,1.75,0.2,0.04,0.14,0.22,0.29,0.78,2.6,0.24,0.0,0.0
2020-05-28 13:00:00,2.1,2.9,3.4699999999999998,2.2,2.3600000000000003,1.25,0.30000000000000004,0.27,0.6,1.0,1.25,2.99,1.61,0.19,19.5
2020-05-28 16:00:00,1.52,1.06,1.6,1.52,0.6900000000000001,1.02,0.7100000000000001,0.1,0.24,0.48,0.47,0.39,1.54,0.0,0.0
2020-05-28 19:00:00,0.59,0.23,0.0,0.0,0.09,0.02,0.27,0.19,0.14,0.06,0.0,0.0,0.36,0.0,0.0
2020-05-28 22:00:00,0.3,1.33,0.18,0.32,0.0,0.04,0.0,0.09999999999999999,0.9199999999999999,0.02,0.04,1.02,0.3,0.0,0.0
2020-05-29 04:00:00,0.25,0.9099999999999999,0.2,0.14,0.11,0.18,0.0,0.0,0.0,0.08,0.0,0.02,0.51,0.0,0.0
2020-05-29 07:00:00,2.25,0.38,0.53,1.6300000000000001,0.0,0.09,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0
2020-05-29 10:00:00,3.18,6.32,0.96,1.55,1.8399999999999999,0.0,0.0,0.0,0.72,0.30000000000000004,0.8600000000000001,0.8200000000000001,0.04,0.0,0.0
2020-05-29 13:00:00,2.1,4.11,0.7699999999999999,0.72,0.95,0.11,0.04,0.03,0.36,0.03,0.88,1.26,0.44999999999999996,0.02,0.0
2020-05-29 16:00:00,0.1,0.9199999999999999,0.18,0.29,0.0,0.09999999999999999,0.63,0.03,0.0,0.0,0.51,0.53,0.76,0.0,0.0
2020-05-29 19:00:00,2.48,0.34,0.0,2.04,0.0,1.94,0.31,0.0,0.0,0.0,0.66,0.27,0.54,0.0,0.1
2020-05-29 22:00:00,1.63,0.39,0.0,1.06,0.0,0.97,2.36,0.0,0.2,0.16,0.21,0.09,0.11,0.0,0.6
2020-05-30 01:00:00,0.32,0.09,0.0,0.02,0.0,0.0,1.25,0.15000000000000002,0.35000000000000003,0.43,0.1,0.0,0.0,0.0,0.0
2020-05-30 04:00:00,2.72,0.69,0.2,0.2,0.2,0.18,0.42000000000000004,0.08,0.07,0.33,0.24000000000000002,0.19,0.26,0.0,0.0
2020-05-30 10:00:00,0.56,1.83,3.27,0.8,0.8,1.79,1.74,2.14,1.57,0.36,0.85,0.61,0.4600000000000001,0.0,0.0
2020-05-30 13:00:00,0.27,1.1300000000000001,1.59,0.79,0.95,0.24,0.79,0.38,0.99,0.39,0.88,0.91,0.6000000000000001,0.17,0.0
2020-05-30 16:00:00,0.48,0.1,1.06,0.11,0.39,0.5800000000000001,0.27,1.77,0.09,0.17,0.1,0.48000000000000004,1.66,0.0,0.0
2020-05-30 19:00:00,0.61,0.0,0.31,0.18,0.0,1.0899999999999999,0.09999999999999999,0.8800000000000001,0.0,0.0,0.0,0.24,2.13,0.0,0.0
2020-05-30 22:00:00,0.28,0.0,0.0,0.09,0.0,0.5800000000000001,0.0,0.0,0.0,0.6,0.2,1.07,0.78,0.0,8.8
2020-05-31 04:00:00,0.0,0.39,0.16000000000000003,0.37,0.5700000000000001,0.04,0.02,0.18,0.4,0.24000000000000002,0.0,0.24000000000000002,0.54,0.0,0.0
2020-05-31 10:00:00,0.45,0.42,0.04,0.44000000000000006,0.68,1.3599999999999999,0.65,2.54,1.6199999999999999,1.81,0.2,1.19,0.0,0.0,0.0
2020-05-31 13:00:00,0.01,0.12,0.02,0.28,0.21000000000000002,0.54,0.11,1.03,0.35,0.81,0.2,1.2200000000000002,0.56,0.0,0.0
2020-05-31 16:00:00,0.41000000000000003,0.0,0.14,2.09,0.24000000000000002,0.01,0.0,0.02,0.2,0.0,0.68,0.18000000000000002,0.79,0.0,0.0
2020-05-31 19:00:00,0.2,0.16999999999999998,1.24,1.64,0.21000000000000002,0.0,1.22,0.01,0.29000000000000004,0.0,1.02,0.12,0.44999999999999996,0.0,0.0
2020-05-31 22:00:00,2.25,0.08,3.92,0.37,1.0,0.0,0.7899999999999999,0.16,0.82,0.18,0.34,0.02,0.18999999999999997,0.0,0.0
2020-06-01 04:00:00,0.98,0.22,0.18,0.04,0.0,0.29000000000000004,0.0,0.6699999999999999,0.29000000000000004,1.17,0.02,1.7000000000000002,0.0,0.0,0.0
2020-06-01 07:00:00,0.55,0.51,0.35,1.28,0.2,0.27,0.0,0.35,0.0,0.2,0.0,2.55,0.0,0.0,0.0
2020-06-01 10:00:00,1.78,0.73,2.09,0.84,1.04,0.27,0.21000000000000002,0.05,0.04,0.30000000000000004,0.04,1.76,0.04,0.0,0.0
2020-06-01 13:00:00,0.89,0.27,1.01,0.71,1.08,0.11,0.27,0.30000000000000004,0.16,0.13,0.04,0.93,0.5,0.02,0.0
2020-06-01 16:00:00,0.09,0.0,0.35000000000000003,0.59,0.6,0.04,2.08,0.1,0.1,0.03,1.6500000000000001,3.1399999999999997,0.7000000000000001,0.0,0.0
2020-06-01 19:00:00,0.0,2.87,1.31,0.3,0.2,0.01,1.03,0.14,1.54,0.04,2.37,4.53,0.33,0.0,0.0
2020-06-01 22:00:00,0.0,1.43,2.41,3.6,0.9600000000000001,0.18,0.0,1.3,2.48,0.81,0.8600000000000001,1.53,0.9700000000000001,0.0,0.0
2020-06-02 01:00:00,1.94,1.72,0.94,1.8,0.47,0.3,0.21,0.67,0.9299999999999999,0.39,0.0,0.0,0.78,0.39,0.0
2020-06-02 04:00:00,0.39,1.88,0.16,0.2,0.22,0.51,0.39,0.14,1.56,0.04,0.04,0.22,0.18,0.0,5.6
2020-06-02 10:00:00,0.2,0.52,1.27,1.68,2.4699999999999998,2.11,2.86,1.3900000000000001,1.14,3.15,3.74,1.3199999999999998,0.09,0.0,0.0
2020-06-02 13:00:00,0.9199999999999999,1.0,0.86,2.27,3.21,1.47,1.4100000000000001,1.41,1.43,1.79,3.85,3.0199999999999996,0.57,0.0,58.5
2020-06-02 16:00:00,0.38,0.52,0.32,1.23,3.6399999999999997,1.19,0.02,0.03,0.78,0.22000000000000003,0.21000000000000002,2.07,0.57,0.0,11.5
2020-06-02 19:00:00,0.08,0.06,0.0,0.6,1.05,0.28,0.72,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.5
2020-06-02 22:00:00,0.0,0.04,2.54,0.0,0.0,0.5700000000000001,1.1099999999999999,0.0,0.0,0.0,0.34,0.5700000000000001,0.3,0.0,0.0
2020-06-03 01:00:00,0.0,0.0,1.37,0.2,0.07,0.35000000000000003,0.44999999999999996,0.0,0.0,0.0,0.34,0.75,0.6699999999999999,0.19,0.0
2020-06-03 04:00:00,0.0,0.0,0.0,0.6000000000000001,0.18,0.21000000000000002,0.0,0.18,0.0,0.0,0.0,0.63,0.48,0.0,0.0
2020-06-03 07:00:00,0.0,0.18,0.0,0.52,0.09,0.09,0.22000000000000003,0.6,1.43,0.22000000000000003,0.0,0.6900000000000001,0.27,0.0,0.0
2020-06-03 10:00:00,0.62,0.54,1.52,0.51,0.78,0.47000000000000003,1.1800000000000002,1.9300000000000002,4.36,1.6800000000000002,0.8,0.8200000000000001,0.36,0.0,0.0
2020-06-03 16:00:00,0.7,0.96,0.57,0.08,0.53,1.01,0.21000000000000002,1.73,0.07,0.0,0.27,0.41000000000000003,0.35000000000000003,0.0,6.8
2020-06-03 19:00:00,0.27,0.16,0.0,0.0,0.21,0.0,0.06,1.14,0.22999999999999998,0.0,0.0,0.03,0.03,0.0,0.8
2020-06-03 22:00:00,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.08,0.0,0.0,0.01,0.01,0.0,0.0
2020-06-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-04 04:00:00,0.0,0.0,0.2,0.0,0.0,0.0,0.18,0.0,0.18,0.14,0.2,0.36,0.2,0.0,0.0
2020-06-04 07:00:00,0.2,0.8400000000000001,1.3199999999999998,1.28,0.2,0.16,0.17,0.02,0.29000000000000004,0.32999999999999996,0.30000000000000004,0.5700000000000001,0.30000000000000004,0.0,0.0
2020-06-04 10:00:00,0.5800000000000001,1.15,1.06,0.9600000000000001,0.34,1.5899999999999999,2.5300000000000002,0.7,0.8400000000000001,0.48,1.66,1.1,1.05,0.0,24.4
2020-06-04 16:00:00,0.79,0.7000000000000001,0.9199999999999999,0.43,2.06,2.87,0.22000000000000003,1.6800000000000002,1.4,1.9700000000000002,1.77,0.8200000000000001,0.64,0.0,0.2
2020-06-04 19:00:00,0.5900000000000001,0.6799999999999999,0.01,0.0,0.7,1.3900000000000001,0.0,0.87,0.5,0.8899999999999999,0.0,0.0,0.09,0.0,0.0
2020-06-04 22:00:00,0.17,0.3,0.0,0.3,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-05 01:00:00,0.0,0.0,0.0,0.16999999999999998,0.17,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-05 04:00:00,0.22000000000000003,0.0,0.0,0.18,0.0,0.28,0.0,0.0,0.0,0.0,0.2,0.24,0.2,0.0,0.0
2020-06-05 07:00:00,0.89,0.24,2.2800000000000002,1.3599999999999999,0.2,0.29000000000000004,0.2,0.32,0.36,0.4,0.30000000000000004,0.36,0.30000000000000004,0.0,0.0
2020-06-05 10:00:00,1.54,0.30000000000000004,1.74,4.52,0.28,0.22,1.7999999999999998,0.5700000000000001,0.53,0.77,0.69,0.6499999999999999,0.55,0.0,29.5
2020-06-05 13:00:00,0.9199999999999999,0.1,0.29,1.8599999999999999,0.19,0.12000000000000001,1.48,0.93,0.47000000000000003,0.74,0.89,0.9099999999999999,0.78,0.24,0.3
2020-06-05 16:00:00,0.18,0.18,0.0,1.67,0.14,0.75,0.3,1.01,0.08,0.22,0.24000000000000002,0.38,0.31,0.0,0.1
2020-06-05 19:00:00,0.0,0.0,0.0,0.8400000000000001,0.07,1.12,0.31,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.4,0.08,0.28,0.38,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-06 04:00:00,0.0,0.2,0.2,0.0,0.0,0.18,0.11,0.26,0.02,0.0,0.2,0.6100000000000001,0.04,0.0,0.0
2020-06-06 10:00:00,0.27,0.5900000000000001,0.5900000000000001,1.6099999999999999,0.28,1.56,0.18000000000000002,0.98,0.30000000000000004,0.27,1.2599999999999998,1.7,2.6100000000000003,0.0,0.0
2020-06-06 13:00:00,0.25,0.45,0.45,2.03,0.47000000000000003,0.94,0.43,1.46,1.74,1.02,1.15,1.9899999999999998,3.25,1.27,1.4
2020-06-06 16:00:00,0.27,0.11,0.08,0.08,0.55,0.19,0.31,0.43,0.7100000000000001,1.67,0.02,0.6,0.66,0.0,4.4
2020-06-06 19:00:00,0.0,0.0,0.0,0.0,0.0,0.02,0.09999999999999999,0.01,0.0,0.38,0.0,0.0,0.0,0.0,0.0
2020-06-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-07 04:00:00,0.2,0.18,0.26,0.0,0.0,0.0,0.0,0.77,0.35,0.18,0.8400000000000001,0.51,0.18,0.0,0.0
2020-06-07 07:00:00,1.13,1.3399999999999999,1.71,1.33,1.33,1.78,0.22000000000000003,1.1400000000000001,0.43000000000000005,0.54,1.26,0.75,0.27,0.0,0.0
2020-06-07 10:00:00,0.8999999999999999,1.6099999999999999,1.46,1.5499999999999998,1.5499999999999998,1.9300000000000002,0.41000000000000003,0.77,1.06,2.46,1.28,1.64,2.38,0.0,0.0
2020-06-07 13:00:00,0.53,0.66,0.44,1.45,1.45,0.75,0.5700000000000001,0.95,0.8,1.65,1.14,1.88,2.9799999999999995,1.14,0.0
2020-06-07 19:00:00,0.19,0.0,0.0,0.0,0.51,0.51,0.75,0.27,0.0,0.22999999999999998,0.27,0.02,0.0,0.0,1.0
2020-06-07 22:00:00,0.08,0.0,0.0,0.0,0.1,0.1,0.07,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0
2020-06-08 04:00:00,0.0,0.0,0.0,0.04,0.18,0.0,0.0,0.18,0.8300000000000001,0.2,1.7399999999999998,1.48,0.8600000000000001,0.0,0.0
2020-06-08 07:00:00,1.23,0.5,0.2,0.26,0.52,0.01,0.01,2.96,1.52,3.58,2.58,2.25,1.29,0.0,0.0
2020-06-08 10:00:00,1.95,1.02,0.46,0.33999999999999997,0.68,1.7200000000000002,1.7200000000000002,3.09,1.29,3.0700000000000003,1.9499999999999997,2.5100000000000002,3.63,0.0,0.0
2020-06-08 13:00:00,0.89,2.66,2.66,2.13,0.79,1.36,1.36,0.9999999999999999,0.41000000000000003,0.88,1.14,2.35,4.01,1.56,0.0
2020-06-08 16:00:00,0.34,0.09999999999999999,1.3,1.24,1.79,0.28,0.21,0.21,0.1,0.01,0.1,0.58,0.8899999999999999,0.0,3.6
