target_time,0 days 12:00:00,1 days 00:00:00,1 days 12:00:00,2 days 00:00:00,2 days 12:00:00,3 days 00:00:00,3 days 12:00:00,4 days 00:00:00,4 days 12:00:00,5 days 00:00:00,5 days 12:00:00,6 days 00:00:00,6 days 12:00:00,7 days 00:00:00,observed
2020-08-31 22:00:00,0.6,1.35,3.79,1.2,1.7999999999999998,1.15,3.15,1.55,0.4,0.6499999999999999,4.0,1.2,0.2,0.0,0.0
2020-09-01 01:00:00,1.1,1.0,0.4,2.87,0.44999999999999996,1.35,0.4,0.25,0.25,0.8999999999999999,6.0,1.35,0.30000000000000004,0.0,0.0
2020-09-01 04:00:00,0.35,0.2,0.2,1.3,0.7000000000000001,0.5,0.65,0.4,0.5,1.4,0.7,2.3000000000000003,0.95,0.1,0.0
2020-09-01 10:00:00,0.30000000000000004,0.1,1.5499999999999998,0.44999999999999996,0.45,0.25,1.9,1.5999999999999999,0.15000000000000002,1.3,0.30000000000000004,0.9,1.75,0.0,0.0
2020-09-01 13:00:00,0.0,0.35,0.55,0.30000000000000004,0.8,0.95,1.2,0.8,0.9,0.75,0.30000000000000004,1.2000000000000002,2.25,0.0,0.0
2020-09-01 16:00:00,0.0,0.0,0.0,0.0,0.1,1.1,0.7000000000000001,0.1,0.4,1.1,0.25,0.5,0.45,0.6,0.0
2020-09-01 19:00:00,0.0,0.25,0.0,0.0,0.0,0.8499999999999999,0.85,0.4,1.5,1.0499999999999998,0.0,0.6000000000000001,0.15000000000000002,0.0,0.0
2020-09-01 22:00:00,0.6000000000000001,1.0,0.3,0.2,0.55,1.4,0.8500000000000001,1.3,0.85,1.4,0.8,2.66,0.30000000000000004,0.0,0.0
2020-09-02 01:00:00,1.15,3.5999999999999996,0.45,1.74,0.4,0.55,0.2,0.95,0.9500000000000001,1.5,1.2000000000000002,3.63,0.30000000000000004,0.0,0.0
2020-09-02 04:00:00,0.0,0.95,0.15000000000000002,0.0,0.2,0.30000000000000004,0.1,0.2,0.6000000000000001,0.8500000000000001,0.95,0.5499999999999999,1.4100000000000001,0.1,0.0
2020-09-02 07:00:00,0.30000000000000004,1.5100000000000002,1.0,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,1.0,0.6000000000000001,0.6000000000000001,0.30000000000000004,0.30000000000000004,0.0,0.0
2020-09-02 10:00:00,2.56,0.8400000000000001,2.0,0.4,0.4,1.2000000000000002,0.30000000000000004,0.4,1.05,0.8,0.6000000000000001,0.30000000000000004,0.1,0.0,0.0
2020-09-02 13:00:00,0.99,0.65,0.1,0.6000000000000001,2.0,0.75,0.85,0.75,0.8,0.8999999999999999,0.6000000000000001,0.30000000000000004,0.0,0.0,0.0
2020-09-02 16:00:00,0.2,0.1,0.55,0.0,0.85,1.7000000000000002,0.05,0.4,2.3,0.30000000000000004,0.44999999999999996,0.30000000000000004,0.1,0.0,0.0
2020-09-02 19:00:00,0.55,4.300000000000001,4.989999999999999,0.63,8.379999999999999,0.5499999999999999,0.0,0.0,1.05,0.0,0.30000000000000004,0.0,0.0,0.0,0.0
2020-09-02 22:00:00,4.92,1.25,1.1500000000000001,4.94,4.44,2.1,0.8,0.6499999999999999,0.05,0.6000000000000001,0.9500000000000001,0.2,0.2,0.0,0.0
2020-09-03 01:00:00,3.21,0.0,0.0,6.859999999999999,0.30000000000000004,1.45,0.5499999999999999,0.5,0.0,0.8999999999999999,1.2000000000000002,0.30000000000000004,0.30000000000000004,0.0,0.0
2020-09-03 04:00:00,1.06,0.0,0.1,0.1,0.05,0.30000000000000004,0.4,0.30000000000000004,0.30000000000000004,0.25,0.6,0.7000000000000001,0.6499999999999999,0.1,0.0
2020-09-03 07:00:00,1.29,0.8,1.25,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.85,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.8999999999999999,0.0,0.0
2020-09-03 10:00:00,0.4,1.4,0.49999999999999994,0.30000000000000004,1.0,0.30000000000000004,0.30000000000000004,1.5,1.2000000000000002,0.30000000000000004,0.8,0.5,0.65,0.0,5.8
2020-09-03 13:00:00,0.0,0.0,0.0,0.45,0.7000000000000001,0.6499999999999999,0.5,0.7,0.44999999999999996,0.30000000000000004,0.8999999999999999,0.6000000000000001,0.5,0.0,0.0
2020-09-03 16:00:00,0.0,0.1,0.30000000000000004,0.75,0.35,2.1,0.7,1.0,0.0,0.0,0.1,0.44999999999999996,0.25,0.1,0.0
2020-09-03 19:00:00,0.1,0.5,0.30000000000000004,0.2,0.1,2.36,0.2,0.5,0.0,0.0,0.0,0.30000000000000004,0.15000000000000002,0.0,0.0
2020-09-03 22:00:00,1.3,2.0,0.65,0.0,0.0,0.7000000000000001,0.0,0.0,0.30000000000000004,0.5,0.0,0.30000000000000004,1.15,0.0,0.0
2020-09-04 01:00:00,1.1,2.41,1.9,2.63,0.0,0.0,0.0,0.2,0.44999999999999996,0.6000000000000001,0.0,0.30000000000000004,1.6500000000000001,0.0,0.0
2020-09-04 04:00:00,0.15000000000000002,0.25,0.9,0.35,0.5,0.4,0.2,0.2,0.30000000000000004,0.8,0.4,0.4,1.0,0.45,0.0
2020-09-04 07:00:00,0.5,0.8999999999999999,0.35000000000000003,1.1,0.6000000000000001,0.85,0.6000000000000001,0.35,0.55,0.8999999999999999,0.30000000000000004,0.6000000000000001,1.2000000000000002,0.0,0.0
2020-09-04 10:00:00,0.35,0.15000000000000002,1.41,1.75,2.9499999999999997,1.65,2.5999999999999996,2.15,1.15,0.9999999999999999,1.1,1.3,1.7000000000000002,0.0,0.0
2020-09-04 13:00:00,0.25,0.56,0.15000000000000002,0.6,1.7499999999999998,0.85,1.5,1.0,1.2000000000000002,1.0499999999999998,1.5,1.5,1.7999999999999998,0.0,0.0
2020-09-04 16:00:00,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.4,0.4,0.5,0.5,0.5,0.0
2020-09-04 19:00:00,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-04 22:00:00,0.0,0.0,0.1,0.0,0.0,0.25,0.0,0.2,0.0,0.0,0.2,1.2,0.0,0.0,0.0
2020-09-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.1,0.0,0.0,0.30000000000000004,1.7999999999999998,0.0,0.0,0.0
2020-09-05 04:00:00,0.25,0.25,0.25,0.4,0.5,0.2,0.5,0.5,0.5,0.5,0.30000000000000004,0.4,0.7999999999999999,0.0,0.0
2020-09-05 07:00:00,0.5,0.7,1.15,1.7,3.45,0.65,0.8,0.8,0.8,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.30000000000000004,0.0,0.0
2020-09-05 10:00:00,2.34,2.09,1.75,2.45,2.9,1.6,2.1,1.8,2.55,0.6000000000000001,0.8,0.8,0.30000000000000004,0.0,0.0
2020-09-05 13:00:00,2.2,1.15,0.95,1.3399999999999999,0.7000000000000001,0.85,1.1500000000000001,0.8,1.2,0.6000000000000001,0.8999999999999999,0.8999999999999999,0.30000000000000004,0.0,0.0
2020-09-05 16:00:00,0.30000000000000004,0.0,0.0,0.1,0.30000000000000004,0.0,0.35,0.1,0.0,0.0,0.1,0.35,0.30000000000000004,0.2,0.0
2020-09-05 19:00:00,0.2,1.3,0.75,0.5,0.2,0.6499999999999999,0.9500000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-05 22:00:00,3.51,2.84,2.0,0.1,0.1,0.35,0.4,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0
2020-09-06 01:00:00,2.9400000000000004,2.85,3.8400000000000003,0.8,0.45,0.2,0.0,0.05,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,23.6
2020-09-06 04:00:00,1.45,0.85,0.55,0.30000000000000004,0.45,0.4,0.30000000000000004,0.5,0.35,0.30000000000000004,0.30000000000000004,0.45,0.30000000000000004,0.0,0.0
2020-09-06 07:00:00,0.8,1.4,1.65,0.4,0.5,0.5,0.5,0.6000000000000001,0.55,0.30000000000000004,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.0,0.0
2020-09-06 10:00:00,1.68,0.6000000000000001,2.0,2.2,1.05,2.5999999999999996,1.15,1.8,1.8,1.05,0.6000000000000001,0.85,0.4,0.0,0.0
2020-09-06 13:00:00,0.91,1.35,0.4,1.25,0.65,1.35,1.4,1.35,0.8,1.25,0.6000000000000001,1.0499999999999998,0.30000000000000004,0.0,0.0
2020-09-06 16:00:00,3.84,0.1,0.05,0.0,1.55,0.1,0.05,0.44999999999999996,0.30000000000000004,0.0,0.7000000000000001,1.4,0.4,0.1,0.0
2020-09-06 19:00:00,2.3,0.55,3.19,3.97,1.0999999999999999,2.95,1.2,0.0,0.0,0.0,0.30000000000000004,1.7999999999999998,0.0,0.0,0.0
2020-09-06 22:00:00,2.11,0.4,0.0,0.0,0.15,1.5,1.2,0.25,0.7,0.2,0.35,0.5,0.0,0.0,0.0
2020-09-07 01:00:00,0.75,0.35,0.44999999999999996,0.0,0.1,0.0,0.4,0.1,0.6,0.30000000000000004,0.44999999999999996,0.0,0.0,0.0,0.0
2020-09-07 04:00:00,0.30000000000000004,0.1,0.15000000000000002,0.2,0.30000000000000004,0.30000000000000004,0.25,0.5,0.2,0.35,0.5,0.30000000000000004,0.2,0.0,0.0
2020-09-07 07:00:00,0.9500000000000001,1.5,0.7,0.6000000000000001,0.5,0.5,0.5,0.6000000000000001,0.4,0.44999999999999996,0.6000000000000001,0.30000000000000004,0.30000000000000004,0.0,0.0
2020-09-07 10:00:00,2.4,3.09,0.85,0.8,2.55,0.7,1.7,1.0,0.6000000000000001,0.7,1.1,0.9500000000000001,1.1,0.0,0.0
2020-09-07 16:00:00,0.89,0.75,0.0,0.1,1.2000000000000002,0.6,0.30000000000000004,0.4,0.8500000000000001,1.8,2.1,0.5,0.7000000000000001,0.4,0.3
2020-09-07 19:00:00,2.25,2.15,0.0,0.39,2.5,0.1,0.0,0.0,0.95,2.4000000000000004,2.7,0.0,0.44999999999999996,0.0,0.0
2020-09-07 22:00:00,0.8999999999999999,0.8999999999999999,1.75,1.15,1.2000000000000002,0.15000000000000002,0.05,0.0,0.5,0.8999999999999999,1.1500000000000001,0.6000000000000001,0.7,0.0,0.0
2020-09-08 01:00:00,0.1,1.6,4.010000000000001,4.1000000000000005,0.30000000000000004,0.05,1.2999999999999998,0.05,0.2,0.0,0.30000000000000004,0.8999999999999999,0.8,0.0,0.0
2020-09-08 04:00:00,0.9500000000000001,0.5,3.0999999999999996,2.5,0.6000000000000001,0.55,0.4,0.75,0.5,0.30000000000000004,0.5,0.4,0.5,0.2,0.0
2020-09-08 07:00:00,2.9000000000000004,4.609999999999999,1.5,1.1,1.4500000000000002,0.6000000000000001,3.75,0.30000000000000004,0.6000000000000001,0.30000000000000004,0.6000000000000001,0.6000000000000001,0.4,0.0,0.0
2020-09-08 10:00:00,4.2299999999999995,1.5,2.04,0.8,4.300000000000001,3.7,2.4,1.7,1.8,0.8,1.5499999999999998,0.6000000000000001,0.6000000000000001,0.0,0.4
2020-09-08 13:00:00,1.15,3.45,0.7,0.7,3.2,2.15,1.25,4.55,0.8500000000000001,0.8999999999999999,1.9500000000000002,0.6000000000000001,0.6000000000000001,0.0,0.0
2020-09-08 16:00:00,0.9,0.85,1.2000000000000002,0.3,0.30000000000000004,0.6,0.7,0.55,1.9,0.45,0.8999999999999999,0.6,0.2,0.3,0.0
2020-09-08 19:00:00,2.09,0.6,1.3,2.45,0.5,1.0,2.7,2.3,0.0,0.6000000000000001,0.8999999999999999,0.0,0.0,0.0,0.0
2020-09-08 22:00:00,3.8000000000000003,2.25,2.2,0.1,2.85,1.1,1.3,3.05,0.0,0.4,0.65,0.4,0.8,0.0,0.0
2020-09-09 04:00:00,1.0,1.25,0.55,0.30000000000000004,1.4000000000000001,1.4000000000000001,1.45,0.65,0.30000000000000004,0.30000000000000004,1.2999999999999998,1.85,0.75,0.35,0.0
2020-09-09 07:00:00,0.5499999999999999,0.5,0.75,0.30000000000000004,0.5,0.5,2.7,2.5,2.5,0.30000000000000004,1.7999999999999998,2.55,0.8999999999999999,0.0,0.0
2020-09-09 10:00:00,0.15000000000000002,0.76,2.8099999999999996,1.0,0.8,2.4000000000000004,2.1,1.3,1.9500000000000002,1.1,1.3,1.6,0.8999999999999999,0.0,0.0
2020-09-09 13:00:00,0.15000000000000002,0.7,0.1,0.44999999999999996,1.3,1.55,0.65,1.2999999999999998,0.44999999999999996,1.5,0.8999999999999999,1.2000000000000002,0.8999999999999999,0.0,0.0
2020-09-09 16:00:00,0.0,0.35,0.0,0.0,0.0,0.5,0.2,0.30000000000000004,0.6,1.6,0.5,0.39999999999999997,0.65,0.25,0.0
2020-09-09 19:00:00,0.0,0.05,0.0,0.45999999999999996,0.8999999999999999,0.30000000000000004,0.0,0.75,0.0,2.4000000000000004,0.0,0.15000000000000002,0.44999999999999996,0.0,0.0
2020-09-09 22:00:00,1.1,0.9500000000000001,0.55,4.409999999999999,1.2000000000000002,0.8,0.0,1.4,0.0,1.35,0.6499999999999999,0.5,1.0,0.0,0.0
2020-09-10 01:00:00,1.0,0.65,2.25,0.9,0.4,1.1,0.5,1.2,0.0,0.6000000000000001,0.8999999999999999,0.6000000000000001,1.2000000000000002,0.0,0.0
2020-09-10 04:00:00,0.95,1.25,1.3499999999999999,0.9999999999999999,0.85,0.25,0.75,0.55,0.7,0.2,1.2,0.44999999999999996,1.9,0.4,0.0
2020-09-10 07:00:00,1.4000000000000001,0.7,2.03,0.5,0.30000000000000004,1.1,0.6000000000000001,0.30000000000000004,0.5,0.30000000000000004,1.5,0.30000000000000004,2.55,0.0,0.0
2020-09-10 10:00:00,2.25,3.3,1.43,1.35,0.5,2.2,2.7,1.9500000000000002,1.35,1.1,0.8,0.4,1.25,0.0,0.0
2020-09-10 13:00:00,0.3,0.0,1.36,0.55,0.7,1.05,2.2,1.9,1.75,1.4,0.5,0.6000000000000001,0.6000000000000001,0.0,0.0
2020-09-10 16:00:00,0.0,0.0,0.0,0.0,0.0,2.0,0.1,0.5,2.4,1.3,0.7000000000000001,0.1,0.15000000000000002,0.2,0.0
2020-09-10 19:00:00,0.05,0.0,0.0,0.0,2.45,0.8999999999999999,0.45,0.0,0.95,1.2000000000000002,0.30000000000000004,0.0,0.0,0.0,0.0
2020-09-10 22:00:00,0.75,0.0,0.2,0.0,1.5999999999999999,0.5,1.4,0.2,0.0,0.8499999999999999,0.45,1.05,0.2,0.0,0.0
2020-09-11 04:00:00,1.2,1.2,1.3,0.5,0.5,0.30000000000000004,0.5,0.2,0.4,0.5,0.8,0.55,1.0,0.1,0.0
2020-09-11 07:00:00,1.15,1.15,0.30000000000000004,0.4,0.6000000000000001,0.45,1.9500000000000002,0.5,0.5,0.6000000000000001,0.8999999999999999,0.6000000000000001,0.6000000000000001,0.0,0.0
2020-09-11 10:00:00,4.42,0.45,2.25,3.2,3.0,1.75,1.5000000000000002,1.5499999999999998,1.25,1.5499999999999998,1.4500000000000002,1.1,1.4,0.0,0.0
2020-09-11 13:00:00,0.29000000000000004,0.0,0.05,2.3,1.9,0.9500000000000001,0.7,0.9500000000000001,0.7000000000000001,1.9500000000000002,1.6500000000000001,1.5,1.7999999999999998,0.0,0.0
2020-09-11 16:00:00,0.4,1.33,0.54,0.0,0.4,0.25,0.1,0.15,0.1,1.35,1.3,0.55,0.5,0.45,0.0
2020-09-11 19:00:00,0.6,0.51,1.56,1.4,0.0,0.0,0.0,0.0,0.75,1.9500000000000002,0.8999999999999999,0.0,0.0,0.0,0.0
2020-09-11 22:00:00,4.1899999999999995,0.1,0.0,0.0,0.0,0.30000000000000004,1.0,0.7,2.5999999999999996,1.4500000000000002,0.6,1.1,0.45,0.0,1.2
2020-09-12 01:00:00,4.5,3.3,0.65,2.24,1.85,0.6000000000000001,2.3,3.15,1.3,1.2000000000000002,0.30000000000000004,1.6500000000000001,0.75,0.0,4.3
2020-09-12 04:00:00,0.8899999999999999,1.9000000000000001,0.2,0.2,0.65,1.5000000000000002,0.35,1.2,1.65,0.85,0.8,0.85,1.0,0.25,4.9
2020-09-12 07:00:00,0.7,0.8500000000000001,0.45,0.30000000000000004,0.6000000000000001,0.55,0.30000000000000004,1.1,0.5,1.2000000000000002,0.6000000000000001,1.0499999999999998,0.6000000000000001,0.0,0.0
2020-09-12 10:00:00,1.85,0.65,1.56,0.75,1.4,0.6000000000000001,0.4,2.1500000000000004,2.4000000000000004,1.0,0.4,1.5,1.1,0.0,0.0
2020-09-12 13:00:00,0.25,0.5,0.2,0.5,1.25,1.5,0.2,0.8999999999999999,1.45,0.8,0.30000000000000004,1.7999999999999998,1.35,0.0,0.0
2020-09-12 16:00:00,0.1,0.15000000000000002,0.0,0.0,0.1,0.35,1.25,0.0,0.30000000000000004,0.1,0.30000000000000004,0.30000000000000004,0.7999999999999999,0.4,0.0
2020-09-12 19:00:00,0.30000000000000004,0.4,4.55,1.11,0.1,0.0,0.35,0.0,0.1,0.0,0.0,0.30000000000000004,0.30000000000000004,0.0,0.0
2020-09-12 22:00:00,2.81,1.38,3.05,6.73,2.4,2.0,1.3,4.2,0.0,0.7,1.7,2.7,1.05,0.0,0.0
2020-09-13 01:00:00,0.1,0.7999999999999999,0.7999999999999999,0.8,1.55,1.45,0.85,3.1,1.0,1.0499999999999998,2.4000000000000004,3.9000000000000004,1.35,0.0,0.0
2020-09-13 04:00:00,0.95,0.44999999999999996,0.55,0.6,0.55,0.4,1.0,0.9,1.0,1.3,1.15,1.4500000000000002,1.6500000000000001,0.4,0.0
2020-09-13 07:00:00,0.8500000000000001,1.3,0.6,0.30000000000000004,0.30000000000000004,0.8,0.8,2.1,0.9,1.2000000000000002,1.2000000000000002,1.0499999999999998,0.6000000000000001,0.0,1.8
2020-09-13 10:00:00,0.7000000000000001,0.44999999999999996,0.5,1.2999999999999998,1.75,1.55,2.0,1.1500000000000001,1.4500000000000002,1.0,0.8,0.7,0.8500000000000001,0.0,0.5
2020-09-13 13:00:00,0.25,0.25,0.5,1.05,1.2,1.0,0.95,0.6000000000000001,0.55,0.8,0.6000000000000001,0.6000000000000001,0.8999999999999999,0.0,0.0
2020-09-13 16:00:00,0.45,1.55,1.91,2.04,0.30000000000000004,0.25,0.4,0.0,1.35,0.85,0.2,0.15000000000000002,0.2,0.25,0.0
2020-09-13 19:00:00,5.890000000000001,0.66,1.49,0.0,0.75,0.35,0.1,0.0,1.35,1.3,0.0,0.0,0.0,0.0,0.0
2020-09-13 22:00:00,0.2,1.15,2.1,1.75,2.9000000000000004,1.35,0.55,1.3,0.5499999999999999,1.0,0.55,0.95,1.6500000000000001,0.0,0.0
2020-09-14 01:00:00,0.1,2.58,0.2,0.25,1.35,1.7999999999999998,0.6000000000000001,0.85,0.30000000000000004,0.8999999999999999,0.8999999999999999,1.35,2.4000000000000004,0.0,0.0
2020-09-14 04:00:00,0.35,0.25,0.55,0.30000000000000004,0.4,0.30000000000000004,1.05,0.4,0.30000000000000004,1.05,0.55,0.8,1.35,0.7,0.0
2020-09-14 07:00:00,0.30000000000000004,1.3,0.4,0.5,0.6000000000000001,0.30000000000000004,0.6000000000000001,0.30000000000000004,1.2999999999999998,1.35,0.30000000000000004,0.75,1.35,0.0,0.0
2020-09-14 10:00:00,1.62,1.64,1.0,0.30000000000000004,0.5,0.5,0.4,2.5,1.35,1.75,0.30000000000000004,1.1,0.8,0.0,0.0
2020-09-14 13:00:00,1.6500000000000001,0.05,0.1,0.35,0.30000000000000004,0.6000000000000001,0.30000000000000004,2.0,0.44999999999999996,1.85,0.30000000000000004,1.2000000000000002,0.6000000000000001,0.0,0.0
2020-09-14 16:00:00,0.61,0.2,0.0,0.35,1.0,0.30000000000000004,0.1,0.1,1.8,1.2999999999999998,1.35,1.6,0.8,0.2,0.0
2020-09-14 19:00:00,0.75,0.1,4.2,0.0,2.3,1.55,2.2,0.5,2.65,1.7999999999999998,1.0499999999999998,2.25,0.6000000000000001,0.0,0.0
2020-09-14 22:00:00,0.0,0.2,0.0,2.7600000000000002,3.8000000000000003,3.5,2.75,2.85,1.0,0.7999999999999999,0.44999999999999996,1.5,1.75,0.0,0.0
2020-09-15 01:00:00,0.0,0.91,0.05,0.1,1.45,1.4000000000000001,0.8500000000000001,1.3,0.0,0.30000000000000004,0.30000000000000004,1.2000000000000002,2.4000000000000004,0.0,0.0
2020-09-15 04:00:00,0.0,0.2,0.4,0.30000000000000004,0.2,0.4,0.2,0.4,0.5,0.5,0.45,0.30000000000000004,0.7,0.7,0.9
2020-09-15 07:00:00,0.55,1.1,0.5,0.30000000000000004,0.30000000000000004,0.6000000000000001,0.30000000000000004,0.44999999999999996,0.55,0.6000000000000001,0.55,0.30000000000000004,0.6000000000000001,0.0,0.0
2020-09-15 10:00:00,0.4,2.21,1.4000000000000001,1.1,0.30000000000000004,0.6000000000000001,0.8,0.7,1.0,0.55,1.0,0.5,0.5,0.0,0.0
2020-09-15 13:00:00,0.8,0.65,0.30000000000000004,0.5,0.85,0.25,0.6,0.4,0.44999999999999996,0.55,1.2000000000000002,0.6000000000000001,0.44999999999999996,0.0,0.0
2020-09-15 16:00:00,0.05,0.15,0.0,0.05,0.0,0.5499999999999999,0.05,0.1,0.1,0.0,0.30000000000000004,0.4,0.4,0.2,0.0
2020-09-15 19:00:00,0.45,0.85,0.3,0.0,0.0,0.7999999999999999,0.4,0.0,0.0,0.1,0.30000000000000004,0.0,0.30000000000000004,0.0,0.0
2020-09-15 22:00:00,0.2,2.5,2.15,0.0,0.0,0.5,0.35,0.1,0.6000000000000001,0.30000000000000004,0.30000000000000004,0.0,0.30000000000000004,0.0,0.0
2020-09-16 01:00:00,0.8500000000000001,0.0,0.3,0.0,0.0,0.1,0.1,0.25,0.4,0.30000000000000004,0.30000000000000004,0.0,0.30000000000000004,0.0,0.0
2020-09-16 04:00:00,0.75,0.1,0.35,0.2,0.30000000000000004,0.1,0.35,0.6000000000000001,0.30000000000000004,0.30000000000000004,0.5,0.30000000000000004,0.4,0.1,0.0
2020-09-16 07:00:00,0.55,0.8,0.65,0.5,0.45,0.5,0.85,0.65,0.30000000000000004,0.30000000000000004,0.6000000000000001,0.30000000000000004,0.6000000000000001,0.0,0.0
2020-09-16 10:00:00,1.14,1.3,0.15,1.5499999999999998,0.7,0.4,0.85,1.1,0.55,0.7,0.4,1.0,0.30000000000000004,0.0,0.0
2020-09-16 13:00:00,0.2,1.2000000000000002,0.4,0.85,0.44999999999999996,0.30000000000000004,0.25,0.5,0.4,0.8999999999999999,0.30000000000000004,1.2000000000000002,0.30000000000000004,0.0,0.0
2020-09-16 16:00:00,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.30000000000000004,0.30000000000000004,0.45,1.1,0.1,0.0
2020-09-16 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.30000000000000004,0.0,0.6000000000000001,1.0499999999999998,0.0,0.0
2020-09-16 22:00:00,0.05,0.0,0.0,0.1,0.0,0.1,0.1,0.0,0.0,0.30000000000000004,0.0,0.4,0.35,0.0,0.0
2020-09-17 01:00:00,0.2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.05,0.30000000000000004,0.0,0.30000000000000004,0.0,0.0,0.0
2020-09-17 04:00:00,0.0,0.05,0.15,0.2,0.6000000000000001,0.2,0.2,0.5,0.2,0.5,0.30000000000000004,0.2,0.30000000000000004,0.0,0.0
2020-09-17 07:00:00,0.15000000000000002,0.71,0.30000000000000004,0.30000000000000004,0.4,0.30000000000000004,0.1,0.5,0.5,0.6000000000000001,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.0,0.0
2020-09-17 10:00:00,1.07,2.24,0.1,0.30000000000000004,0.2,0.55,0.25,0.30000000000000004,0.35,0.85,0.8,1.0,0.5,0.0,0.0
2020-09-17 13:00:00,0.99,0.85,1.28,0.7,0.5,1.0499999999999998,0.30000000000000004,0.5,0.30000000000000004,1.0499999999999998,0.8999999999999999,1.2000000000000002,0.6000000000000001,0.0,0.0
2020-09-17 16:00:00,0.35,1.5699999999999998,0.64,3.9299999999999997,1.2000000000000002,1.1,0.4,1.95,0.1,1.0,0.85,0.9999999999999999,0.5499999999999999,0.2,0.0
2020-09-17 19:00:00,8.43,4.7299999999999995,8.58,0.35,2.3,3.8,2.1,2.5,2.1,1.2000000000000002,0.75,1.0499999999999998,0.30000000000000004,0.0,0.0
2020-09-17 22:00:00,3.64,2.1999999999999997,3.1100000000000003,5.6899999999999995,4.75,5.75,2.4,2.25,2.65,1.45,0.65,0.5,0.6499999999999999,0.0,4.5
2020-09-18 01:00:00,1.15,0.0,0.95,0.1,2.1999999999999997,2.25,0.9,0.75,0.8500000000000001,1.5,0.6000000000000001,0.30000000000000004,0.8999999999999999,0.0,1.7
2020-09-18 04:00:00,6.62,0.9,0.95,0.2,0.35,0.55,0.30000000000000004,0.30000000000000004,0.0,0.2,0.7000000000000001,0.4,0.30000000000000004,0.3,3.5
2020-09-18 07:00:00,5.37,7.300000000000001,12.43,2.09,0.6000000000000001,1.0,0.30000000000000004,0.30000000000000004,0.2,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.0,7.2
2020-09-18 10:00:00,1.0999999999999999,2.6,5.94,4.45,3.4000000000000004,1.4,0.75,1.85,0.95,1.35,2.1,1.4,0.5,0.0,2.6
2020-09-18 13:00:00,9.07,3.2,7.51,3.3,3.05,0.8999999999999999,0.65,1.05,2.3499999999999996,1.7999999999999998,3.0,1.9500000000000002,0.6000000000000001,0.0,6.3
2020-09-19 04:00:00,0.75,0.30000000000000004,0.95,7.569999999999999,2.6500000000000004,2.0500000000000003,8.4,3.81,6.0,6.35,7.05,3.55,0.7,0.1,4.0
2020-09-19 07:00:00,0.30000000000000004,0.30000000000000004,1.2,3.8,3.25,1.5,4.449999999999999,3.75,7.709999999999999,7.15,6.6000000000000005,4.199999999999999,0.8999999999999999,0.0,2.9
2020-09-19 10:00:00,2.34,1.16,1.49,3.45,3.1,0.8500000000000001,1.5,5.58,3.15,4.4,5.199999999999999,2.65,0.5,0.0,1.6
2020-09-19 13:00:00,2.75,1.6600000000000001,3.04,1.7999999999999998,3.55,0.6000000000000001,0.4,3.04,0.85,2.8,4.5,1.7999999999999998,0.30000000000000004,0.0,9.0
2020-09-19 16:00:00,1.0499999999999998,2.68,0.5499999999999999,0.55,1.65,4.0,0.4,1.5,0.8999999999999999,1.1,0.95,1.7000000000000002,2.8,0.2,1.1
2020-09-19 19:00:00,1.4,0.6000000000000001,0.30000000000000004,0.45,2.25,1.75,0.30000000000000004,1.4,0.6000000000000001,1.1,0.0,0.30000000000000004,3.3000000000000003,0.0,0.0
2020-09-19 22:00:00,1.25,0.7,0.2,0.0,1.2,0.6000000000000001,0.1,0.5,0.30000000000000004,0.5499999999999999,0.1,0.30000000000000004,4.300000000000001,0.0,0.0
2020-09-20 01:00:00,3.81,0.8499999999999999,0.29,0.4,0.44999999999999996,1.0,0.0,0.1,0.1,0.30000000000000004,0.30000000000000004,0.30000000000000004,4.800000000000001,0.0,1.7
2020-09-20 04:00:00,0.0,0.9999999999999999,3.37,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.6,0.2,0.2,0.25,0.35,0.6499999999999999,2.1,1.35,1.5
2020-09-20 07:00:00,0.8,1.05,1.4000000000000001,0.30000000000000004,0.5,2.2,0.8,1.05,0.30000000000000004,0.30000000000000004,0.6000000000000001,0.8999999999999999,3.0,0.0,0.8
