target_time,0 days 12:00:00,1 days 00:00:00,1 days 12:00:00,2 days 00:00:00,2 days 12:00:00,3 days 00:00:00,3 days 12:00:00,4 days 00:00:00,4 days 12:00:00,5 days 00:00:00,5 days 12:00:00,6 days 00:00:00,6 days 12:00:00,7 days 00:00:00,observed
2020-10-28 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-28 04:00:00,1.8399999999999999,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-28 07:00:00,4.43,8.68,1.3599999999999999,0.28,0.38,2.13,0.5700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-10-28 10:00:00,5.92,6.7,5.800000000000001,5.880000000000001,2.89,4.83,2.4299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8
2020-10-28 13:00:00,12.58,10.6,10.780000000000001,7.5,6.25,7.22,6.140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2
2020-10-28 16:00:00,15.129999999999999,24.45,17.94,23.58,14.07,9.18,10.55,4.319999999999999,0.0,0.2,0.0,0.0,0.0,0.0,9.3
2020-10-28 19:00:00,15.8,20.39,13.959999999999999,21.91,19.78,19.36,14.469999999999999,3.9400000000000004,0.0,0.30000000000000004,0.02,0.2,0.2,0.0,12.7
2020-10-28 22:00:00,10.66,8.37,4.779999999999999,11.73,21.29,15.15,20.82,8.86,0.87,0.12,0.01,0.1,0.30000000000000004,0.0,3.9
2020-10-29 01:00:00,4.93,3.12,0.9299999999999999,6.2299999999999995,9.950000000000001,6.6,12.129999999999999,14.39,7.88,0.79,0.2,0.0,0.30000000000000004,0.0,3.5
2020-10-29 04:00:00,2.47,2.71,1.2,1.5699999999999998,2.66,1.89,1.71,3.44,14.84,5.609999999999999,0.59,0.30000000000000004,0.0,0.1,0.5
2020-10-29 07:00:00,0.8699999999999999,2.04,0.5700000000000001,1.0599999999999998,0.74,0.38,0.30000000000000004,0.82,5.7,4.7,0.30000000000000004,0.28,0.0,0.0,0.0
2020-10-29 10:00:00,1.67,1.27,1.04,0.72,0.12,1.3699999999999999,0.1,0.33,0.74,10.350000000000001,6.98,0.31,0.18,0.0,1.0
2020-10-29 13:00:00,0.7999999999999999,0.59,0.8699999999999999,0.52,0.83,0.7999999999999999,0.18,0.11,0.1,10.77,10.2,0.33,0.27,0.0,0.0
2020-10-29 16:00:00,0.99,0.1,0.86,0.98,0.14,0.42,0.1,0.09,0.0,0.0,4.430000000000001,8.709999999999999,0.9800000000000001,0.09,0.0
2020-10-29 19:00:00,0.0,0.0,0.38,0.39,0.0,0.0,0.0,0.0,0.0,0.0,1.83,7.83,1.17,0.0,0.0
2020-10-29 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,3.43,2.76,0.0,0.0
2020-10-30 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,1.23,3.54,0.0,0.0
2020-10-30 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.43,1.98,0.0
2020-10-30 07:00:00,0.2,0.02,0.02,0.2,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.27,0.03,0.0,0.0
2020-10-30 10:00:00,0.30000000000000004,0.30000000000000004,1.7,0.30000000000000004,0.31,0.30000000000000004,0.29000000000000004,0.0,0.0,0.0,0.0,0.09,0.01,0.0,0.0
2020-10-30 13:00:00,0.12,0.21000000000000002,0.95,0.79,0.22000000000000003,0.1,0.30000000000000004,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30 16:00:00,0.01,0.03,0.01,0.03,0.4,0.01,0.0,0.1,0.0,0.01,0.0,0.0,0.0,0.0,0.1
2020-10-30 19:00:00,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.18,0.0,0.0,0.0,0.0,0.0
2020-10-30 22:00:00,0.0,2.49,0.32999999999999996,0.0,0.2,0.0,0.0,0.0,0.1,0.09,0.0,0.0,0.0,0.0,0.0
2020-10-31 01:00:00,0.0,3.3,1.83,3.84,1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-31 04:00:00,0.0,0.0,1.03,0.81,2.11,0.99,0.0,0.0,0.0,0.61,0.18,1.73,1.58,0.09,0.0
2020-10-31 07:00:00,0.02,0.2,0.21000000000000002,0.2,1.7400000000000002,0.69,2.32,1.98,0.6000000000000001,0.5,0.27,2.46,2.37,0.0,0.0
2020-10-31 10:00:00,4.76,3.22,7.199999999999999,5.45,2.8600000000000003,5.25,8.51,2.94,0.65,0.28,1.67,2.4000000000000004,1.7699999999999998,0.0,2.6
2020-10-31 13:00:00,2.4399999999999995,1.58,3.48,2.7399999999999998,0.99,2.54,3.7800000000000002,0.99,0.13,0.49000000000000005,2.4899999999999998,2.37,1.47,0.0,3.9
2020-10-31 16:00:00,0.24999999999999997,0.01,0.01,0.01,0.01,0.0,0.01,0.1,0.01,0.0,0.39,0.8300000000000001,0.78,0.39,0.0
2020-10-31 19:00:00,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0
2020-10-31 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.0
2020-11-01 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0
2020-11-01 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,0.01,0.0
2020-11-01 07:00:00,0.0,0.0,0.2,0.2,0.2,0.21000000000000002,0.21000000000000002,0.2,0.21000000000000002,0.2,0.0,0.0,1.5,0.0,0.0
2020-11-01 10:00:00,0.2,0.02,0.1,0.30000000000000004,0.5800000000000001,0.59,0.2,0.5,0.31000000000000005,0.61,0.98,0.0,1.1,0.0,0.0
2020-11-01 13:00:00,0.1,0.01,0.0,0.1,0.29000000000000004,0.29000000000000004,0.0,0.11,0.1,0.33,1.47,0.0,0.8799999999999999,0.0,0.0
2020-11-01 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.49,0.0,0.2,0.0
2020-11-01 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-02 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-02 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-02 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-02 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-02 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 10:00:00,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0
2020-11-03 13:00:00,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0
2020-11-03 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0
2020-11-03 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2999999999999998,0.0,0.0
2020-11-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0999999999999996,0.0,0.0
2020-11-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2020-11-04 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-04 10:00:00,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-04 13:00:00,0.01,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-04 16:00:00,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-04 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 01:00:00,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.49,0.5700000000000001,0.0,0.0,0.0,0.0,0.0
2020-11-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.09,0.47000000000000003,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0
2020-11-05 07:00:00,0.0,0.0,0.0,0.0,0.0,0.5700000000000001,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 10:00:00,0.0,0.0,0.0,0.0,0.0,1.0699999999999998,1.94,0.0,0.18,0.0,0.0,0.0,0.02,0.0,0.0
2020-11-05 13:00:00,0.0,0.0,0.0,0.0,0.0,0.72,2.05,0.0,0.5700000000000001,0.2,0.0,0.0,0.21000000000000002,0.0,0.0
2020-11-05 16:00:00,0.0,0.0,0.0,0.0,0.62,0.0,0.6000000000000001,2.07,0.0,1.0699999999999998,0.28,0.0,0.0,0.1,0.0
2020-11-05 19:00:00,0.0,0.0,0.2,0.0,2.6399999999999997,0.18,0.29000000000000004,4.84,0.18,0.6900000000000001,0.27,0.0,0.0,0.0,0.0
2020-11-05 22:00:00,0.18,0.98,0.30000000000000004,0.0,6.98,1.27,0.53,3.05,0.38,1.5699999999999998,1.07,0.0,0.0,0.0,0.0
2020-11-06 01:00:00,0.87,4.1899999999999995,0.1,0.0,10.65,5.76,0.22,1.15,0.5700000000000001,11.01,1.47,0.0,0.0,0.0,0.0
2020-11-06 04:00:00,0.38,1.0,1.8599999999999999,1.0,0.94,5.29,11.5,0.0,0.66,1.0,8.620000000000001,0.6900000000000001,0.0,0.0,0.0
2020-11-06 07:00:00,0.79,1.13,0.0,1.77,6.8,2.87,11.64,0.31,0.39,0.81,5.1899999999999995,0.30000000000000004,0.0,0.0,0.0
2020-11-06 10:00:00,1.47,1.39,0.98,3.12,18.86,2.52,14.18,0.4,0.42000000000000004,0.21000000000000002,2.5900000000000003,1.3199999999999998,0.0,0.0,0.2
2020-11-06 13:00:00,3.2699999999999996,1.49,0.68,3.67,20.48,1.88,5.43,0.30000000000000004,0.43,0.0,1.29,1.83,0.0,0.0,0.0
2020-11-06 16:00:00,0.0,2.3899999999999997,0.62,2.5700000000000003,2.76,10.370000000000001,0.97,0.21000000000000002,0.29000000000000004,0.30000000000000004,0.0,0.52,0.62,0.0,0.0
2020-11-06 19:00:00,1.6,0.62,3.2800000000000002,2.27,0.78,2.76,1.18,0.39,0.09,0.09,0.0,0.27,0.0,0.0,0.0
2020-11-06 22:00:00,0.81,1.07,1.59,6.67,0.41000000000000003,2.37,1.29,1.12,0.0,0.2,0.2,1.0,0.22,0.0,0.0
2020-11-07 01:00:00,0.01,1.3099999999999998,0.30000000000000004,4.550000000000001,0.42,2.8600000000000003,4.359999999999999,1.51,0.0,0.39,0.30000000000000004,1.5,0.33,0.0,0.0
2020-11-07 04:00:00,0.30000000000000004,0.0,0.61,0.1,1.14,0.31000000000000005,1.52,2.31,0.7000000000000001,0.0,0.1,0.30000000000000004,0.52,0.1,0.0
2020-11-07 07:00:00,0.09,0.0,0.1,0.0,0.29000000000000004,0.1,0.30000000000000004,0.12,0.2,0.0,0.0,0.30000000000000004,0.03,0.0,0.0
2020-11-07 10:00:00,0.0,0.0,0.0,0.2,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.01,0.0,0.0
2020-11-07 13:00:00,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.0,0.0,0.0
2020-11-07 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0
2020-11-07 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-07 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-08 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-08 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-08 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-08 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-08 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-08 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
2020-11-08 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0
2020-11-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0
2020-11-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0
2020-11-09 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0
2020-11-09 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0
2020-11-09 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,0.0,0.0,0.2,0.0,0.0
2020-11-09 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3900000000000001,0.0,0.0,0.30000000000000004,0.0,0.0
2020-11-09 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.31,0.0,0.1,0.0
2020-11-09 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
2020-11-09 22:00:00,0.02,0.0,0.0,0.0,0.0,0.5700000000000001,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0
2020-11-10 01:00:00,0.01,0.0,0.0,0.0,0.0,1.6,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-10 04:00:00,0.1,0.0,0.0,0.18,0.0,0.0,1.83,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-10 07:00:00,0.2,0.4,0.0,0.09,0.2,0.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2020-11-10 10:00:00,0.30000000000000004,0.6000000000000001,0.0,0.29000000000000004,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-10 13:00:00,0.30000000000000004,0.29000000000000004,0.77,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-10 16:00:00,0.5700000000000001,0.48000000000000004,0.88,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-10 19:00:00,4.07,0.9800000000000001,5.119999999999999,1.8699999999999997,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-10 22:00:00,5.11,3.77,3.56,1.9699999999999998,1.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-11 01:00:00,2.79,2.89,1.6,5.25,5.1,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-11 04:00:00,2.39,3.99,0.6,1.08,6.84,5.76,0.69,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-11 07:00:00,0.4,2.3,0.0,0.69,6.109999999999999,5.82,2.55,0.27,1.51,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-11 10:00:00,0.0,0.30000000000000004,0.22,0.62,2.5,5.18,2.4699999999999998,1.27,0.7999999999999999,0.0,0.78,0.0,0.0,0.0,0.0
2020-11-11 13:00:00,0.0,0.0,0.11,1.17,1.47,3.4299999999999997,4.32,0.7699999999999999,3.43,0.0,1.17,0.0,0.0,0.0,0.0
2020-11-11 16:00:00,0.42,0.21000000000000002,0.0,1.41,1.29,0.7899999999999999,1.32,5.46,0.09,4.66,0.0,3.07,0.0,0.0,0.0
2020-11-11 19:00:00,0.1,0.28,0.0,0.9199999999999999,1.5699999999999998,0.5,0.5800000000000001,2.9699999999999998,1.0,7.200000000000001,0.0,3.87,0.0,0.0,0.0
2020-11-11 22:00:00,0.0,0.89,1.72,0.58,0.82,0.30000000000000004,1.5899999999999999,0.7899999999999999,7.68,2.9299999999999997,0.0,3.3099999999999996,0.0,0.0,0.0
2020-11-12 01:00:00,0.30000000000000004,2.18,1.65,0.44000000000000006,0.12,0.0,1.92,2.1,10.99,0.19,0.0,3.0300000000000002,0.0,0.0,0.0
2020-11-12 04:00:00,0.0,0.2,1.2999999999999998,1.37,0.1,0.0,0.0,1.03,1.0,5.35,0.49000000000000005,0.0,2.41,0.0,0.0
2020-11-12 07:00:00,0.0,0.0,0.21000000000000002,0.49,0.0,0.0,0.0,0.41000000000000003,0.7,1.01,0.6000000000000001,0.0,2.0999999999999996,0.0,0.0
2020-11-12 10:00:00,0.0,0.0,0.0,0.21000000000000002,0.0,0.2,0.62,0.48000000000000004,0.4,1.3399999999999999,0.8400000000000001,0.0,0.7,0.0,0.0
2020-11-12 13:00:00,0.0,0.0,0.0,0.30000000000000004,0.18,0.12,0.31,0.30000000000000004,0.18,0.62,0.96,0.0,0.0,0.0,0.0
2020-11-12 16:00:00,0.0,0.0,0.0,0.0,0.1,0.09,0.01,0.0,0.1,0.09,0.0,0.32,0.0,0.0,0.0
2020-11-12 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-12 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
2020-11-13 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0
2020-11-13 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-13 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-13 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-13 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-13 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-13 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-14 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-14 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-14 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-14 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-14 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-14 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18,0.0,0.0,0.0
2020-11-14 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2700000000000005,0.0,0.0,0.0
2020-11-14 22:00:00,0.0,0.0,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,0.0,0.0,0.0
2020-11-15 01:00:00,1.21,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,1.56,0.0,0.0,0.0
2020-11-15 04:00:00,0.2,0.63,0.18,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.0,1.6800000000000002,0.0,0.0
2020-11-15 07:00:00,0.0,0.01,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.76,1.2000000000000002,0.0,1.7399999999999998,0.0,0.0
2020-11-15 10:00:00,0.2,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.9400000000000002,0.8,1.18,2.7800000000000002,0.0,0.0
2020-11-15 13:00:00,0.38,0.82,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.7800000000000002,0.6000000000000001,1.77,3.3000000000000003,0.0,0.0
2020-11-15 16:00:00,0.0,0.09,0.22,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9800000000000001,1.3399999999999999,0.9,0.0
2020-11-15 19:00:00,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,1.26,0.0,0.0
2020-11-15 22:00:00,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.8200000000000001,2.15,0.42000000000000004,0.0,0.0
2020-11-16 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,2.64,0.0,0.0,0.0
2020-11-16 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.8799999999999999,0.0,0.0
2020-11-16 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0
2020-11-16 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.01,0.31,0.0,0.0
2020-11-16 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0
2020-11-16 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0
2020-11-16 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-16 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-17 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-17 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-17 07:00:00,0.2,0.0,0.0,0.29000000000000004,0.21000000000000002,0.2,0.2,0.02,0.2,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-17 10:00:00,0.28,0.0,0.0,0.30000000000000004,0.31000000000000005,0.30000000000000004,0.30000000000000004,0.19,0.1,0.0,0.0,0.4,0.5,0.0,0.0
2020-11-17 13:00:00,0.09,0.0,0.0,0.1,0.1,0.1,0.1,0.09,0.0,0.6000000000000001,0.0,0.6000000000000001,0.6000000000000001,0.0,0.0
2020-11-17 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.2,0.2,0.0
2020-11-17 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-17 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-18 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-18 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-18 07:00:00,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-18 10:00:00,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-18 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-18 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-18 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-18 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-19 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-19 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
