target_time,0 days 12:00:00,1 days 00:00:00,1 days 12:00:00,2 days 00:00:00,2 days 12:00:00,3 days 00:00:00,3 days 12:00:00,4 days 00:00:00,4 days 12:00:00,5 days 00:00:00,5 days 12:00:00,6 days 00:00:00,6 days 12:00:00,7 days 00:00:00,observed
2020-05-19 07:00:00,0.0,2.0,0.0,2.98,0.0,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-19 10:00:00,0.8200000000000001,4.33,2.41,2.55,0.0,3.25,0.0,0.0,0.0,2.08,0.0,4.17,0.0,0.0,0.0
2020-05-19 13:00:00,0.65,2.41,1.65,0.69,0.17,1.84,0.6,0.0,0.0,2.5300000000000002,0.0,4.619999999999999,0.0,0.0,0.0
2020-05-19 16:00:00,0.0,0.31000000000000005,0.39999999999999997,0.16,0.19,0.0,0.76,0.0,0.0,0.0,0.78,0.0,1.28,0.0,0.0
2020-05-19 19:00:00,0.16,0.09,0.0,0.08,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-19 22:00:00,0.08,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 10:00:00,0.25,2.21,1.53,2.6799999999999997,1.6600000000000001,0.01,0.0,2.25,0.0,0.0,0.0,0.2,0.0,0.0,0.0
2020-05-20 13:00:00,2.9699999999999998,1.72,2.06,2.41,1.9100000000000001,3.73,3.04,1.32,0.44,0.0,0.0,1.77,0.0,0.0,0.0
2020-05-20 16:00:00,7.030000000000001,0.23,0.83,0.68,0.7699999999999999,0.7,3.6900000000000004,0.0,0.42000000000000004,0.0,0.0,0.0,0.81,0.0,0.0
2020-05-20 19:00:00,2.14,0.08,0.09,0.0,0.07,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 07:00:00,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 10:00:00,0.6300000000000001,2.01,0.26,0.62,0.18,0.46,0.48,0.04,0.0,0.02,0.0,0.0,0.0,0.0,0.0
2020-05-21 13:00:00,0.48,1.1099999999999999,1.34,1.4500000000000002,0.47,0.43000000000000005,0.9,1.53,0.99,0.8899999999999999,0.79,0.0,0.0,0.0,0.0
2020-05-21 16:00:00,0.11,0.0,0.4,0.9199999999999999,0.21000000000000002,0.19999999999999998,0.08,0.54,1.01,0.0,0.8799999999999999,0.0,0.0,0.0,0.0
2020-05-21 19:00:00,0.0,0.0,0.09,0.0,0.0,0.16000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 22:00:00,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,1.16,0.0,0.0,0.0
2020-05-22 13:00:00,0.85,0.53,0.15,0.19,0.7300000000000001,0.77,0.18000000000000002,0.19,0.36,0.85,0.75,1.16,0.58,0.0,0.0
2020-05-22 16:00:00,0.35,0.5,0.95,0.12,0.0,0.7300000000000001,2.27,0.17,0.0,0.09,0.8300000000000001,0.0,0.58,0.0,0.0
2020-05-22 19:00:00,0.0,0.0,0.45999999999999996,0.0,0.51,0.0,1.13,0.0,0.14,0.0,0.21000000000000002,0.0,0.0,0.0,0.0
2020-05-22 22:00:00,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.0,0.0,0.0
2020-05-23 01:00:00,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-23 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-23 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-23 10:00:00,0.0,0.51,0.0,0.0,0.22,0.06,0.0,0.0,0.0,0.0,0.28,0.52,0.0,0.0,0.0
2020-05-23 16:00:00,0.0,0.0,0.44,0.8,0.07,0.07,0.6900000000000001,2.7,0.74,0.0,0.0,0.18,0.26,0.0,0.0
2020-05-23 19:00:00,0.0,0.0,0.07,0.36,0.99,0.0,0.35000000000000003,5.359999999999999,1.65,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-23 22:00:00,0.0,0.0,0.0,0.0,0.49,0.18,0.0,3.18,0.73,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-24 01:00:00,0.0,0.0,0.0,0.0,0.0,0.29,0.18,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-24 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-24 10:00:00,0.0,0.0,0.02,0.0,0.22,0.14,0.06,0.43,0.18,2.1,0.0,0.06,0.2,0.0,0.0
2020-05-24 13:00:00,4.01,0.77,0.6900000000000001,0.8300000000000001,0.39,0.18,0.22,0.38,0.33999999999999997,1.2299999999999998,0.03,0.06,0.23,0.1,0.0
2020-05-24 16:00:00,3.6799999999999997,1.21,0.5,1.62,0.09999999999999999,0.11,0.0,0.19,0.09,1.7000000000000002,0.03,0.8600000000000001,0.19,0.0,0.0
2020-05-24 19:00:00,0.25,0.30000000000000004,0.23,0.49,0.0,0.0,0.0,0.0,0.0,0.9100000000000001,0.0,1.29,0.24,0.0,0.0
2020-05-25 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.14,0.07,0.0,0.0
2020-05-25 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-25 10:00:00,0.14,0.53,1.59,1.28,0.1,0.56,1.2,0.77,1.94,0.2,0.78,1.62,0.46,0.0,0.0
2020-05-25 16:00:00,1.02,0.26,1.21,1.1,3.2,7.92,0.8400000000000001,0.49000000000000005,1.0,0.0,0.9299999999999999,0.5700000000000001,1.3399999999999999,0.0,0.0
2020-05-25 19:00:00,0.0,0.0,0.0,0.0,0.04,3.8099999999999996,0.18,0.08,0.0,0.0,0.0,0.30000000000000004,0.63,0.0,0.0
2020-05-25 22:00:00,0.5700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.17,0.0,0.0
2020-05-26 01:00:00,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-26 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0
2020-05-26 07:00:00,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0
2020-05-26 10:00:00,1.9500000000000002,0.0,0.0,0.0,4.98,5.02,0.78,3.05,0.44,5.709999999999999,0.99,1.07,0.98,0.0,0.0
2020-05-26 13:00:00,0.9800000000000001,0.52,1.58,3.37,4.78,4.699999999999999,3.41,2.6,4.0,6.35,1.02,1.58,1.53,0.49,3.0
2020-05-26 16:00:00,0.0,0.0,0.52,1.07,10.629999999999999,0.0,2.24,0.72,0.27,3.6499999999999995,0.08,0.45999999999999996,0.55,0.0,0.5
2020-05-26 19:00:00,0.0,0.0,0.0,0.0,4.78,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.1
2020-05-26 22:00:00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-27 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-27 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-27 07:00:00,0.0,0.0,0.0,1.1,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-27 10:00:00,1.5,0.26,0.26,2.11,0.8,0.26,1.21,1.71,0.0,0.25,0.16,0.44,2.76,0.0,0.0
2020-05-27 13:00:00,0.75,0.49,1.63,1.92,0.61,0.41000000000000003,0.7,0.94,3.4699999999999998,3.68,0.24,0.52,3.0,1.39,0.0
2020-05-27 16:00:00,0.02,0.0,0.37,1.1400000000000001,0.16,0.22,0.8200000000000001,0.07,0.01,3.62,0.08,0.08,0.22,0.0,1.8
2020-05-27 19:00:00,0.01,0.0,0.0,0.0,0.08,0.0,0.39,0.02,0.0,0.09,0.0,0.0,0.0,0.0,0.0
2020-05-27 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-28 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-28 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-28 07:00:00,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-28 10:00:00,1.9300000000000002,3.61,1.42,0.8,3.44,0.79,0.04,0.32,0.44999999999999996,0.26,0.43,2.0300000000000002,0.73,0.0,0.0
2020-05-28 13:00:00,2.48,2.6,1.46,1.6099999999999999,2.92,1.0,0.51,0.28,0.37,0.24,0.51,2.31,1.74,0.4,2.5
2020-05-28 16:00:00,1.3800000000000001,0.4,0.52,0.23,0.98,0.23,0.43999999999999995,0.12,0.69,0.12,0.0,0.32,1.02,0.0,0.2
2020-05-28 19:00:00,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-28 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-29 04:00:00,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-29 07:00:00,1.87,1.28,0.0,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-29 10:00:00,5.84,6.859999999999999,4.02,3.29,3.7800000000000002,0.0,0.0,0.0,0.24,0.14,0.81,2.05,1.22,0.0,0.0
2020-05-29 13:00:00,2.73,3.36,2.5,2.3,2.42,0.65,0.8999999999999999,0.49,0.25,0.85,1.42,2.41,2.24,0.61,0.0
2020-05-29 16:00:00,0.18999999999999997,0.1,0.11,0.4,0.38,0.41000000000000003,0.47000000000000003,0.47,0.41000000000000003,0.11,0.7,0.66,1.03,0.0,0.0
2020-05-29 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.1,0.0,0.0,0.2
2020-05-30 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2020-05-30 04:00:00,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0
2020-05-30 10:00:00,1.9,4.779999999999999,3.22,4.23,1.46,0.37,0.36,1.63,0.74,1.51,0.8600000000000001,1.29,0.84,0.0,0.0
2020-05-30 13:00:00,3.31,7.76,6.5,4.23,1.68,1.46,0.8200000000000001,0.9,1.75,2.43,1.21,1.74,1.49,0.42,0.0
2020-05-30 16:00:00,3.69,2.55,5.02,2.4899999999999998,0.34,0.7000000000000001,4.12,3.57,0.54,1.4800000000000002,1.1800000000000002,0.94,0.85,0.0,0.0
2020-05-30 19:00:00,1.7300000000000002,0.11,1.08,0.32,0.08,0.0,1.7699999999999998,1.7599999999999998,0.19999999999999998,0.07,1.1400000000000001,0.8,0.12,0.0,7.0
2020-05-30 22:00:00,0.01,0.0,0.08,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.44999999999999996,0.26,0.01,0.0,0.7
2020-05-31 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.04,0.0,0.0,0.0
2020-05-31 10:00:00,0.0,0.27,0.14,0.54,0.24,0.0,0.0,1.8199999999999998,0.2,0.22,0.8800000000000001,1.51,0.28,0.0,0.0
2020-05-31 13:00:00,0.85,0.32,1.7,2.33,1.18,0.72,0.1,1.1400000000000001,0.43000000000000005,0.22,0.9299999999999999,1.91,1.08,0.18,0.0
2020-05-31 16:00:00,0.78,1.2999999999999998,1.01,3.1399999999999997,0.45999999999999996,0.63,0.25,0.22,0.27,0.09,0.45,0.53,0.79,0.0,0.0
2020-05-31 19:00:00,0.04,0.5800000000000001,1.0,0.8300000000000001,0.0,0.0,1.05,0.1,0.0,0.0,0.66,0.0,0.0,0.0,0.0
2020-05-31 22:00:00,0.02,0.0,0.33,0.01,0.0,0.0,0.49,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
2020-06-01 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-01 07:00:00,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
2020-06-01 10:00:00,0.0,0.8400000000000001,0.0,2.08,0.26,0.0,0.42,0.06,0.2,0.1,0.31,0.0,0.18,0.0,0.0
2020-06-01 13:00:00,0.79,0.7000000000000001,0.51,1.37,0.26,0.7999999999999999,1.28,0.36,0.33000000000000007,0.21000000000000002,0.41000000000000003,0.21,0.18,0.09,0.0
2020-06-01 16:00:00,0.68,3.24,0.45000000000000007,2.66,0.32,0.41000000000000003,6.12,0.3,0.03,0.21000000000000002,2.27,1.44,2.26,0.0,0.0
2020-06-01 19:00:00,0.02,2.75,0.5,1.18,0.16,0.1,2.67,0.0,0.06,0.0,3.24,1.8599999999999999,3.3899999999999997,0.0,0.0
2020-06-01 22:00:00,0.01,0.56,0.21000000000000002,0.0,0.0,0.0,0.0,0.0,0.03,0.0,1.1,0.62,1.13,0.0,0.0
2020-06-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-02 10:00:00,0.0,4.98,0.04,1.71,2.46,1.8599999999999999,1.72,2.6100000000000003,1.26,3.54,0.8400000000000001,0.26,3.8,0.0,0.0
2020-06-02 13:00:00,6.24,7.55,0.81,2.37,3.25,1.97,1.14,2.1,6.02,6.63,1.25,0.9500000000000001,3.9599999999999995,1.91,0.0
2020-06-02 16:00:00,1.6300000000000001,4.78,0.42000000000000004,1.1099999999999999,1.3900000000000001,1.7,0.19,0.1,0.66,5.140000000000001,0.17,0.6799999999999999,0.2,0.0,1.3
2020-06-02 19:00:00,0.01,0.08,0.0,0.37,0.11,0.45999999999999996,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.3
2020-06-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0
2020-06-03 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.16,0.2,0.0,0.0,0.06,0.0,0.0
2020-06-03 10:00:00,1.85,6.800000000000001,1.98,0.62,4.63,0.28,0.43,1.98,2.45,6.76,3.79,0.66,1.75,0.0,0.0
2020-06-03 16:00:00,0.02,4.72,0.88,4.69,1.19,2.5899999999999994,0.63,3.5,0.5700000000000001,0.17,0.44000000000000006,1.8599999999999999,0.36000000000000004,0.0,2.3
2020-06-03 19:00:00,0.0,0.8899999999999999,0.0,0.21,0.0,0.07,0.1,0.64,0.09,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.2,0.0,0.0
2020-06-04 07:00:00,0.02,0.16,0.18,0.22,0.16,0.21000000000000002,0.06,0.2,0.27,0.14,0.24,0.0,0.30000000000000004,0.0,0.0
2020-06-04 10:00:00,1.1400000000000001,2.17,2.24,0.28,1.96,1.45,0.19,1.38,0.5800000000000001,0.96,1.8199999999999998,1.92,1.7999999999999998,0.0,0.0
2020-06-04 16:00:00,1.59,0.68,3.3400000000000003,7.5,3.19,1.7599999999999998,0.53,1.6300000000000001,0.48,1.7799999999999998,2.15,0.98,0.96,0.0,0.8
2020-06-04 19:00:00,0.01,0.0,0.27,0.86,0.09,0.02,0.0,0.15,0.6599999999999999,0.0,0.0,0.06,0.0,0.0,0.3
2020-06-04 22:00:00,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.02,0.0,0.0,0.0
2020-06-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-05 04:00:00,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.16,0.0,0.0
2020-06-05 07:00:00,0.41000000000000003,0.16,0.3,0.42000000000000004,0.18,0.2,0.2,0.16,0.2,0.02,0.24,0.0,0.24,0.0,0.0
2020-06-05 10:00:00,1.14,0.23,0.27,2.58,0.5700000000000001,0.86,2.6,2.34,2.01,2.0,0.9099999999999999,1.08,2.0700000000000003,0.0,0.0
2020-06-05 13:00:00,1.26,0.07,0.39,1.28,0.9099999999999999,1.21,1.54,1.42,1.9000000000000001,2.06,1.27,1.5,2.54,1.0,1.7
2020-06-05 16:00:00,0.41000000000000003,0.41000000000000003,0.0,0.37,0.37,1.31,0.34,0.08,0.21,0.7300000000000001,0.43000000000000005,0.42000000000000004,0.54,0.0,1.9
2020-06-05 19:00:00,0.0,0.0,0.0,0.09999999999999999,0.13999999999999999,0.35000000000000003,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-06 10:00:00,1.56,1.55,1.55,1.15,2.0,1.62,0.42000000000000004,2.9299999999999997,0.67,0.5599999999999999,2.13,2.3499999999999996,1.8199999999999998,0.0,0.0
2020-06-06 13:00:00,1.24,1.34,1.34,1.7200000000000002,2.42,2.95,2.72,4.63,1.73,1.47,2.5700000000000003,3.4,3.0,0.91,35.4
2020-06-06 16:00:00,0.36000000000000004,0.5700000000000001,0.29,0.29,0.67,0.72,1.1400000000000001,2.61,1.0799999999999998,0.78,0.47,1.07,1.1600000000000001,0.0,1.1
2020-06-06 19:00:00,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.21000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8200000000000001,0.0,0.0,0.0,0.0
2020-06-07 07:00:00,0.0,1.4300000000000002,1.16,0.04,0.04,0.44,0.0,0.6000000000000001,1.7999999999999998,0.02,1.23,0.0,0.0,0.0,0.0
2020-06-07 10:00:00,0.8600000000000001,2.77,2.05,2.04,2.04,0.9400000000000001,2.1500000000000004,1.7000000000000002,1.89,3.1399999999999997,2.07,1.32,1.65,0.0,0.0
2020-06-07 13:00:00,1.6,1.12,0.89,2.01,2.01,1.0699999999999998,1.23,1.01,0.88,1.92,1.69,2.18,2.3,0.82,0.0
2020-06-07 19:00:00,0.0,0.0,0.07,0.0,0.01,0.01,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.5
2020-06-07 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-08 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.47,0.0,0.81,0.0,0.0
2020-06-08 07:00:00,0.02,0.0,0.0,0.0,0.0,0.0,0.0,3.51,1.7200000000000002,1.01,0.75,0.0,1.23,0.0,0.0
2020-06-08 10:00:00,2.62,3.37,1.7400000000000002,1.6,2.92,6.18,6.18,2.57,3.2299999999999995,1.62,0.78,0.0,1.71,0.0,0.0
2020-06-08 13:00:00,7.33,3.8200000000000003,4.96,2.62,3.85,3.0900000000000003,3.0900000000000003,0.66,1.2,0.5700000000000001,0.52,0.36,1.4000000000000001,0.65,5.0
2020-06-08 16:00:00,0.17,3.04,1.0699999999999998,2.08,0.8999999999999999,1.19,0.0,0.0,0.16999999999999998,0.0,0.0,0.26,0.1,0.0,47.1
2020-06-08 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.1
2020-06-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.30000000000000004,0.25,0.0,0.0,0.0
2020-06-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.58,0.0,0.0,0.42000000000000004,0.26,0.13,0.0,0.0
2020-06-09 04:00:00,0.0,0.0,0.0,0.18,0.28,0.0,0.0,0.36,0.36,0.0,0.2,0.36,0.4600000000000001,0.0,0.0
2020-06-09 07:00:00,0.5700000000000001,3.45,0.44,0.57,1.06,0.0,1.11,0.8300000000000001,0.8300000000000001,0.28,0.30000000000000004,0.30000000000000004,0.51,0.0,0.0
