target_time,0 days 12:00:00,1 days 00:00:00,1 days 12:00:00,2 days 00:00:00,2 days 12:00:00,3 days 00:00:00,3 days 12:00:00,4 days 00:00:00,4 days 12:00:00,5 days 00:00:00,5 days 12:00:00,6 days 00:00:00,6 days 12:00:00,7 days 00:00:00,observed
2020-09-15 04:00:00,0.2,0.7400000000000001,0.03,0.2,0.17,0.30000000000000004,0.24000000000000002,0.12,0.65,1.49,0.2,1.05,0.32,0.19,0.0
2020-09-15 07:00:00,0.30000000000000004,0.30000000000000004,0.2,0.64,0.26,0.30000000000000004,0.4,0.22999999999999998,0.30000000000000004,0.47,0.30000000000000004,1.41,0.0,0.0,0.0
2020-09-15 10:00:00,0.38,0.12,0.1,1.81,2.3200000000000003,1.81,0.59,0.51,0.12,0.2,1.8399999999999999,1.45,0.6000000000000001,0.0,0.0
2020-09-15 13:00:00,1.4500000000000002,2.02,0.0,1.23,1.09,1.8,2.3600000000000003,0.92,0.13,0.42000000000000004,2.52,1.44,0.8999999999999999,0.0,0.0
2020-09-15 16:00:00,3.2199999999999998,1.85,1.44,1.8199999999999998,0.34,0.18,0.54,1.45,1.0,1.13,1.27,1.22,1.54,0.4,0.0
2020-09-15 19:00:00,1.77,0.66,0.7,1.78,1.49,0.8899999999999999,0.8700000000000001,0.47,1.7000000000000002,2.48,1.62,0.54,1.5,0.0,0.0
2020-09-15 22:00:00,0.41,0.0,2.12,1.1400000000000001,2.64,1.09,2.91,1.9,0.92,0.99,0.86,1.05,1.09,0.0,0.0
2020-09-16 01:00:00,0.07,0.0,1.06,0.41000000000000003,1.02,0.33999999999999997,1.4600000000000002,0.94,0.13,0.0,0.51,1.2400000000000002,0.8699999999999999,0.0,0.0
2020-09-16 04:00:00,0.16,0.2,0.2,0.29000000000000004,0.29000000000000004,0.06,0.2,0.39,0.18,0.0,0.2,0.37,0.66,0.2,0.0
2020-09-16 07:00:00,0.3,0.5800000000000001,0.30000000000000004,0.42000000000000004,0.85,0.97,0.79,0.78,0.43000000000000005,0.21000000000000002,0.30000000000000004,0.30000000000000004,0.33,0.0,0.0
2020-09-16 10:00:00,0.30000000000000004,1.0299999999999998,0.51,0.32,0.38,0.66,0.49,1.13,0.33,0.45000000000000007,0.55,0.32,0.92,0.0,0.0
2020-09-16 13:00:00,0.58,0.77,1.65,0.15,2.12,1.05,0.1,0.44,1.4,0.19,0.6900000000000001,0.33,1.2000000000000002,0.0,0.0
2020-09-16 16:00:00,1.75,0.29000000000000004,0.24,1.19,0.6,1.06,0.8500000000000001,0.0,0.0,0.68,0.0,0.39,1.45,0.3,0.0
2020-09-16 19:00:00,0.45999999999999996,1.0,0.22000000000000003,0.66,0.28,0.0,0.19999999999999998,0.18,0.0,0.01,0.0,0.08,2.0999999999999996,0.0,0.0
2020-09-16 22:00:00,0.15,0.71,0.32,0.32999999999999996,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.16,0.73,0.0,0.0
2020-09-17 01:00:00,0.03,0.1,0.1,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0
2020-09-17 04:00:00,0.12,0.2,0.2,0.2,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.36,0.16,0.0,0.0
2020-09-17 07:00:00,0.28,0.59,0.30000000000000004,0.26,0.43000000000000005,0.2,0.08,0.14,0.22000000000000003,0.2,0.0,0.54,0.12,0.0,0.0
2020-09-17 10:00:00,2.9699999999999998,2.1,0.26,0.54,0.44,0.8300000000000001,0.1,0.27,0.13,0.74,0.12,0.65,0.45,0.0,0.0
2020-09-17 13:00:00,1.56,3.3099999999999996,0.3,0.39,0.14,0.5,0.03,0.6000000000000001,0.0,0.81,0.18,0.66,0.54,0.0,0.0
2020-09-17 16:00:00,3.62,0.06,1.3,3.7800000000000002,0.21000000000000002,0.0,0.02,0.0,0.28,0.0,1.03,0.28,1.58,0.17,0.0
2020-09-17 19:00:00,2.5500000000000003,2.37,1.46,2.8,1.85,0.94,0.52,0.85,0.2,0.2,1.1400000000000001,0.30000000000000004,1.92,0.0,0.0
2020-09-17 22:00:00,1.24,1.3800000000000001,0.9299999999999999,0.5,1.43,0.86,0.26,1.1099999999999999,0.11,0.1,0.44000000000000006,0.18000000000000002,0.62,0.0,0.0
2020-09-18 01:00:00,0.55,0.2,0.13999999999999999,0.43,0.23,0.73,0.78,0.36,0.0,0.0,0.0,0.12,0.0,0.0,0.0
2020-09-18 04:00:00,0.39,0.1,0.24000000000000002,0.0,0.24000000000000002,0.0,0.26,0.43000000000000005,0.08,0.0,0.0,0.2,0.53,0.0,4.8
2020-09-18 07:00:00,0.64,0.2,0.33999999999999997,0.6699999999999999,0.5,0.28,0.45999999999999996,1.34,2.2,0.31,0.0,0.30000000000000004,0.75,0.0,0.4
2020-09-18 10:00:00,3.96,3.0,0.32,0.52,0.37000000000000005,1.9500000000000002,1.5699999999999998,0.91,1.43,1.35,1.26,1.02,0.64,0.0,5.1
2020-09-18 13:00:00,8.18,1.8399999999999999,1.56,0.32,0.08,1.34,1.0699999999999998,1.4100000000000001,3.15,1.87,1.8900000000000001,1.3800000000000001,0.66,0.0,16.7
2020-09-19 04:00:00,6.34,36.5,16.44,10.06,7.640000000000001,13.59,9.85,17.07,4.32,15.649999999999999,6.47,1.49,1.54,0.75,3.9
2020-09-19 07:00:00,3.49,14.09,14.86,6.109999999999999,4.07,7.719999999999999,6.14,14.219999999999999,8.1,4.63,6.17,1.41,1.6500000000000001,0.0,0.0
2020-09-19 10:00:00,3.35,3.1999999999999997,8.91,2.59,1.76,3.51,2.41,4.91,8.85,0.7100000000000001,3.8600000000000003,3.03,1.6500000000000001,0.0,0.0
2020-09-19 13:00:00,2.49,1.1400000000000001,2.51,1.1,1.29,1.69,2.27,0.66,3.65,0.82,2.67,3.81,1.6500000000000001,0.0,0.5
2020-09-19 16:00:00,2.13,2.06,0.9099999999999999,1.15,0.41000000000000003,1.52,1.87,1.1,0.2,0.82,0.62,1.9000000000000001,4.76,0.48,0.2
2020-09-19 19:00:00,2.7,1.4799999999999998,1.33,1.1099999999999999,0.18000000000000002,2.0300000000000002,1.17,0.86,1.45,0.94,0.36,1.53,5.25,0.0,0.0
2020-09-19 22:00:00,2.86,2.77,2.18,0.62,0.56,0.92,0.41000000000000003,0.7999999999999999,1.3900000000000001,0.47000000000000003,1.02,0.8099999999999999,2.54,0.0,0.0
2020-09-20 01:00:00,4.29,3.31,1.58,0.19,0.29000000000000004,0.29000000000000004,1.52,0.13999999999999999,0.35,0.02,1.23,0.42000000000000004,1.2000000000000002,0.0,0.0
2020-09-20 04:00:00,1.68,6.12,1.62,1.73,0.26,0.2,0.30000000000000004,1.24,0.2,0.25,0.2,0.61,0.34,0.33,0.0
2020-09-20 07:00:00,2.16,3.1,1.94,2.32,2.3600000000000003,0.5,1.02,0.5700000000000001,0.76,0.32,0.30000000000000004,0.33,0.30000000000000004,0.0,0.0
2020-09-20 10:00:00,3.37,0.9299999999999999,2.54,5.140000000000001,2.89,1.71,2.12,3.13,2.2199999999999998,0.9,0.54,0.8500000000000001,0.6599999999999999,0.0,3.5
2020-09-20 13:00:00,1.58,0.38,1.62,2.6799999999999997,1.44,1.3,2.15,3.7099999999999995,1.7200000000000002,1.1,0.72,1.28,0.8699999999999999,0.0,4.2
2020-09-20 16:00:00,0.41000000000000003,0.63,1.12,1.8,1.87,1.87,0.30000000000000004,0.85,2.47,2.49,1.69,0.64,0.6699999999999999,0.28,0.2
2020-09-20 19:00:00,0.09,0.6900000000000001,0.54,1.4000000000000001,2.02,1.9,0.0,0.19,2.4099999999999997,1.43,2.0999999999999996,0.6000000000000001,0.33,0.0,0.7
2020-09-20 22:00:00,0.0,0.17,0.0,0.9099999999999999,0.74,0.74,0.0,0.03,1.6600000000000001,0.21,0.63,0.1,0.11,0.0,0.1
2020-09-21 01:00:00,0.0,0.0,0.0,0.5700000000000001,0.09,0.96,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-21 04:00:00,0.0,0.18,0.2,0.0,0.42000000000000004,0.14,0.56,0.2,0.18,0.4,0.32,0.22,0.22,0.0,0.0
2020-09-21 07:00:00,0.2,0.4,0.6000000000000001,0.44000000000000006,0.53,0.33,0.51,0.45,0.29000000000000004,0.6699999999999999,0.5700000000000001,0.36,0.36,0.0,0.0
2020-09-21 10:00:00,0.48,0.33999999999999997,0.81,0.35,0.73,0.7,2.06,0.39,1.2599999999999998,1.4500000000000002,1.32,0.81,1.3900000000000001,0.0,0.0
2020-09-21 13:00:00,0.35000000000000003,0.9199999999999999,0.6699999999999999,1.42,1.65,2.2,1.5,0.11,1.31,1.94,1.6400000000000001,0.96,1.92,0.0,0.0
2020-09-21 16:00:00,0.0,0.09999999999999999,1.8,4.1899999999999995,4.92,1.05,0.98,1.83,1.36,0.33,2.33,1.6,0.53,0.53,0.0
2020-09-21 19:00:00,2.18,1.57,5.66,4.0,6.1,5.109999999999999,6.17,2.9400000000000004,3.6500000000000004,0.1,2.4899999999999998,1.56,0.30000000000000004,0.0,0.0
2020-09-21 22:00:00,5.14,0.78,3.1700000000000004,1.36,2.62,4.73,3.42,1.08,1.5,0.12,0.8300000000000001,0.51,0.57,0.0,0.0
2020-09-22 01:00:00,2.09,0.0,1.15,0.38,0.33999999999999997,1.29,0.17,0.0,0.81,0.04,0.0,0.0,0.66,0.0,2.4
2020-09-22 04:00:00,1.5699999999999998,0.01,0.0,1.3,0.1,0.18,0.2,0.0,0.0,0.39,0.0,0.0,0.0,0.15,0.6
2020-09-22 07:00:00,0.22,0.21000000000000002,0.22,0.65,0.02,0.09,0.09,0.08,0.0,0.02,0.0,0.0,0.0,0.0,0.0
2020-09-22 10:00:00,0.24,0.6599999999999999,1.8199999999999998,0.1,0.29000000000000004,0.14,0.01,0.1,0.02,0.21000000000000002,0.0,0.08,0.0,0.0,0.0
2020-09-22 13:00:00,0.16,0.45999999999999996,0.9099999999999999,0.0,0.14,0.07,0.0,1.1800000000000002,0.01,0.1,0.0,0.12,0.0,0.0,0.0
2020-09-22 16:00:00,0.5800000000000001,0.02,0.06,0.0,0.0,0.05,0.0,0.0,0.5900000000000001,0.3,0.0,0.0,0.18000000000000002,0.0,0.0
2020-09-22 19:00:00,6.619999999999999,0.0,0.0,0.0,0.0,0.07,0.0,0.42000000000000004,0.2,0.15,0.0,0.0,0.09,0.0,0.0
2020-09-22 22:00:00,3.84,0.0,0.0,0.0,3.4,2.42,0.0,2.65,2.7,0.0,0.12,0.0,0.01,0.0,0.0
2020-09-23 01:00:00,0.28,0.0,0.0,0.0,1.7799999999999998,1.21,0.0,1.9800000000000002,1.36,0.0,0.18,0.0,0.0,0.0,0.0
2020-09-23 04:00:00,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.06,0.0,0.06,0.0,0.0,0.0
2020-09-23 07:00:00,0.48,0.12,0.34,0.2,0.2,0.2,0.21000000000000002,0.21000000000000002,0.2,0.2,0.0,0.0,0.0,0.0,0.9
2020-09-23 10:00:00,2.69,0.53,4.130000000000001,0.36,0.36,0.95,0.91,3.65,1.78,1.2,3.9699999999999998,0.16,0.0,0.0,1.0
2020-09-23 13:00:00,6.359999999999999,4.9399999999999995,2.5599999999999996,3.48,2.58,4.03,0.74,3.45,0.8500000000000001,0.56,5.97,0.24,0.0,0.0,0.0
2020-09-23 16:00:00,5.03,5.37,3.19,1.1199999999999999,7.12,1.22,2.1,0.14,3.4699999999999998,3.13,2.17,3.78,0.79,0.25,0.0
2020-09-23 19:00:00,5.33,1.6,0.43000000000000005,0.8899999999999999,4.010000000000001,0.5,0.35,0.47000000000000003,2.62,1.57,3.24,2.7,1.08,0.0,1.5
2020-09-23 22:00:00,2.46,3.48,0.0,3.98,0.79,4.25,0.1,1.68,0.71,0.0,1.09,0.8999999999999999,0.65,0.0,2.1
2020-09-24 01:00:00,0.8300000000000001,1.94,0.0,4.71,0.07,2.2100000000000004,0.0,0.76,0.01,0.0,0.0,0.0,0.54,0.0,0.0
2020-09-24 04:00:00,0.8,0.37,1.1800000000000002,0.62,1.46,0.30000000000000004,0.35,0.26,0.96,0.2,0.2,0.24000000000000002,0.2,0.18,0.0
2020-09-24 07:00:00,0.30000000000000004,0.52,0.61,2.04,0.32,0.64,2.05,4.5600000000000005,2.1799999999999997,1.0699999999999998,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.0,0.0
2020-09-24 10:00:00,0.4,1.4300000000000002,1.2199999999999998,2.1999999999999997,1.51,2.88,2.06,4.26,6.879999999999999,1.6400000000000001,0.9199999999999999,2.89,2.44,0.0,0.0
2020-09-24 13:00:00,0.8400000000000001,2.2800000000000002,0.7399999999999999,1.08,1.18,5.33,4.0,4.04,5.1899999999999995,0.87,1.23,4.0200000000000005,3.5299999999999994,0.0,0.0
2020-09-24 16:00:00,4.01,2.31,0.97,2.7300000000000004,4.24,4.38,2.48,7.93,1.53,1.2100000000000002,2.25,4.949999999999999,3.87,1.16,0.0
2020-09-24 19:00:00,1.78,1.93,1.03,2.8899999999999997,2.9499999999999997,2.76,4.4,4.31,0.09,2.67,3.18,6.77,3.7800000000000002,0.0,0.0
2020-09-24 22:00:00,0.03,0.47,0.44000000000000006,1.29,0.54,0.39,2.1999999999999997,0.6,0.03,1.36,2.48,2.24,2.09,0.0,0.0
2020-09-25 01:00:00,0.0,0.0,0.0,1.24,0.02,0.0,0.08,0.0,0.0,0.0,2.11,0.0,1.2000000000000002,0.0,0.0
2020-09-25 07:00:00,0.31,0.5,0.03,0.29000000000000004,0.35000000000000003,0.30000000000000004,0.49000000000000005,0.36,0.46,0.67,1.44,0.30000000000000004,0.78,0.0,0.0
2020-09-25 10:00:00,0.48,0.74,0.94,2.2,1.4100000000000001,0.6799999999999999,3.4800000000000004,0.23,1.17,7.32,0.55,1.02,2.49,0.0,0.0
2020-09-25 13:00:00,0.4,0.9700000000000001,0.63,1.62,1.94,1.0499999999999998,1.9899999999999998,2.3,2.71,3.5899999999999994,0.0,1.3800000000000001,3.33,0.0,10.0
2020-09-25 16:00:00,2.01,0.17,1.48,0.69,0.30000000000000004,2.0100000000000002,1.28,1.28,2.15,1.77,0.37,1.18,1.2000000000000002,0.97,0.0
2020-09-25 19:00:00,5.49,1.77,0.61,4.4399999999999995,1.42,0.6799999999999999,1.49,1.7399999999999998,0.5,0.74,0.35,1.77,1.02,0.0,0.0
2020-09-25 22:00:00,2.55,1.05,0.02,3.23,3.04,0.0,0.6799999999999999,0.5800000000000001,0.0,1.05,0.09,1.81,0.8,0.0,0.0
2020-09-26 01:00:00,0.05,0.06,0.0,0.59,1.19,0.0,0.07,0.0,0.0,0.45999999999999996,0.0,1.8599999999999999,0.6000000000000001,0.0,0.0
2020-09-26 04:00:00,0.33999999999999997,0.0,0.08,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.2,0.2,0.62,0.17,0.0
2020-09-26 07:00:00,0.16,0.18,0.25,0.22000000000000003,0.0,0.31000000000000005,0.18,0.2,0.2,0.28,0.30000000000000004,0.30000000000000004,0.0,0.0,0.0
2020-09-26 10:00:00,0.37,0.29000000000000004,0.25,0.30000000000000004,0.16999999999999998,0.12,0.19,1.1400000000000001,0.33999999999999997,1.37,1.08,1.37,0.85,0.0,0.0
2020-09-26 13:00:00,0.15000000000000002,0.33999999999999997,0.06,0.1,0.09999999999999999,1.8900000000000001,0.03,1.21,0.48000000000000004,0.7799999999999999,1.47,1.9500000000000002,1.17,0.0,0.0
2020-09-26 16:00:00,0.0,0.0,0.21,0.0,0.0,0.43,1.0,0.0,0.33999999999999997,0.19,1.38,0.8999999999999999,0.66,0.36,0.0
2020-09-26 19:00:00,0.0,0.0,0.5800000000000001,0.0,0.38,0.5700000000000001,0.27,1.3599999999999999,0.0,0.6499999999999999,1.98,0.6000000000000001,0.0,0.0,0.0
2020-09-26 22:00:00,0.16999999999999998,0.0,1.74,0.02,0.16,0.23,0.27,0.98,1.49,0.8600000000000001,0.73,0.18,0.45,0.0,0.0
2020-09-27 01:00:00,0.08,0.0,0.66,0.01,0.0,0.01,0.07,0.09,0.74,0.27999999999999997,0.0,0.0,0.6900000000000001,0.0,0.0
2020-09-27 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.47,0.22999999999999998,0.2,0.19,0.0
2020-09-27 07:00:00,0.0,0.12,0.02,0.22,0.14,0.22999999999999998,0.5700000000000001,2.44,0.2,0.2,0.72,0.33,0.30000000000000004,0.0,0.0
2020-09-27 10:00:00,2.64,0.49,1.26,3.26,3.5300000000000002,4.21,2.05,1.76,1.8399999999999999,0.51,0.9300000000000002,1.81,2.21,0.0,0.0
2020-09-27 13:00:00,1.37,1.7999999999999998,0.57,1.6700000000000002,2.27,2.05,1.17,0.29,0.9299999999999999,1.4300000000000002,1.02,2.55,3.1500000000000004,0.0,0.0
2020-09-27 16:00:00,6.199999999999999,0.30000000000000004,0.8,0.0,0.07,0.25,0.0,0.09999999999999999,3.96,3.81,1.79,4.6,2.43,1.07,0.5
2020-09-27 19:00:00,4.11,0.41000000000000003,0.0,0.02,0.0,0.0,0.02,0.35,2.07,2.5,1.7399999999999998,6.27,2.37,0.0,0.0
2020-09-27 22:00:00,1.01,0.68,0.8600000000000001,1.05,3.43,1.06,1.77,2.37,0.87,0.8300000000000001,1.38,2.49,0.8700000000000001,0.0,0.0
2020-09-28 01:00:00,0.7,0.54,0.7100000000000001,1.27,1.7400000000000002,0.97,1.3,1.41,1.03,1.66,1.2000000000000002,0.6000000000000001,0.0,0.0,0.0
2020-09-28 04:00:00,0.30000000000000004,0.35,0.64,0.31,2.52,0.02,0.22,0.39,0.13,2.63,0.79,0.61,0.5,0.0,0.0
2020-09-28 07:00:00,4.220000000000001,2.31,0.9500000000000001,0.9,1.26,1.8199999999999998,0.2,0.28,0.06,2.15,0.21000000000000002,0.30000000000000004,0.36,0.0,0.0
2020-09-28 10:00:00,3.75,3.3,10.219999999999999,4.71,1.2200000000000002,2.34,2.9,2.22,0.84,1.48,1.44,2.29,2.4699999999999998,0.0,0.0
2020-09-28 13:00:00,1.03,1.1400000000000001,4.92,2.52,4.99,8.530000000000001,7.2700000000000005,4.48,1.78,5.7,2.07,3.42,3.58,0.0,0.0
2020-09-29 04:00:00,0.25,1.29,1.02,0.8200000000000001,0.6900000000000001,1.67,0.36,0.69,2.2399999999999998,1.46,3.0300000000000002,0.77,0.29000000000000004,0.0,0.0
2020-09-29 07:00:00,1.7599999999999998,1.0,3.09,0.56,1.04,1.15,0.30000000000000004,0.8900000000000001,3.5,1.19,4.29,0.66,0.30000000000000004,0.0,0.1
2020-09-29 10:00:00,4.65,0.74,3.24,2.26,5.02,6.09,1.67,2.1799999999999997,1.7899999999999998,0.77,4.4,2.12,1.05,0.0,0.0
2020-09-29 13:00:00,2.14,0.44999999999999996,1.97,1.1800000000000002,4.4399999999999995,4.5200000000000005,1.54,3.0700000000000003,1.25,1.3,4.4399999999999995,2.8499999999999996,1.3800000000000001,0.0,12.2
2020-09-29 16:00:00,3.26,0.1,0.09,1.04,0.1,1.7799999999999998,5.640000000000001,2.63,1.1600000000000001,1.99,1.1500000000000001,2.35,1.4,0.38,2.5
2020-09-29 19:00:00,0.73,0.0,0.0,0.24,0.18,0.59,5.49,1.05,0.48000000000000004,0.73,0.73,1.29,0.6900000000000001,0.0,0.0
2020-09-29 22:00:00,0.0,0.0,0.0,0.08,0.13,0.41000000000000003,2.72,0.0,0.26,0.06,0.76,1.07,0.25,0.0,0.0
2020-09-30 01:00:00,0.0,0.0,0.0,0.04,0.02,0.16,0.86,0.0,0.0,0.03,0.81,0.96,0.09,0.0,0.0
2020-09-30 04:00:00,0.0,0.2,0.0,0.0,0.0,0.18,0.2,0.35,0.23,0.18,0.2,0.72,0.77,0.03,0.0
2020-09-30 07:00:00,0.6000000000000001,0.48000000000000004,0.44,0.24,0.2,0.31,0.31,0.8400000000000001,0.5700000000000001,0.53,0.30000000000000004,0.8200000000000001,0.63,0.0,0.0
2020-09-30 10:00:00,4.23,0.78,0.53,0.9,0.6399999999999999,0.59,0.96,1.3900000000000001,0.47,0.5700000000000001,0.44000000000000006,1.09,1.0599999999999998,0.0,4.2
2020-09-30 13:00:00,2.17,4.21,2.74,1.5,0.8999999999999999,0.8300000000000001,1.19,1.0,0.65,1.19,0.51,1.35,1.23,0.0,1.4
2020-09-30 16:00:00,0.09,0.08,3.55,1.4700000000000002,0.61,0.38,1.5300000000000002,0.77,0.97,1.86,1.24,0.5,1.37,0.34,0.0
2020-09-30 19:00:00,0.45,2.34,0.8,0.11,0.1,0.0,1.3599999999999999,1.4500000000000002,0.74,0.8,1.08,0.48,1.3800000000000001,0.0,0.0
2020-09-30 22:00:00,1.3800000000000001,1.17,0.0,0.0,0.03,0.0,1.67,0.82,1.69,0.12,0.42000000000000004,0.36,0.7000000000000001,0.0,0.0
2020-10-01 01:00:00,0.77,0.0,0.0,0.0,0.0,0.0,0.63,0.1,0.72,0.06,0.09,0.32,0.36,0.0,0.0
2020-10-01 04:00:00,0.06,0.32,0.06,0.06,0.0,0.0,0.0,0.0,0.08,0.18,0.0,0.11000000000000001,0.11,0.1,0.0
2020-10-01 07:00:00,0.5700000000000001,0.47,0.26,0.37,0.08,0.02,0.0,0.22,0.24000000000000002,0.31,0.0,0.12,0.0,0.0,0.0
2020-10-01 10:00:00,1.87,3.0599999999999996,0.54,0.95,0.7,0.95,1.91,0.30000000000000004,0.8200000000000001,0.30000000000000004,0.3,1.08,0.41000000000000003,0.0,0.0
2020-10-01 13:00:00,0.96,2.46,1.2,1.01,0.67,1.49,1.32,4.13,1.76,0.1,0.29000000000000004,1.47,0.51,0.0,0.2
2020-10-01 16:00:00,2.42,0.12000000000000001,5.98,0.47,0.28,0.24,0.66,0.35000000000000003,3.81,0.6900000000000001,0.41000000000000003,0.23,0.8600000000000001,0.26,0.0
2020-10-01 19:00:00,1.55,0.09,2.76,0.0,0.08,0.06999999999999999,0.02,2.63,0.88,0.0,0.6000000000000001,0.12,0.5700000000000001,0.0,0.0
2020-10-01 22:00:00,1.48,0.5,0.01,0.29,0.71,0.02,0.78,1.77,0.03,0.14,0.24000000000000002,0.04,0.23,0.0,0.0
2020-10-02 01:00:00,0.62,1.9500000000000002,0.0,0.18,0.43,0.03,1.67,0.26,0.63,0.11,0.09,0.0,0.09,0.0,0.0
2020-10-02 04:00:00,1.4,0.22,0.8800000000000001,0.27,0.29000000000000004,0.14,0.21000000000000002,0.71,0.54,0.44999999999999996,0.16999999999999998,0.25,0.22,0.1,0.0
2020-10-02 07:00:00,1.03,0.33,1.32,1.88,1.52,0.44999999999999996,1.02,0.11000000000000001,1.5,0.4,0.18,0.33,0.33,0.0,0.0
2020-10-02 10:00:00,1.22,0.8799999999999999,1.94,2.0500000000000003,1.92,0.5900000000000001,0.95,1.6800000000000002,2.88,1.5299999999999998,0.29,0.9299999999999999,0.27,0.0,0.0
2020-10-02 13:00:00,4.58,1.7799999999999998,4.529999999999999,3.08,0.8500000000000001,2.85,0.74,2.91,1.15,1.31,0.33,1.32,0.22000000000000003,0.0,0.0
2020-10-02 16:00:00,2.04,3.2800000000000002,1.79,4.04,5.26,0.42000000000000004,1.75,0.38,1.1,4.14,0.33999999999999997,0.33999999999999997,0.44000000000000006,0.21,0.0
2020-10-02 19:00:00,1.94,2.5100000000000002,1.04,3.4400000000000004,2.61,2.67,1.77,1.23,0.02,2.47,0.0,0.36,0.0,0.0,16.8
2020-10-02 22:00:00,0.8300000000000001,1.55,0.24,1.21,0.35,2.17,1.4500000000000002,1.08,0.37,0.14,1.05,0.12,1.3399999999999999,0.0,3.4
2020-10-03 01:00:00,0.0,0.6900000000000001,0.5800000000000001,0.0,0.0,0.53,0.34,0.28,0.68,0.0,1.56,0.0,2.0999999999999996,0.0,0.0
2020-10-03 04:00:00,0.02,0.2,0.23,0.8900000000000001,0.76,0.2,0.0,0.2,0.2,0.32999999999999996,0.22,0.69,1.32,0.66,0.0
2020-10-03 07:00:00,0.39,0.78,0.47,0.51,0.88,0.36,0.42,1.08,0.30000000000000004,0.43000000000000005,0.33,0.30000000000000004,1.98,0.0,0.0
2020-10-03 10:00:00,2.4699999999999998,3.99,0.81,0.51,0.35000000000000003,0.37,1.3,2.01,0.9,0.63,2.59,1.2799999999999998,2.36,0.0,0.0
2020-10-03 13:00:00,2.06,1.9800000000000002,6.35,7.07,6.869999999999999,2.74,4.880000000000001,2.58,6.56,5.16,3.81,1.77,2.55,0.0,0.0
2020-10-03 16:00:00,6.699999999999999,2.41,1.0,5.249999999999999,4.470000000000001,4.4,4.53,2.56,1.06,3.56,2.8899999999999997,1.44,0.79,0.7,0.0
2020-10-03 19:00:00,5.43,1.46,1.83,1.28,1.29,1.19,4.14,0.28,0.74,1.51,0.51,0.36,0.21000000000000002,0.0,0.0
2020-10-03 22:00:00,2.8600000000000003,1.34,1.18,0.36,3.0300000000000002,1.63,2.75,1.92,2.12,4.35,1.42,0.47,0.76,0.0,0.0
2020-10-04 07:00:00,0.66,0.41000000000000003,0.44000000000000006,0.68,0.8600000000000001,1.29,0.21000000000000002,0.30000000000000004,1.3900000000000001,0.46,0.0,0.0,0.30000000000000004,0.0,0.0
2020-10-04 10:00:00,2.2199999999999998,2.8899999999999997,3.97,2.3,2.73,1.07,0.38,1.2200000000000002,1.37,3.0199999999999996,0.99,1.62,1.6600000000000001,0.0,0.0
2020-10-04 13:00:00,1.19,1.8699999999999999,4.04,4.01,1.71,2.13,1.51,2.41,2.8,1.7699999999999998,1.47,2.4000000000000004,2.34,0.0,0.0
2020-10-04 16:00:00,0.76,0.44000000000000006,0.35,1.58,1.46,1.02,1.59,2.48,1.0,1.87,0.43,1.3199999999999998,1.88,0.76,0.0
2020-10-04 19:00:00,0.5,0.33,1.5899999999999999,3.8200000000000003,1.0,2.12,1.32,2.55,4.18,2.56,0.33,1.1400000000000001,1.62,0.0,0.0
2020-10-04 22:00:00,1.0899999999999999,0.38,2.53,2.87,3.32,1.06,1.6799999999999997,3.1100000000000003,3.8700000000000006,1.8900000000000001,0.11,1.1,1.45,0.0,0.0
2020-10-05 01:00:00,0.8400000000000001,0.26,0.9099999999999999,1.03,3.25,0.15,0.63,1.3,13.36,0.43000000000000005,0.0,1.08,1.26,0.0,0.0
2020-10-05 04:00:00,0.68,0.32,0.22000000000000003,0.21000000000000002,3.15,1.04,0.05,0.09,0.30000000000000004,10.790000000000001,0.08,0.2,0.51,0.4,0.0
2020-10-05 07:00:00,0.32,0.77,1.2999999999999998,1.4300000000000002,3.1199999999999997,0.30000000000000004,0.21000000000000002,0.27,0.32,2.49,0.12,0.30000000000000004,0.24,0.0,0.0
2020-10-05 10:00:00,1.8900000000000001,2.3499999999999996,0.7699999999999999,1.51,2.28,2.6900000000000004,1.52,0.62,1.7799999999999998,5.51,1.56,0.8200000000000001,1.51,0.0,0.0
2020-10-05 13:00:00,0.8700000000000001,2.31,1.08,1.96,1.9900000000000002,4.51,3.2300000000000004,7.32,2.71,5.9799999999999995,2.16,1.08,2.16,0.0,0.0
2020-10-05 16:00:00,0.39,0.12,0.7200000000000001,0.75,0.9299999999999999,1.5899999999999999,2.52,3.05,5.13,2.4,11.71,3.0,1.47,0.69,0.0
2020-10-05 19:00:00,3.48,0.06,0.8500000000000001,0.42000000000000004,3.0599999999999996,2.22,1.48,1.29,0.98,1.71,15.21,3.42,1.7599999999999998,0.0,0.0
2020-10-05 22:00:00,3.6100000000000003,1.73,1.3599999999999999,0.54,3.76,2.52,3.8499999999999996,1.92,1.58,3.0500000000000003,5.24,1.34,0.68,0.0,0.0
