target_time,0 days 12:00:00,1 days 00:00:00,1 days 12:00:00,2 days 00:00:00,2 days 12:00:00,3 days 00:00:00,3 days 12:00:00,4 days 00:00:00,4 days 12:00:00,5 days 00:00:00,5 days 12:00:00,6 days 00:00:00,6 days 12:00:00,7 days 00:00:00,observed
2020-10-04 10:00:00,0.2,0.06,0.09,0.1,2.36,0.6100000000000001,0.12000000000000001,0.36000000000000004,2.9400000000000004,0.36,0.41000000000000003,0.52,0.47000000000000003,0.0,0.0
2020-10-04 13:00:00,0.1,0.03,0.01,0.02,1.37,0.07,0.04,0.16,3.25,0.1,0.6000000000000001,0.35,0.55,0.0,0.0
2020-10-04 16:00:00,0.0,0.06,0.0,0.0,0.06,0.1,0.0,0.02,0.0,1.55,0.0,0.2,0.14,0.18,0.0
2020-10-04 19:00:00,0.02,0.6000000000000001,0.0,0.0,0.41000000000000003,0.0,0.0,0.0,0.0,1.8800000000000001,0.0,0.0,0.0,0.0,0.0
2020-10-04 22:00:00,0.26,0.49,0.14,0.0,0.45000000000000007,0.0,0.0,0.0,0.02,2.6500000000000004,0.0,0.0,0.0,0.0,0.0
2020-10-05 01:00:00,0.16999999999999998,0.1,0.41000000000000003,0.0,0.4,0.0,0.0,0.0,0.03,2.02,0.0,0.0,0.0,0.0,0.0
2020-10-05 04:00:00,0.0,0.08,0.04,0.26,0.0,0.22,0.0,0.0,0.0,0.43000000000000005,2.1399999999999997,0.0,0.04,0.01,0.0
2020-10-05 07:00:00,0.16000000000000003,0.03,0.1,0.07,0.25,0.54,0.24,0.8,0.02,0.4,2.4000000000000004,0.0,0.06,0.0,0.0
2020-10-05 10:00:00,1.23,0.56,2.04,1.42,1.8199999999999998,0.71,0.5800000000000001,1.3599999999999999,0.35,0.48000000000000004,1.58,0.28,0.31,0.0,0.0
2020-10-05 13:00:00,0.84,0.8500000000000001,1.2000000000000002,1.53,1.0,0.23,0.36000000000000004,0.52,0.1,0.35000000000000003,1.1400000000000001,0.42000000000000004,0.48,0.0,0.0
2020-10-05 16:00:00,0.0,0.09,0.28,0.1,0.41000000000000003,0.1,0.0,0.11000000000000001,0.0,0.08,0.11,1.3900000000000001,1.29,0.12,0.0
2020-10-05 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.12,0.03,1.53,1.7399999999999998,0.0,0.0
2020-10-05 22:00:00,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.44,0.0,0.22999999999999998,0.01,1.51,0.67,0.0,0.0
2020-10-06 01:00:00,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.97,0.0,0.6799999999999999,0.0,1.5,0.09,0.0,0.0
2020-10-06 04:00:00,0.30000000000000004,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.8999999999999999,0.13,3.7,0.03,0.0
2020-10-06 07:00:00,4.5,2.37,1.3,0.7,3.02,1.7000000000000002,0.5800000000000001,0.56,0.1,0.04,0.8699999999999999,0.21000000000000002,4.86,0.0,0.3
2020-10-06 10:00:00,4.66,1.82,3.21,1.19,5.54,4.29,1.04,2.0100000000000002,6.62,0.45,0.7,0.8,3.5700000000000003,0.0,0.1
2020-10-06 13:00:00,1.29,1.4300000000000002,1.86,1.38,2.2299999999999995,2.4099999999999997,1.23,1.05,4.449999999999999,0.24000000000000002,0.66,1.1099999999999999,2.94,0.0,0.0
2020-10-06 16:00:00,0.21000000000000002,0.02,0.54,0.49,1.24,0.13,0.45,0.79,0.18000000000000002,0.6799999999999999,0.0,1.02,0.53,0.88,0.0
2020-10-06 19:00:00,0.0,0.06,0.29000000000000004,0.7,0.5800000000000001,0.0,0.04,0.2,0.18000000000000002,0.06,0.0,1.23,0.33,0.0,0.0
2020-10-06 22:00:00,0.43000000000000005,0.09,0.3,0.32,0.13999999999999999,0.06,0.0,0.0,0.09000000000000001,0.0,0.0,0.56,0.1,0.0,0.0
2020-10-07 01:00:00,0.30000000000000004,0.21,0.09,0.0,0.36,0.47000000000000003,0.04,0.34,0.0,0.08,0.0,0.21000000000000002,0.0,0.0,0.0
2020-10-07 04:00:00,1.3900000000000001,0.04,0.29000000000000004,0.49,0.34,0.62,0.31000000000000005,0.26,1.19,0.0,1.08,0.28,0.4,0.03,0.0
2020-10-07 07:00:00,0.88,0.31,0.52,1.54,0.64,0.51,0.48,1.04,1.81,2.2,1.56,0.39,0.59,0.0,0.0
2020-10-07 10:00:00,1.07,0.4,0.6599999999999999,0.84,0.68,1.5,2.1399999999999997,0.6599999999999999,2.9000000000000004,2.43,1.3499999999999999,1.4,2.76,0.0,0.0
2020-10-07 13:00:00,0.47,0.19999999999999998,0.39,1.2399999999999998,1.15,0.89,1.09,2.22,1.32,1.21,1.21,1.8199999999999998,3.7800000000000002,0.0,0.0
2020-10-07 16:00:00,1.09,1.46,0.83,0.9,2.4699999999999998,2.01,0.69,0.47,1.08,0.09,0.9000000000000001,1.73,0.6900000000000001,1.04,8.7
2020-10-07 19:00:00,5.4,4.13,3.92,2.38,3.7600000000000002,1.98,0.95,1.38,0.22,0.36,0.96,2.0599999999999996,0.12,0.0,9.3
2020-10-07 22:00:00,6.44,4.42,14.44,3.0700000000000003,3.2300000000000004,2.63,21.12,7.72,0.91,1.53,1.26,4.92,0.41000000000000003,0.0,3.3
2020-10-08 01:00:00,6.67,2.4,14.469999999999999,1.7,2.53,2.89,34.89,6.89,0.99,2.92,1.3800000000000001,6.33,0.51,0.0,9.5
2020-10-08 04:00:00,2.3600000000000003,5.31,3.19,7.039999999999999,1.84,4.16,2.85,19.61,9.219999999999999,0.58,2.9600000000000004,1.59,4.8,0.24,0.2
2020-10-08 07:00:00,0.6,2.8400000000000003,3.0399999999999996,3.24,2.1799999999999997,4.609999999999999,4.2,8.13,6.42,1.65,2.79,1.6400000000000001,3.96,0.0,0.0
2020-10-08 10:00:00,1.06,1.26,1.25,2.63,2.49,4.0,4.720000000000001,3.54,7.72,5.03,4.83,2.69,4.39,0.0,0.0
2020-10-08 13:00:00,1.27,0.48000000000000004,0.78,2.91,2.61,2.4499999999999997,2.5100000000000002,1.7,4.29,6.92,5.95,3.3000000000000003,4.53,0.0,0.0
2020-10-08 16:00:00,2.1,0.7400000000000001,0.22000000000000003,0.61,1.81,1.49,1.9999999999999998,1.6400000000000001,3.63,1.54,4.92,4.03,4.07,1.36,0.0
2020-10-08 19:00:00,1.83,0.09,0.07,2.01,0.8,1.01,2.38,1.03,5.9,1.3599999999999999,3.7800000000000002,3.09,4.5600000000000005,0.0,0.1
2020-10-08 22:00:00,0.87,0.04,0.0,3.08,0.30000000000000004,0.49000000000000005,3.5100000000000002,0.8500000000000001,6.58,7.029999999999999,2.92,4.4,6.42,0.0,0.7
2020-10-09 01:00:00,0.13,1.77,0.0,1.6800000000000002,0.02,0.46,2.51,0.81,3.38,18.79,2.58,5.07,7.38,0.0,0.0
2020-10-09 04:00:00,0.02,0.0,2.96,0.0,0.85,0.18,0.38,1.5699999999999998,0.54,1.04,16.21,4.01,5.29,2.63,0.0
2020-10-09 07:00:00,0.51,0.65,1.3499999999999999,0.61,0.74,1.2799999999999998,0.5,1.42,0.64,0.48,12.809999999999999,4.71,5.55,0.0,0.0
2020-10-09 10:00:00,2.4400000000000004,2.42,3.01,2.4400000000000004,2.8,1.5099999999999998,2.87,1.04,0.8500000000000001,1.48,5.449999999999999,3.8100000000000005,7.610000000000001,0.0,0.0
2020-10-09 13:00:00,4.86,2.08,3.3600000000000003,2.2800000000000002,2.92,0.6900000000000001,2.45,1.32,2.96,1.25,1.7599999999999998,3.37,8.469999999999999,0.0,0.6
2020-10-09 19:00:00,0.39,1.08,0.27,0.30000000000000004,0.78,0.34,0.2,0.35,0.94,2.28,0.39,0.42000000000000004,4.71,0.0,0.0
2020-10-09 22:00:00,0.33,1.1,0.30000000000000004,0.43000000000000005,0.4,0.30000000000000004,0.33999999999999997,0.29000000000000004,0.5800000000000001,0.51,0.57,0.17,4.86,0.0,2.8
2020-10-10 01:00:00,1.1400000000000001,1.51,0.5,0.33,0.14,0.26,0.27,0.21000000000000002,0.18000000000000002,0.66,0.66,0.0,4.9799999999999995,0.0,7.5
2020-10-10 04:00:00,0.47,1.6600000000000001,1.03,1.2,0.14,0.69,0.45,0.07,0.04,0.24000000000000002,1.66,0.8,0.9199999999999999,1.42,2.8
2020-10-10 07:00:00,0.53,0.8099999999999999,2.49,2.87,0.79,1.38,1.09,0.9299999999999999,1.24,2.37,2.13,0.8699999999999999,1.23,0.0,0.7
2020-10-10 10:00:00,1.04,0.5599999999999999,1.76,2.1,3.3200000000000003,2.0,1.84,4.54,4.67,2.84,2.2199999999999998,4.27,1.4,0.0,0.2
2020-10-10 13:00:00,2.5,0.43,2.4000000000000004,4.57,2.54,2.1799999999999997,1.18,3.28,5.279999999999999,1.18,2.2800000000000002,5.92,1.44,0.0,2.0
2020-10-10 16:00:00,0.8999999999999999,3.33,1.02,9.01,3.5100000000000002,2.63,2.38,0.48,0.77,2.0900000000000003,1.52,0.8600000000000001,2.3800000000000003,0.42,1.1
2020-10-10 19:00:00,0.37,2.69,1.71,18.189999999999998,0.9099999999999999,2.18,2.19,0.9400000000000001,0.34,0.55,1.98,0.12,0.6000000000000001,0.0,0.0
2020-10-10 22:00:00,0.07,1.74,1.48,10.350000000000001,0.41000000000000003,0.72,2.0100000000000002,0.44999999999999996,0.38,0.35,1.47,0.61,0.33000000000000007,0.0,0.0
2020-10-11 01:00:00,0.02,0.8300000000000001,1.52,2.03,0.51,0.07,1.28,0.0,0.32,0.72,1.29,0.78,0.09,0.0,0.0
2020-10-11 04:00:00,0.03,0.06,0.27,2.16,0.31000000000000005,0.37,0.0,0.72,0.0,0.30000000000000004,1.6,1.29,1.3,0.1,0.0
2020-10-11 07:00:00,0.44,0.8400000000000001,0.26,1.45,0.14,0.26,0.38,0.53,0.78,0.79,2.05,1.29,1.59,0.0,0.0
2020-10-11 10:00:00,2.75,1.77,0.89,0.48000000000000004,3.2800000000000002,2.7600000000000002,2.6500000000000004,2.5199999999999996,4.6899999999999995,4.15,1.9099999999999997,1.49,2.7600000000000002,0.0,4.0
2020-10-11 13:00:00,3.9200000000000004,2.16,4.37,0.56,3.49,3.45,2.4899999999999998,2.62,3.08,3.5700000000000003,1.77,1.51,3.3600000000000003,0.0,13.5
2020-10-11 16:00:00,1.1,2.58,0.8300000000000001,4.26,1.78,2.06,1.98,0.65,1.37,1.9,3.13,1.08,1.1600000000000001,0.96,1.9
2020-10-11 19:00:00,0.33999999999999997,2.04,0.04,2.58,2.03,2.94,0.62,0.14,0.30000000000000004,2.12,3.4399999999999995,0.72,0.9099999999999999,0.0,0.3
2020-10-11 22:00:00,0.13,1.5699999999999998,0.02,2.7800000000000002,1.1600000000000001,2.31,0.35000000000000003,0.28,0.16,1.8,1.25,0.4,1.22,0.0,0.0
2020-10-12 01:00:00,0.78,1.07,0.0,2.18,1.18,0.7499999999999999,0.51,0.13,0.26,1.8200000000000003,0.26,0.13,1.46,0.0,0.0
2020-10-12 04:00:00,0.6799999999999999,1.28,1.52,0.08,1.3199999999999998,1.84,0.21,0.43,0.28,0.59,1.5099999999999998,0.8,0.5,0.52,0.0
2020-10-12 07:00:00,0.65,1.1800000000000002,1.4100000000000001,3.1100000000000003,2.5700000000000003,1.68,1.6300000000000001,0.44000000000000006,0.56,0.8400000000000001,1.19,1.02,0.63,0.0,2.6
2020-10-12 10:00:00,1.88,1.56,2.2800000000000002,2.51,2.59,0.8899999999999999,5.21,2.8000000000000003,1.63,2.0100000000000002,1.83,1.74,1.04,0.0,21.6
2020-10-12 13:00:00,8.15,1.9500000000000002,1.51,1.8299999999999998,1.8599999999999999,1.78,3.0200000000000005,2.62,1.56,1.0,2.19,2.13,1.32,0.0,7.3
2020-10-12 16:00:00,5.63,6.970000000000001,2.3200000000000003,0.8900000000000001,0.7000000000000001,0.65,0.9,0.84,0.78,0.55,0.14,1.88,0.9800000000000001,0.51,0.5
2020-10-12 19:00:00,2.82,1.9000000000000001,0.98,0.8999999999999999,0.0,0.03,0.03,0.24000000000000002,0.07,0.64,0.12,1.7399999999999998,0.36,0.0,0.0
2020-10-12 22:00:00,1.12,0.09,0.12,1.14,0.29000000000000004,0.0,0.0,0.06,0.0,0.51,0.18000000000000002,0.64,0.4600000000000001,0.0,0.0
2020-10-13 01:00:00,0.99,0.0,0.25,0.48,0.19,0.0,0.42000000000000004,0.05,0.0,0.30000000000000004,0.21000000000000002,0.08,0.51,0.0,0.0
2020-10-13 04:00:00,0.0,0.52,0.0,0.32,0.77,0.04,0.0,0.26,0.01,0.0,0.95,0.22999999999999998,0.71,0.23,0.0
2020-10-13 07:00:00,0.76,1.1400000000000001,3.14,3.96,1.27,0.47,0.0,0.33999999999999997,0.78,0.25,1.27,0.24,0.95,0.0,0.0
2020-10-13 10:00:00,1.45,2.34,16.84,3.3899999999999997,3.8199999999999994,2.16,0.06,1.3199999999999998,1.1099999999999999,1.1400000000000001,1.07,1.5699999999999998,1.19,0.0,13.9
2020-10-13 13:00:00,3.9699999999999998,2.2399999999999998,13.940000000000001,2.02,8.02,3.8099999999999996,1.21,1.54,1.08,1.45,0.96,2.31,1.29,0.0,19.6
2020-10-13 16:00:00,3.87,9.469999999999999,4.8100000000000005,11.86,2.38,10.91,8.05,0.96,1.02,0.68,1.3699999999999999,0.41,0.81,0.39,3.8
2020-10-13 19:00:00,2.81,8.9,9.79,6.380000000000001,2.4299999999999997,7.86,19.509999999999998,0.46,0.5700000000000001,0.56,1.32,0.21000000000000002,0.06,0.0,0.8
2020-10-13 22:00:00,1.26,5.529999999999999,6.16,1.94,3.77,3.39,21.77,0.53,0.22,0.54,1.3,0.07,0.02,0.0,1.6
2020-10-14 01:00:00,0.4,1.68,3.09,0.8,2.54,1.9300000000000002,8.93,0.15,0.25,0.36,1.4,0.0,0.0,0.0,1.3
2020-10-14 04:00:00,1.22,0.13999999999999999,0.09,2.52,0.31000000000000005,1.37,1.83,1.3599999999999999,0.0,0.84,0.76,1.89,0.4,0.1,0.3
2020-10-14 07:00:00,0.8400000000000001,0.35000000000000003,0.44,1.08,0.54,0.97,2.34,1.1400000000000001,1.11,1.94,0.99,2.1399999999999997,0.66,0.0,0.0
2020-10-14 10:00:00,1.4200000000000002,0.93,2.5199999999999996,0.36,0.71,0.5700000000000001,1.45,1.93,3.5300000000000002,7.33,2.51,2.44,2.14,0.0,0.0
2020-10-14 13:00:00,0.73,0.42000000000000004,1.32,0.37,0.32000000000000006,0.2,0.9199999999999999,2.26,1.8699999999999999,7.609999999999999,3.24,2.58,2.88,0.0,0.0
2020-10-14 16:00:00,0.0,0.13,0.0,0.09,0.38,0.02,0.04,0.31,1.88,0.38,2.5500000000000003,4.21,2.19,0.76,0.0
2020-10-14 19:00:00,0.08,0.02,0.0,0.0,0.16,0.0,1.0,0.0,1.7599999999999998,0.74,0.6000000000000001,4.62,1.92,0.0,0.0
2020-10-14 22:00:00,0.12,0.0,0.0,0.0,0.17,0.04,0.8300000000000001,0.0,1.9,0.58,0.32,1.75,0.84,0.0,0.0
2020-10-15 01:00:00,0.04,0.0,0.0,0.0,0.53,0.02,0.26,0.0,1.21,0.14,0.18,0.30000000000000004,0.30000000000000004,0.0,0.0
2020-10-15 04:00:00,0.0,0.0,0.02,0.0,0.0,1.13,0.0,0.02,0.06,0.45999999999999996,0.79,0.7,0.56,0.14,0.0
2020-10-15 07:00:00,0.08,0.33999999999999997,0.16999999999999998,0.04,0.18,0.8700000000000001,0.2,0.06,1.46,0.36,1.13,0.96,0.6799999999999999,0.0,0.0
2020-10-15 10:00:00,0.5800000000000001,0.75,0.4600000000000001,0.91,1.35,0.52,0.30000000000000004,0.45,1.6199999999999999,0.6699999999999999,0.96,1.82,0.56,0.0,0.0
2020-10-15 13:00:00,0.29,0.32,0.2,0.8200000000000001,0.68,0.21000000000000002,0.33,0.44,1.24,0.38,0.75,2.2199999999999998,0.45000000000000007,0.0,0.0
2020-10-15 16:00:00,0.0,0.01,0.0,0.02,0.12,0.0,0.0,0.49,1.01,0.45000000000000007,0.2,0.55,1.76,0.14,0.0
2020-10-15 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5700000000000001,0.83,0.02,0.21000000000000002,0.39,1.53,0.0,0.0
2020-10-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06,0.5800000000000001,0.14,0.07999999999999999,0.22,2.9400000000000004,0.0,0.0
2020-10-16 01:00:00,0.0,0.0,0.0,0.0,0.0,0.14,0.0,10.09,0.8600000000000001,0.07,0.03,0.06,3.5999999999999996,0.0,0.0
2020-10-16 04:00:00,0.0,0.0,0.0,0.0,0.16,0.0,0.28,0.04,5.46,1.15,0.87,0.56,0.36,1.1,0.0
2020-10-16 07:00:00,1.13,1.03,0.28,1.33,1.72,0.62,0.38,1.8900000000000001,1.49,1.46,1.29,0.8400000000000001,0.55,0.0,0.0
2020-10-16 10:00:00,2.5300000000000002,2.0700000000000003,1.5099999999999998,1.85,1.93,1.45,1.35,2.51,1.1300000000000001,1.44,0.97,1.42,1.4300000000000002,0.0,0.0
2020-10-16 13:00:00,1.83,1.54,1.42,1.7999999999999998,1.16,0.88,0.7,1.0,0.6,0.8200000000000001,0.78,1.77,1.8599999999999999,0.0,0.7
2020-10-16 16:00:00,0.48000000000000004,0.67,1.8599999999999999,1.1400000000000001,2.7,0.31,0.43000000000000005,0.12,0.1,0.42000000000000004,0.48,0.27,0.63,0.54,3.0
2020-10-16 19:00:00,0.15000000000000002,0.21000000000000002,2.17,1.32,1.2100000000000002,0.0,0.8200000000000001,0.03,0.0,0.5,0.48,0.0,0.0,0.0,0.3
2020-10-16 22:00:00,0.31,0.12,1.4500000000000002,0.64,0.07,0.0,1.35,0.0,0.0,0.35000000000000003,0.21,0.04,0.24,0.0,0.1
2020-10-17 01:00:00,0.39,0.38,0.87,0.66,0.0,0.02,0.62,0.0,0.24000000000000002,0.08,0.06,0.06,0.36,0.0,0.9
2020-10-17 04:00:00,1.42,0.4,0.77,0.39,0.71,0.2,0.29000000000000004,0.30000000000000004,0.02,0.30000000000000004,0.61,1.1400000000000001,1.18,0.14,1.3
2020-10-17 07:00:00,1.29,3.53,4.140000000000001,2.38,1.03,0.8600000000000001,1.4300000000000002,1.53,2.41,1.83,0.8999999999999999,1.6800000000000002,1.8900000000000001,0.0,0.2
2020-10-17 10:00:00,2.15,4.58,7.299999999999999,4.27,2.4299999999999997,1.39,3.3600000000000003,3.39,3.1399999999999997,1.62,1.63,2.29,1.8599999999999999,0.0,0.0
2020-10-17 13:00:00,2.02,5.09,4.85,4.79,6.66,0.74,2.11,2.3899999999999997,3.4799999999999995,1.3599999999999999,2.07,2.67,1.77,0.0,1.0
2020-10-17 16:00:00,1.63,1.63,3.1,1.9999999999999998,3.8899999999999997,8.34,0.19999999999999998,0.57,1.41,1.3800000000000001,0.52,0.96,1.96,0.57,1.1
2020-10-17 19:00:00,2.21,2.21,0.9500000000000001,0.68,1.4899999999999998,8.38,0.02,0.11,0.44000000000000006,0.09,0.03,0.37,1.58,0.0,6.3
2020-10-17 22:00:00,1.93,1.9200000000000002,1.4100000000000001,0.49000000000000005,0.35,4.66,0.78,0.01,0.02,0.0,0.01,0.32,0.72,0.0,1.7
2020-10-18 01:00:00,2.04,2.1,2.8200000000000003,0.26,0.47,2.46,1.6600000000000001,0.35,0.74,0.0,0.0,0.30000000000000004,0.46,0.0,0.3
2020-10-18 04:00:00,4.7700000000000005,1.4100000000000001,1.52,7.83,0.43000000000000005,1.1099999999999999,1.79,2.2199999999999998,1.1800000000000002,1.44,1.03,0.75,1.7000000000000002,0.23,1.7
2020-10-18 07:00:00,4.42,4.97,5.02,10.11,1.28,4.640000000000001,1.16,2.25,2.5300000000000002,1.62,1.53,1.1099999999999999,2.4000000000000004,0.0,8.9
2020-10-18 10:00:00,4.04,5.390000000000001,5.470000000000001,9.19,3.08,6.23,2.01,2.23,2.6,1.85,1.27,4.17,2.5500000000000003,0.0,14.3
2020-10-18 13:00:00,3.05,11.34,11.4,27.04,2.61,4.12,3.1100000000000003,2.0,2.72,3.6799999999999997,1.26,5.81,2.73,0.0,14.8
2020-10-18 16:00:00,3.0,2.72,17.82,17.79,24.89,4.41,2.3899999999999997,2.33,1.23,2.51,2.94,0.88,2.35,0.96,7.8
2020-10-18 19:00:00,1.55,1.3599999999999999,9.42,9.5,13.479999999999999,5.41,1.0799999999999998,0.6799999999999999,0.38,2.27,2.0,0.56,0.6900000000000001,0.0,0.7
2020-10-18 22:00:00,0.58,0.23,1.8199999999999998,1.97,6.53,4.029999999999999,0.59,0.14,0.07,4.92,7.73,3.61,1.3399999999999999,0.0,0.5
2020-10-19 01:00:00,0.8300000000000001,0.01,0.72,0.8600000000000001,1.7399999999999998,2.05,0.67,0.27999999999999997,0.03,3.89,10.69,5.16,1.71,0.0,0.0
2020-10-19 04:00:00,3.3699999999999997,0.76,0.0,0.4,0.52,0.13,0.45999999999999996,1.5,0.37,0.0,1.22,8.59,4.47,0.6,0.0
2020-10-19 07:00:00,1.9700000000000002,0.49,0.1,0.32,0.34,0.12,0.31,1.5999999999999999,0.51,0.6199999999999999,0.59,7.59,4.159999999999999,0.0,0.0
2020-10-19 10:00:00,2.18,0.4700000000000001,0.18,0.66,0.65,0.3,0.79,1.09,1.09,0.75,1.17,6.06,4.010000000000001,0.0,4.5
2020-10-19 13:00:00,2.06,0.42000000000000004,0.05,0.49,0.48,0.43000000000000005,0.5599999999999999,0.52,0.73,0.5900000000000001,1.56,5.28,3.96,0.0,9.3
2020-10-19 16:00:00,0.3,2.68,0.12000000000000001,0.14,0.21000000000000002,0.21000000000000002,0.16,0.11,0.1,0.30000000000000004,0.18,0.5800000000000001,2.3,1.31,0.0
2020-10-19 19:00:00,0.6599999999999999,1.8599999999999999,0.18,0.16,0.04,0.04,0.27,0.04,0.08,0.30000000000000004,0.0,0.09,0.78,0.0,0.0
2020-10-19 22:00:00,1.32,0.5,0.27,0.17,0.02,0.02,0.37,0.16000000000000003,0.2,0.30000000000000004,0.0,0.03,1.3,0.0,0.0
2020-10-20 04:00:00,0.26,0.39,0.96,0.08,0.02,0.0,0.0,0.30000000000000004,0.23000000000000004,0.5,0.33,0.0,0.02,0.48,0.0
2020-10-20 10:00:00,0.18,0.29000000000000004,0.32,0.43000000000000005,0.5900000000000001,0.54,0.52,0.31,0.66,0.8200000000000001,0.45000000000000007,0.35,0.03,0.0,0.0
2020-10-20 13:00:00,0.16999999999999998,0.21,0.12000000000000001,0.28,1.07,0.48000000000000004,0.47000000000000003,0.6,2.5199999999999996,0.78,0.48,0.44,0.03,0.0,23.2
2020-10-20 16:00:00,0.14,0.2,0.42000000000000004,0.0,0.16,0.9199999999999999,0.66,0.63,1.9899999999999998,2.7800000000000002,0.35000000000000003,0.51,0.13,0.01,4.5
2020-10-20 19:00:00,0.4,0.03,0.26,0.06,0.04,1.87,0.8300000000000001,0.8300000000000001,1.15,0.8400000000000001,0.21000000000000002,0.5700000000000001,0.0,0.0,0.0
2020-10-20 22:00:00,0.67,0.19,0.23,0.81,0.0,3.45,0.36,0.36,0.81,0.0,0.21000000000000002,1.55,0.0,0.0,0.0
2020-10-21 01:00:00,0.28,0.45000000000000007,0.43000000000000005,0.87,0.29000000000000004,3.6499999999999995,0.12,0.12,0.5499999999999999,0.0,0.21000000000000002,2.04,0.0,0.0,0.0
2020-10-21 07:00:00,0.08,0.06,0.33,0.3,0.22,0.43999999999999995,0.45,1.7200000000000002,1.7200000000000002,0.9199999999999999,0.18,0.09,0.09,0.0,0.0
2020-10-21 10:00:00,0.5800000000000001,0.16999999999999998,0.16,0.3,0.5900000000000001,0.48000000000000004,0.9900000000000001,1.87,1.87,1.8400000000000003,0.6799999999999999,1.81,0.37,0.0,0.0
2020-10-21 13:00:00,0.7,2.11,0.18000000000000002,0.34,0.69,0.61,0.6900000000000001,2.19,2.19,0.86,0.9299999999999999,2.67,0.51,0.0,0.0
2020-10-21 16:00:00,0.72,1.1400000000000001,1.98,0.04,0.56,0.21,1.4300000000000002,0.28,1.29,1.29,1.42,0.71,1.36,0.14,0.0
2020-10-21 19:00:00,0.64,1.02,0.6300000000000001,0.62,0.45999999999999996,0.54,1.47,2.1,0.9000000000000001,0.8700000000000001,1.98,0.5700000000000001,0.78,0.0,0.0
2020-10-21 22:00:00,0.17,0.6100000000000001,0.21000000000000002,0.37,0.27,3.7800000000000002,1.17,3.2,1.72,1.72,1.1,1.4100000000000001,2.12,0.0,0.0
2020-10-22 01:00:00,0.24,0.19,0.11000000000000001,0.25,1.6800000000000002,2.62,1.25,1.76,3.28,3.23,0.71,1.7999999999999998,2.88,0.0,0.0
2020-10-22 04:00:00,0.06,0.28,0.04,0.02,0.09,2.62,0.54,1.5,2.95,2.33,2.33,0.6799999999999999,0.91,0.78,0.0
2020-10-22 07:00:00,0.15,0.14,0.11,0.0,0.0,0.9299999999999999,0.25,1.73,2.2299999999999995,1.53,1.53,0.66,0.51,0.0,0.0
2020-10-22 10:00:00,0.03,0.03,0.03,0.0,0.0,0.0,0.08,0.62,0.48,0.69,0.69,0.19,0.12000000000000001,0.0,0.0
2020-10-22 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.30000000000000004,0.30000000000000004,0.0,0.0,0.0,0.0
2020-10-22 16:00:00,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.08,0.8,0.8,1.12,0.07,0.0
2020-10-22 19:00:00,0.0,0.01,0.0,0.0,0.0,0.0,0.0,2.04,4.52,0.53,1.1800000000000002,1.1400000000000001,1.6800000000000002,0.0,0.0
2020-10-22 22:00:00,0.16,0.0,0.0,0.0,0.0,0.0,0.14,3.1900000000000004,6.25,2.81,2.42,2.39,2.19,0.0,0.0
2020-10-23 01:00:00,0.25,0.0,0.04,0.14,0.04,0.0,0.21000000000000002,2.8600000000000003,4.97,2.28,3.06,3.06,2.4899999999999998,0.0,0.0
2020-10-23 04:00:00,0.71,0.11000000000000001,0.0,0.02,0.07,0.02,0.06,0.07,1.23,5.03,0.56,1.1300000000000001,1.2000000000000002,0.68,0.0
2020-10-23 10:00:00,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.49,0.03,0.06,0.1,0.0,0.0
2020-10-23 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0
2020-10-23 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0
2020-10-23 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.5800000000000001,0.29000000000000004,0.6,0.0,0.0
2020-10-24 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16000000000000003,0.9500000000000002,0.38,0.8999999999999999,0.0,0.0
2020-10-24 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.5,0.32,0.21,0.0
2020-10-24 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.30000000000000004,0.0,0.0
2020-10-24 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.25,0.0,0.0
2020-10-24 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0
