target_time,0 days 12:00:00,1 days 00:00:00,1 days 12:00:00,2 days 00:00:00,2 days 12:00:00,3 days 00:00:00,3 days 12:00:00,4 days 00:00:00,4 days 12:00:00,5 days 00:00:00,5 days 12:00:00,6 days 00:00:00,6 days 12:00:00,7 days 00:00:00,observed
2020-05-22 13:00:00,0.02,0.02,0.08,0.08,0.13999999999999999,0.22000000000000003,0.08,0.0,0.49,1.3599999999999999,0.26,1.74,0.87,0.0,0.0
2020-05-22 16:00:00,0.0,0.02,0.25,0.08,0.0,0.13999999999999999,1.01,0.0,0.0,0.29,0.48,0.0,0.9400000000000002,0.0,0.0
2020-05-22 19:00:00,0.0,0.0,0.15,0.0,0.04,0.0,0.46,0.0,0.0,0.0,0.33,0.0,0.21000000000000002,0.0,0.0
2020-05-22 22:00:00,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.07,0.0,0.0
2020-05-23 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-23 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-23 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-23 10:00:00,0.0,0.0,0.0,0.0,0.6699999999999999,0.26,0.0,0.0,0.0,0.0,1.14,0.49,0.0,0.0,0.0
2020-05-23 16:00:00,0.0,0.0,0.1,0.02,0.01,0.43,0.07,0.54,0.06,0.0,0.0,0.6599999999999999,0.56,0.0,0.0
2020-05-23 19:00:00,0.0,0.08,0.0,0.01,0.36,0.0,0.0,5.72,2.17,0.0,0.0,0.03,0.48,0.0,0.0
2020-05-23 22:00:00,0.0,0.1,0.0,0.0,0.19,0.1,0.0,3.6599999999999997,1.47,0.02,0.0,0.01,0.15000000000000002,0.0,0.0
2020-05-24 01:00:00,0.0,0.03,0.0,0.0,0.0,0.07,0.0,0.44000000000000006,0.11,0.01,0.0,0.0,0.0,0.0,0.0
2020-05-24 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-24 10:00:00,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.24,0.25,5.029999999999999,0.2,0.52,0.34,0.0,0.0
2020-05-24 13:00:00,2.23,0.35,0.18,0.33999999999999997,0.30000000000000004,0.1,0.02,0.47,0.55,3.17,0.71,0.62,0.6000000000000001,0.17,0.6
2020-05-24 16:00:00,5.27,0.71,0.36,0.15,0.16999999999999998,0.26,0.0,0.51,0.36,1.6800000000000002,0.51,1.0,0.32000000000000006,0.0,0.0
2020-05-24 19:00:00,1.7500000000000002,0.24,0.15,0.02,0.36,0.08,0.0,0.28,0.01,0.78,0.0,1.31,0.09,0.0,0.0
2020-05-24 22:00:00,0.07,0.0,0.0,0.0,0.16,0.0,0.0,0.01,0.0,0.05,0.0,0.46,0.03,0.0,0.0
2020-05-25 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.01,0.0,0.0
2020-05-25 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.0,0.06,0.0,0.0,0.0,0.0
2020-05-25 10:00:00,0.0,0.04,0.26,0.29000000000000004,0.0,0.21000000000000002,1.39,2.06,2.3,0.14,1.43,1.44,0.64,0.0,0.0
2020-05-25 16:00:00,1.01,1.0899999999999999,2.37,1.9,6.32,2.63,0.41000000000000003,0.13999999999999999,2.56,0.11,2.5999999999999996,1.03,1.22,0.0,0.2
2020-05-25 19:00:00,0.07,0.12,0.11,0.0,1.8800000000000001,1.18,0.12,0.0,0.23,0.0,0.15000000000000002,0.48,0.61,0.0,0.0
2020-05-25 22:00:00,0.1,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.09,0.18000000000000002,0.0,0.0
2020-05-26 01:00:00,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-26 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-26 07:00:00,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-26 10:00:00,2.4800000000000004,0.0,0.0,0.0,1.7999999999999998,4.48,1.08,0.22,2.27,8.73,4.0600000000000005,1.1,0.4,0.0,0.0
2020-05-26 13:00:00,1.12,0.65,1.56,2.29,2.27,4.369999999999999,3.87,2.01,8.2,11.469999999999999,4.88,3.13,0.9500000000000001,0.2,0.0
2020-05-26 16:00:00,0.0,0.02,1.7999999999999998,0.94,1.7699999999999998,0.01,2.19,1.15,0.76,7.460000000000001,0.99,2.16,0.55,0.0,0.0
2020-05-26 19:00:00,0.0,0.0,0.58,0.0,0.2,0.0,0.0,0.0,0.0,0.58,0.36,0.12,0.0,0.0,0.0
2020-05-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.01,0.0,0.0,0.0
2020-05-27 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-27 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-27 07:00:00,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-27 10:00:00,1.62,0.32,0.0,1.4100000000000001,0.78,0.22,1.01,0.8999999999999999,0.48,4.37,1.09,0.5800000000000001,1.6600000000000001,0.0,0.0
2020-05-27 13:00:00,0.8200000000000001,0.24,0.37,0.78,0.6699999999999999,0.38,0.51,0.8200000000000001,2.84,4.55,1.1500000000000001,1.12,2.03,0.91,0.0
2020-05-27 16:00:00,0.0,0.01,0.0,0.37,0.0,0.26,0.22,0.0,0.38,4.55,0.07,0.55,0.29000000000000004,0.0,0.9
2020-05-27 19:00:00,0.0,0.0,0.0,0.18,0.0,0.0,0.11,0.0,0.01,1.08,0.0,0.0,0.0,0.0,0.8
2020-05-27 22:00:00,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-28 01:00:00,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-28 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-28 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-28 10:00:00,2.6,6.390000000000001,6.37,0.16999999999999998,0.92,0.33,0.0,0.32,3.02,0.2,0.33999999999999997,1.6,0.04,0.0,0.0
2020-05-28 13:00:00,1.4900000000000002,5.27,5.23,2.14,3.09,0.75,0.02,0.44000000000000006,3.09,1.58,0.53,1.79,0.86,0.02,0.0
2020-05-28 16:00:00,0.2,0.08,1.99,0.0,2.06,0.64,0.0,0.05,0.33,1.31,0.17,0.16999999999999998,0.8400000000000001,0.0,0.0
2020-05-28 19:00:00,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.06,0.0,0.0
2020-05-28 22:00:00,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
2020-05-29 04:00:00,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-29 07:00:00,2.62,0.8800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-29 10:00:00,8.19,8.830000000000002,4.12,4.76,2.8899999999999997,0.53,0.0,0.0,0.38,0.0,0.56,1.3900000000000001,0.42,0.0,0.0
2020-05-29 13:00:00,4.85,4.75,4.319999999999999,4.88,1.9999999999999998,0.75,1.39,0.95,0.25,0.21,0.75,1.72,1.14,0.21,0.0
2020-05-29 16:00:00,1.42,0.37,0.30000000000000004,2.07,0.91,0.03,2.21,1.3800000000000001,0.06,0.08,0.17,0.28,1.16,0.0,0.0
2020-05-29 19:00:00,0.33,0.0,0.07,0.01,0.24000000000000002,0.0,1.4100000000000001,0.24000000000000002,0.03,0.03,0.0,0.0,0.63,0.0,0.0
2020-05-29 22:00:00,0.09,0.0,0.0,0.0,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0
2020-05-30 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-30 04:00:00,1.33,0.02,0.06,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-30 10:00:00,0.8300000000000001,1.51,0.9700000000000001,1.57,3.55,0.21000000000000002,0.08,0.53,0.06,0.7,1.3,1.12,0.47000000000000003,0.0,0.0
2020-05-30 13:00:00,1.7799999999999998,3.15,2.2600000000000002,2.53,3.37,1.24,0.56,0.87,3.23,3.21,1.42,1.77,0.9600000000000001,0.2,0.0
2020-05-30 16:00:00,1.25,2.32,2.5300000000000002,0.95,0.9299999999999999,0.8600000000000001,4.05,2.23,1.8400000000000003,2.67,0.35,0.98,0.8099999999999999,0.0,0.0
2020-05-30 19:00:00,1.0,0.37,1.48,0.0,0.0,0.02,1.95,1.04,0.68,0.0,0.33,0.6000000000000001,0.27,0.0,0.0
2020-05-30 22:00:00,0.16999999999999998,0.0,0.36000000000000004,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.09,0.11,0.09,0.0,0.0
2020-05-31 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-31 10:00:00,0.0,0.0,0.0,1.12,0.38,0.04,0.0,1.03,0.14,0.02,0.28,1.94,0.2,0.0,0.0
2020-05-31 13:00:00,1.66,0.81,2.62,2.81,1.64,1.29,0.01,0.59,0.11,1.1900000000000002,1.5499999999999998,2.23,1.25,0.1,0.0
2020-05-31 16:00:00,1.6400000000000001,4.96,3.21,5.52,0.17,1.3,0.6699999999999999,0.18,0.03,0.01,1.7,0.22,1.07,0.0,0.0
2020-05-31 19:00:00,0.13,2.2800000000000002,2.05,3.61,0.0,0.02,1.1,0.09,0.0,0.0,0.78,0.0,0.03,0.0,0.0
2020-05-31 22:00:00,0.0,0.0,0.35,0.98,0.0,0.0,0.38,0.0,0.0,0.0,0.26,0.0,0.01,0.0,0.0
2020-06-01 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-01 07:00:00,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
2020-06-01 10:00:00,0.0,1.18,0.0,1.04,0.09,0.0,2.12,0.0,0.0,0.02,0.22,0.0,0.0,0.0,0.0
2020-06-01 13:00:00,0.9400000000000001,0.77,0.37,1.07,0.59,0.66,1.7000000000000002,0.5,0.2,0.24000000000000002,0.29000000000000004,0.11,0.0,0.0,0.0
2020-06-01 16:00:00,0.81,3.42,0.22,2.0,0.23,0.35,3.0599999999999996,0.4,0.1,0.37,2.01,2.06,4.49,0.0,0.0
2020-06-01 19:00:00,0.46,2.03,1.2199999999999998,0.8300000000000001,0.0,0.0,1.37,0.0,0.11,0.1,2.91,2.92,6.63,0.0,0.0
2020-06-01 22:00:00,0.23,0.19,0.56,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.97,0.97,2.2800000000000002,0.0,0.0
2020-06-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-02 10:00:00,0.04,1.18,0.0,2.0,0.77,1.44,2.75,4.09,3.98,2.12,1.12,0.71,0.94,0.0,0.0
2020-06-02 13:00:00,10.33,5.58,0.6699999999999999,2.66,7.4799999999999995,6.680000000000001,1.56,2.0999999999999996,2.81,1.77,1.12,1.27,1.33,0.47,0.1
2020-06-02 16:00:00,6.1,5.050000000000001,0.31999999999999995,0.8,1.4200000000000002,6.2299999999999995,0.18,0.01,0.09999999999999999,0.8200000000000001,0.0,0.58,0.5,0.0,0.8
2020-06-02 19:00:00,0.26,0.15,0.03,0.18000000000000002,0.09000000000000001,0.14,0.02,0.0,0.0,0.02,0.0,0.0,0.08,0.0,0.2
2020-06-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-03 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.06,0.2,0.0,0.0,0.0,0.0,0.0
2020-06-03 10:00:00,0.8300000000000001,1.19,0.78,2.46,1.01,0.0,0.44,2.76,2.29,4.33,2.38,0.54,0.8400000000000001,0.0,0.0
2020-06-03 16:00:00,2.44,8.41,1.5300000000000002,2.9799999999999995,7.6,4.16,0.14,5.369999999999999,0.6699999999999999,0.01,0.12,1.19,0.35000000000000003,0.0,0.1
2020-06-03 19:00:00,0.96,1.54,0.08,0.07,0.5,0.1,0.0,1.7400000000000002,0.0,0.0,0.0,0.0,0.21000000000000002,0.0,0.0
2020-06-03 22:00:00,0.1,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0
2020-06-04 01:00:00,0.18,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-04 04:00:00,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.2,0.2,0.0,0.0
2020-06-04 07:00:00,0.0,0.02,0.27,0.2,0.2,0.2,0.2,0.14,0.2,0.2,0.24,0.30000000000000004,0.30000000000000004,0.0,0.0
2020-06-04 10:00:00,1.7400000000000002,2.7700000000000005,0.14,0.17,0.81,0.65,0.12,0.09,0.91,0.28,1.7,0.7,1.2399999999999998,0.0,0.0
2020-06-04 16:00:00,3.25,3.2600000000000002,4.63,4.61,1.97,2.9800000000000004,0.52,1.2800000000000002,0.33,2.81,2.1700000000000004,0.8400000000000001,0.36,0.0,0.0
2020-06-04 22:00:00,0.01,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.16999999999999998,0.0,0.1,0.0,0.0,0.0,0.0
2020-06-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.2,0.2,0.0,0.0
2020-06-05 07:00:00,0.02,0.0,0.22,0.06,0.2,0.2,0.2,0.2,0.2,0.2,0.09,0.30000000000000004,0.30000000000000004,0.0,0.0
2020-06-05 10:00:00,0.73,0.02,1.03,2.1500000000000004,0.1,0.81,1.76,0.66,0.6699999999999999,0.58,0.96,1.09,1.6400000000000001,0.0,0.0
2020-06-05 13:00:00,0.63,0.21000000000000002,0.58,1.29,0.55,1.34,2.7199999999999998,1.7799999999999998,0.5900000000000001,2.51,2.9699999999999998,1.46,2.0300000000000002,0.77,0.0
2020-06-05 16:00:00,0.12,0.12,0.1,3.0599999999999996,0.18,0.55,0.8300000000000001,1.43,0.07,0.21,2.0100000000000002,0.48,0.55,0.0,0.0
2020-06-05 19:00:00,0.0,0.0,0.0,1.7000000000000002,0.03,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0
2020-06-05 22:00:00,0.0,0.0,0.0,0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0
2020-06-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0
2020-06-06 10:00:00,0.55,0.96,0.96,2.9499999999999997,0.8600000000000001,0.45,0.09,1.02,0.65,0.1,0.95,1.4,0.96,0.0,0.0
2020-06-06 13:00:00,1.73,1.44,1.44,1.89,4.22,1.5999999999999999,0.8999999999999999,2.54,2.08,1.72,1.97,1.79,1.62,0.48,0.0
2020-06-06 16:00:00,0.4,1.71,1.32,1.32,0.79,1.9100000000000001,0.75,2.9800000000000004,1.1400000000000001,0.71,1.08,0.47,0.65,0.0,0.2
2020-06-06 19:00:00,0.0,0.76,0.4,0.4,0.28,0.0,0.01,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2020-06-06 22:00:00,0.0,0.07,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-07 01:00:00,0.0,0.0,0.0,0.0,0.21000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0
2020-06-07 07:00:00,0.0,1.08,1.24,0.32999999999999996,0.32999999999999996,0.0,0.0,1.62,0.8400000000000001,0.0,0.03,0.0,0.0,0.0,0.0
2020-06-07 10:00:00,0.95,2.8099999999999996,1.73,0.74,0.74,0.74,4.35,2.77,1.42,2.13,1.7799999999999998,1.12,1.23,0.0,0.0
2020-06-07 13:00:00,2.04,1.28,0.6000000000000001,1.85,1.85,2.26,4.949999999999999,1.54,1.11,1.75,1.86,2.0,1.78,0.61,0.0
2020-06-07 19:00:00,0.12,0.0,0.0,0.0,0.29000000000000004,0.29000000000000004,0.0,0.0,0.0,0.0,0.5700000000000001,0.0,0.0,0.0,0.0
2020-06-07 22:00:00,0.01,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0
2020-06-08 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.81,0.18,0.26,0.0,0.0
2020-06-08 07:00:00,0.14,0.2,0.0,0.0,0.0,0.0,0.0,1.5,0.8,2.2600000000000002,1.1099999999999999,0.27,0.39,0.0,0.0
2020-06-08 10:00:00,1.52,1.3900000000000001,1.28,0.28,3.6500000000000004,7.78,7.78,6.5600000000000005,2.27,4.13,2.3000000000000003,0.96,3.08,0.0,0.0
2020-06-08 13:00:00,3.04,4.58,2.0,1.8199999999999998,3.08,3.89,3.89,3.1,1.26,1.6800000000000002,1.86,1.79,3.37,1.47,0.0
2020-06-08 16:00:00,0.36,1.1800000000000002,2.01,0.7200000000000001,1.42,0.63,0.0,0.0,0.1,0.22999999999999998,0.1,0.9299999999999999,0.43000000000000005,0.0,62.6
2020-06-08 19:00:00,0.0,0.0,0.01,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2020-06-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
2020-06-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.07,0.63,0.63,0.0,0.0,0.0,0.04,0.02,0.0,0.0
2020-06-09 04:00:00,0.0,0.06,0.02,0.2,0.0,0.0,0.06,0.97,0.97,0.0,0.49,0.2,0.22,0.0,0.0
2020-06-09 07:00:00,1.07,1.97,0.23,0.6499999999999999,1.6,0.0,0.91,0.39,0.39,0.76,0.72,0.30000000000000004,0.35,0.0,0.0
