target_time,0 days 12:00:00,1 days 00:00:00,1 days 12:00:00,2 days 00:00:00,2 days 12:00:00,3 days 00:00:00,3 days 12:00:00,4 days 00:00:00,4 days 12:00:00,5 days 00:00:00,5 days 12:00:00,6 days 00:00:00,6 days 12:00:00,7 days 00:00:00,observed
2020-08-27 22:00:00,0.0,0.0,0.0,0.0,0.08,0.0,0.04,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
2020-08-28 01:00:00,0.0,0.08,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-28 04:00:00,0.0,0.0,0.04,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8200000000000001,0.0,0.0
2020-08-28 07:00:00,0.2,0.0,0.0,0.24,0.0,0.72,0.0,0.0,0.1,0.0,0.0,0.0,1.23,0.0,0.0
2020-08-28 10:00:00,3.4699999999999998,1.55,3.96,2.58,0.64,0.75,1.03,0.0,0.05,2.5300000000000002,0.0,0.23,0.77,0.0,3.2
2020-08-28 13:00:00,1.73,1.5,3.8200000000000003,1.65,0.8999999999999999,2.13,2.6500000000000004,3.0,2.14,2.08,0.0,0.42000000000000004,0.5700000000000001,0.0,0.0
2020-08-28 16:00:00,0.01,0.04,0.33,0.9199999999999999,0.24,0.31,0.99,1.08,1.7799999999999998,1.29,0.43000000000000005,0.1,0.09,0.14,0.0
2020-08-28 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.08,0.0,0.15000000000000002,0.0,0.0,0.0
2020-08-28 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
2020-08-29 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-29 04:00:00,0.24,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0
2020-08-29 07:00:00,0.21000000000000002,0.06,0.16,0.0,0.0,0.58,0.18,0.0,0.0,0.16,0.0,0.0,0.12,0.0,0.0
2020-08-29 10:00:00,0.05,0.22,0.47000000000000003,2.2700000000000005,0.38,1.51,4.5,6.24,4.5600000000000005,2.53,1.94,2.9299999999999997,1.1800000000000002,0.0,0.0
2020-08-29 13:00:00,0.26,0.68,0.35,1.96,0.41000000000000003,1.59,3.96,3.2899999999999996,3.1,1.32,2.91,4.47,1.77,0.0,0.0
2020-08-29 16:00:00,0.26,0.21,0.44999999999999996,0.11,0.4,0.29000000000000004,0.49,0.8999999999999999,0.09,0.48000000000000004,0.08,1.05,2.35,0.5,0.0
2020-08-29 19:00:00,0.06999999999999999,0.13,0.04,0.0,0.39,0.09999999999999999,0.0,0.01,0.0,0.04,0.0,0.12,1.26,0.0,0.0
2020-08-29 22:00:00,0.0,0.05,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.42000000000000004,0.0,0.0
2020-08-30 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-30 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.02,0.0,0.2,0.0,0.0
2020-08-30 07:00:00,0.0,0.18,0.08,0.68,0.08,0.2,0.0,1.24,0.0,0.08,0.03,0.0,0.30000000000000004,0.0,0.0
2020-08-30 10:00:00,2.3600000000000003,0.56,0.12,4.26,2.01,3.08,1.72,4.72,7.25,0.9299999999999999,2.56,3.38,7.25,0.0,0.0
2020-08-30 13:00:00,2.17,1.08,1.26,2.0500000000000003,2.63,1.95,1.34,3.6799999999999997,5.760000000000001,1.32,3.81,5.13,10.74,0.0,0.0
2020-08-30 16:00:00,14.959999999999999,2.8899999999999997,1.71,1.51,0.31,1.07,0.8300000000000001,1.5300000000000002,0.8500000000000001,1.29,0.54,1.23,1.6700000000000002,2.94,0.0
2020-08-30 19:00:00,9.58,4.66,2.08,1.26,0.16999999999999998,0.4700000000000001,0.32,0.66,0.01,0.11,0.18,0.0,0.0,0.0,0.0
2020-08-30 22:00:00,1.24,1.82,0.75,0.41000000000000003,0.02,1.24,0.16999999999999998,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2020-08-31 04:00:00,0.12,0.15000000000000002,0.2,0.21000000000000002,0.27,0.2,2.02,0.98,0.5800000000000001,1.81,0.33999999999999997,0.02,0.02,0.0,0.0
2020-08-31 07:00:00,1.0899999999999999,1.3599999999999999,0.36,0.22,0.30000000000000004,0.77,9.34,5.15,10.12,1.72,0.39,0.03,0.13,0.0,0.0
2020-08-31 10:00:00,0.9099999999999999,1.77,0.61,1.73,2.6799999999999997,2.77,5.9399999999999995,4.08,5.3,0.8300000000000001,3.26,3.92,1.9,0.0,0.0
2020-08-31 13:00:00,1.46,1.1700000000000002,0.49,1.35,3.83,2.0700000000000003,1.07,1.19,2.8200000000000003,3.09,4.62,5.88,2.73,0.0,0.0
2020-08-31 16:00:00,4.76,4.06,5.41,7.8100000000000005,3.69,4.03,2.33,2.61,0.77,1.78,2.4000000000000004,3.1799999999999997,3.26,0.84,0.0
2020-08-31 19:00:00,5.3100000000000005,2.54,6.779999999999999,10.49,4.7,3.0799999999999996,2.6,1.29,0.32,1.68,1.39,2.52,1.9500000000000002,0.0,7.2
2020-08-31 22:00:00,2.23,1.95,2.6999999999999997,5.36,2.86,1.68,0.8,1.4300000000000002,1.76,2.0,0.45999999999999996,1.1199999999999999,0.66,0.0,35.1
2020-09-01 01:00:00,4.0600000000000005,1.5899999999999999,0.78,1.6500000000000001,0.88,0.55,1.17,2.43,3.71,1.3599999999999999,0.0,0.54,0.0,0.0,4.8
2020-09-01 04:00:00,0.8600000000000001,4.140000000000001,1.7000000000000002,0.46,0.62,0.44999999999999996,0.24000000000000002,0.83,0.96,1.91,1.0299999999999998,0.2,0.38,0.0,1.5
2020-09-01 10:00:00,0.59,0.15000000000000002,0.38,1.65,0.68,0.27,2.59,3.3200000000000003,0.38000000000000006,0.65,1.96,2.31,0.52,0.0,0.0
2020-09-01 13:00:00,0.38,0.26,1.35,0.79,2.63,7.75,2.04,1.61,7.18,0.38,2.46,3.3000000000000003,0.66,0.0,0.0
2020-09-01 16:00:00,1.4,6.99,4.57,5.46,2.3200000000000003,4.27,7.120000000000001,2.92,1.24,5.49,4.03,3.2,2.74,0.53,0.0
2020-09-01 19:00:00,2.21,5.44,4.11,6.27,1.95,1.7400000000000002,1.77,1.4700000000000002,2.9,1.51,5.92,3.57,2.43,0.0,0.0
2020-09-01 22:00:00,3.25,1.6,1.65,2.3500000000000005,1.39,0.76,0.1,2.25,1.33,2.4000000000000004,1.9900000000000002,3.43,0.99,0.0,0.0
2020-09-02 01:00:00,1.31,4.21,1.0,1.04,1.98,0.75,0.0,3.45,0.11,1.59,0.0,3.38,0.35,0.0,0.0
2020-09-02 04:00:00,0.01,1.66,2.31,0.77,0.42000000000000004,3.3200000000000003,0.39,0.13,1.8900000000000001,0.77,0.66,0.32,1.44,0.2,0.0
2020-09-02 07:00:00,0.2,0.92,0.56,2.3,0.2,1.4700000000000002,0.22,0.32,0.82,1.41,0.6000000000000001,0.33,0.37,0.0,0.0
2020-09-02 10:00:00,3.4299999999999997,2.5300000000000002,0.69,6.91,2.27,0.44000000000000006,0.14,3.77,0.41000000000000003,0.8899999999999999,2.3,1.98,2.07,0.0,0.0
2020-09-02 13:00:00,3.16,1.4300000000000002,0.65,2.9399999999999995,4.45,1.42,1.03,2.13,2.83,0.9600000000000001,3.18,2.8099999999999996,2.82,0.0,0.0
2020-09-02 16:00:00,0.94,0.74,0.06999999999999999,0.16,0.01,1.6800000000000002,0.5700000000000001,0.47,0.14,1.37,0.98,3.8200000000000003,1.99,0.83,5.0
2020-09-02 19:00:00,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.8999999999999999,4.0200000000000005,1.56,0.0,0.0
2020-09-02 22:00:00,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,2.4,1.74,1.3900000000000001,3.17,0.0,0.0
2020-09-03 01:00:00,0.0,0.0,0.0,0.0,0.5499999999999999,0.0,0.13,0.5,0.11000000000000001,4.13,2.2,0.06,3.9000000000000004,0.0,0.0
2020-09-03 04:00:00,0.2,0.1,0.0,0.1,0.2,0.86,0.2,0.26,1.38,4.35,1.9,1.05,0.24,1.11,0.0
2020-09-03 07:00:00,1.12,0.47,0.2,1.42,0.30000000000000004,0.8300000000000001,2.9499999999999997,2.44,1.38,2.7300000000000004,0.6000000000000001,0.44999999999999996,0.33,0.0,0.0
2020-09-03 10:00:00,1.12,1.77,3.01,1.3900000000000001,1.7600000000000002,0.8600000000000001,1.8299999999999998,1.5699999999999998,1.7200000000000002,0.29000000000000004,0.39,0.44999999999999996,1.77,0.0,0.0
2020-09-03 13:00:00,0.43,1.44,1.45,0.5,1.23,0.51,0.48,0.36000000000000004,1.1099999999999999,0.02,0.30000000000000004,0.44999999999999996,2.4899999999999998,0.0,0.0
2020-09-03 16:00:00,4.4799999999999995,2.62,0.32,0.08,1.0,0.23,0.34,0.12,0.09999999999999999,0.31,0.31,1.8900000000000001,0.97,0.66,0.0
2020-09-03 19:00:00,2.96,1.31,0.55,0.04,0.8700000000000001,0.51,0.29,0.0,0.09,0.71,0.39,2.7,1.23,0.0,0.0
2020-09-03 22:00:00,1.3699999999999999,0.0,0.8200000000000001,0.0,0.33,0.25,0.44,0.8,0.04,1.4100000000000001,0.42000000000000004,0.96,2.37,0.0,0.0
2020-09-04 01:00:00,0.8,0.0,1.37,0.0,0.060000000000000005,0.08,0.99,0.4,0.74,1.46,0.42000000000000004,0.15000000000000002,2.94,0.0,0.0
2020-09-04 04:00:00,0.0,0.23,0.0,0.6400000000000001,0.25,0.2,1.1800000000000002,1.51,0.12,0.5599999999999999,0.67,0.45000000000000007,0.25,0.81,0.0
2020-09-04 07:00:00,0.24000000000000002,0.37,0.25,0.33,0.56,1.22,1.28,0.85,0.27999999999999997,1.04,0.30000000000000004,0.42000000000000004,0.30000000000000004,0.0,0.0
2020-09-04 10:00:00,1.1600000000000001,2.05,0.44999999999999996,0.31999999999999995,0.8300000000000001,1.39,1.38,0.33,4.63,2.07,1.08,4.73,0.55,0.0,0.0
2020-09-04 13:00:00,0.87,2.09,0.41000000000000003,0.26,0.43000000000000005,0.62,0.6599999999999999,0.64,2.27,0.8200000000000001,1.53,6.87,0.75,0.0,0.0
2020-09-04 16:00:00,0.05,0.16999999999999998,1.11,0.07,0.13,0.55,0.62,0.16,0.27,0.13,0.16999999999999998,0.52,2.3000000000000003,0.2,0.0
2020-09-04 19:00:00,0.02,0.0,2.19,0.1,1.32,0.32,0.39999999999999997,0.28,0.0,0.05,0.24,0.0,0.0,0.0,0.0
2020-09-04 22:00:00,0.0,0.0,1.3199999999999998,0.82,0.84,0.05,0.05,0.32,0.0,0.22,0.10999999999999999,0.0,0.0,0.0,0.0
2020-09-05 01:00:00,0.0,0.0,0.17,0.38,0.09000000000000001,0.0,0.0,0.09,0.0,0.09,0.03,0.0,0.0,0.0,0.0
2020-09-05 04:00:00,0.24000000000000002,0.02,0.1,0.2,0.0,0.0,0.0,0.0,0.02,0.0,0.2,0.23,0.1,0.0,0.0
2020-09-05 07:00:00,0.44000000000000006,0.81,0.63,1.63,0.35,1.0,1.02,0.43000000000000005,0.61,0.2,0.30000000000000004,0.33,0.15000000000000002,0.0,0.0
2020-09-05 10:00:00,1.26,2.0,2.5599999999999996,5.79,2.91,1.56,2.23,3.19,0.5900000000000001,0.76,1.2000000000000002,1.94,0.39,0.0,0.0
2020-09-05 13:00:00,1.35,2.01,1.64,2.55,1.4200000000000002,1.24,3.6999999999999997,1.8699999999999999,2.16,1.76,1.6500000000000001,2.7600000000000002,0.44999999999999996,0.0,0.0
2020-09-05 16:00:00,0.26,0.5,0.75,0.8500000000000001,1.0,0.01,0.98,1.7,0.43,2.26,0.72,0.72,0.96,0.19,0.0
2020-09-05 19:00:00,0.01,0.05,0.07,0.32,0.5,0.0,0.32,0.11,0.09,0.62,0.0,0.33,0.0,0.0,0.0
2020-09-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
2020-09-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.12,0.0,0.0
2020-09-06 07:00:00,0.02,0.04,0.02,0.0,0.18,0.2,0.2,0.04,0.1,0.02,0.2,0.03,0.18,0.0,0.0
2020-09-06 10:00:00,0.87,0.04,2.68,1.45,1.4100000000000001,1.33,2.1399999999999997,0.1,1.02,0.6499999999999999,1.32,1.69,0.31,0.0,0.0
2020-09-06 13:00:00,2.5100000000000002,2.22,3.69,1.3800000000000001,1.5,1.04,1.3699999999999999,2.16,1.21,0.33999999999999997,1.9500000000000002,2.46,0.44999999999999996,0.0,0.9
2020-09-06 16:00:00,5.46,1.06,1.2100000000000002,1.19,0.32,0.7100000000000001,0.2,0.17,2.66,0.37,0.0,0.65,0.9500000000000002,0.1,0.0
2020-09-06 19:00:00,3.35,0.0,0.06999999999999999,0.0,0.0,0.17,0.0,0.0,0.81,0.0,0.0,0.0,0.21000000000000002,0.0,0.0
2020-09-06 22:00:00,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0
2020-09-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-07 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-07 10:00:00,0.0,0.0,0.0,0.0,0.18,0.8500000000000001,0.19,0.01,0.09000000000000001,1.37,0.52,0.8799999999999999,0.4,0.0,0.0
2020-09-07 16:00:00,0.56,1.3599999999999999,6.84,0.51,1.02,2.38,0.45999999999999996,0.6300000000000001,0.0,0.68,0.19,0.23,0.43999999999999995,0.27,4.4
2020-09-07 19:00:00,0.0,0.9600000000000001,3.41,0.36,0.43000000000000005,0.01,0.01,0.04,0.0,0.02,0.0,0.0,0.0,0.0,0.2
2020-09-07 22:00:00,0.0,1.17,0.04,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-08 01:00:00,0.0,0.54,0.0,0.8799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-08 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-08 07:00:00,0.0,0.12,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-08 10:00:00,1.14,0.32,0.11000000000000001,0.05,0.0,0.0,0.08,0.0,0.0,0.08,0.27,0.29000000000000004,0.0,0.0,0.0
2020-09-08 13:00:00,2.0700000000000003,2.12,1.03,1.48,0.52,0.65,2.18,0.33999999999999997,2.54,1.34,0.39,0.42000000000000004,0.0,0.0,0.0
2020-09-08 16:00:00,0.24000000000000002,0.73,0.97,2.1,1.82,1.9900000000000002,2.16,1.6300000000000001,3.69,1.8,0.87,1.2200000000000002,0.44,0.0,0.0
2020-09-08 19:00:00,0.0,0.0,0.0,0.79,0.83,2.8600000000000003,2.32,0.32000000000000006,2.52,0.25,0.33,1.6500000000000001,0.39,0.0,0.8
2020-09-08 22:00:00,0.0,0.0,0.0,0.0,0.13,1.1300000000000001,0.81,0.09,0.39,0.0,0.12,0.55,0.33,0.0,0.0
2020-09-09 04:00:00,0.0,0.0,0.0,0.2,0.0,0.04,0.9,0.6100000000000001,0.19,0.41000000000000003,0.0,0.11000000000000001,0.2,0.1,0.0
2020-09-09 07:00:00,0.18,0.2,0.18,0.44000000000000006,0.29000000000000004,1.22,0.53,0.36000000000000004,0.1,0.29000000000000004,0.0,0.15000000000000002,0.30000000000000004,0.0,0.0
2020-09-09 10:00:00,0.19,0.48000000000000004,0.10999999999999999,0.18,0.8,0.8099999999999999,0.99,0.26,0.05,1.17,0.5,0.6000000000000001,0.9199999999999999,0.0,0.0
2020-09-09 13:00:00,0.69,0.33,0.46,0.0,1.69,0.87,0.6900000000000001,2.13,3.46,2.87,0.63,0.81,1.29,0.0,0.0
2020-09-09 16:00:00,2.33,0.8,0.27,2.49,0.26,1.71,1.8,1.62,2.73,1.7300000000000002,1.72,2.38,0.8400000000000001,0.34,0.0
2020-09-09 19:00:00,1.95,0.6799999999999999,0.14,1.25,0.12,0.56,0.92,0.8899999999999999,0.9600000000000001,0.01,0.78,3.24,0.78,0.0,0.0
2020-09-09 22:00:00,1.07,0.24,0.01,0.05,0.0,0.0,0.1,0.08,0.05,0.0,0.26,1.08,0.27,0.0,0.0
2020-09-10 01:00:00,0.36,0.08,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-10 04:00:00,0.0,0.0,0.04,0.2,0.04,0.0,0.02,0.08,0.0,0.02,0.0,0.02,0.2,0.05,0.0
2020-09-10 07:00:00,0.02,0.2,0.47,0.32,0.02,0.0,0.01,0.3,0.1,0.19,0.0,0.03,0.30000000000000004,0.0,0.0
2020-09-10 10:00:00,0.29000000000000004,3.9899999999999998,4.6,2.5700000000000003,0.9099999999999999,0.0,0.0,0.2,0.05,0.09,0.14,0.13,0.7,0.0,0.0
2020-09-10 13:00:00,8.78,4.75,2.72,2.24,0.52,0.6000000000000001,0.99,0.73,1.04,1.43,0.21000000000000002,0.16,0.96,0.0,0.0
2020-09-10 16:00:00,5.819999999999999,4.83,1.4400000000000002,0.7,0.51,0.060000000000000005,2.02,2.5999999999999996,2.46,1.97,1.44,0.5700000000000001,0.5800000000000001,0.28,0.0
2020-09-10 19:00:00,0.42,2.71,1.06,0.52,0.02,0.01,2.73,1.47,1.12,1.56,1.1099999999999999,0.75,0.7,0.0,0.0
2020-09-10 22:00:00,0.0,1.23,0.51,0.14,0.01,0.0,0.94,0.47,0.04,0.43000000000000005,0.41000000000000003,0.49,0.24,0.0,0.0
2020-09-11 04:00:00,0.08,0.02,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.30000000000000004,0.0,0.0
2020-09-11 07:00:00,0.3,0.25,0.0,0.1,0.0,0.02,0.0,0.0,0.2,0.1,0.30000000000000004,0.0,0.27,0.0,0.0
2020-09-11 10:00:00,2.7300000000000004,1.81,0.0,0.02,0.0,0.01,0.0,0.35,0.18000000000000002,0.05,1.1800000000000002,0.8200000000000001,0.9299999999999999,0.0,0.0
2020-09-11 13:00:00,1.3800000000000001,1.1,0.0,0.0,2.08,1.08,1.1500000000000001,1.79,0.47000000000000003,0.0,1.62,1.23,1.3800000000000001,0.0,0.0
2020-09-11 16:00:00,2.97,0.30000000000000004,0.33,0.19,3.3,1.91,3.54,1.8900000000000001,3.0200000000000005,1.5899999999999999,0.62,1.3199999999999998,0.6,0.46,0.0
2020-09-11 19:00:00,1.1800000000000002,0.13,0.1,1.47,3.44,0.47,1.54,0.79,2.1399999999999997,0.8699999999999999,0.9299999999999999,1.17,0.27,0.0,0.0
2020-09-11 22:00:00,0.060000000000000005,0.0,2.86,0.67,0.8999999999999999,0.0,0.02,0.05,0.53,0.06,0.31,0.39,0.09,0.0,0.0
2020-09-12 01:00:00,0.01,0.0,1.46,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-12 04:00:00,0.12,0.12,0.02,0.0,0.0,0.0,0.0,0.01,0.02,0.2,0.18,0.12,0.02,0.05,0.0
2020-09-12 07:00:00,0.26,0.34,0.30000000000000004,0.30000000000000004,0.2,0.2,0.2,1.0,0.35,0.37,0.27,0.18,0.03,0.0,0.0
2020-09-12 10:00:00,0.42000000000000004,0.17,0.21000000000000002,0.23,0.28,0.18000000000000002,0.53,1.4,2.09,0.16,0.6699999999999999,0.45,2.02,0.0,0.0
2020-09-12 13:00:00,0.8200000000000001,0.8400000000000001,0.94,1.31,5.3100000000000005,3.21,2.05,1.1800000000000002,1.1400000000000001,1.6300000000000001,0.9299999999999999,0.54,3.0,0.0,0.0
2020-09-12 16:00:00,2.98,1.8,1.15,1.67,1.33,2.86,1.9,1.7,0.56,3.4,3.08,0.55,0.45000000000000007,0.85,0.0
2020-09-12 19:00:00,1.87,0.79,0.8300000000000001,0.99,2.65,0.16999999999999998,0.15000000000000002,2.14,0.13,2.07,3.35,0.36,0.42000000000000004,0.0,0.0
2020-09-12 22:00:00,1.0499999999999998,0.02,0.27,0.2,1.1600000000000001,0.02,0.0,0.8799999999999999,0.0,0.3,1.29,0.15,0.14,0.0,0.0
2020-09-13 01:00:00,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.27,0.09,0.0,0.0,0.0
2020-09-13 04:00:00,0.22,0.52,0.26,0.0,0.1,0.18,0.04,0.2,0.02,0.02,0.2,0.09,0.67,0.09,0.0
2020-09-13 07:00:00,0.42000000000000004,0.38,0.47,0.1,0.25,0.30000000000000004,0.27,1.87,0.25,0.37,0.30000000000000004,0.08,0.96,0.0,0.0
2020-09-13 10:00:00,0.4600000000000001,1.94,0.57,1.29,0.5800000000000001,0.24000000000000002,1.1600000000000001,1.05,4.57,2.02,1.01,0.30000000000000004,2.4299999999999997,0.0,0.0
2020-09-13 13:00:00,1.72,1.4300000000000002,2.8600000000000003,1.21,2.02,2.0,1.61,1.44,2.23,3.1,1.44,0.44999999999999996,3.1500000000000004,0.0,0.0
2020-09-13 16:00:00,2.01,1.14,2.13,3.7,2.9699999999999998,2.0,1.77,0.9299999999999999,0.89,0.16999999999999998,1.65,1.35,2.11,0.86,0.0
2020-09-13 19:00:00,2.51,0.38,2.15,1.5999999999999999,3.5999999999999996,1.4,0.91,1.35,0.4,0.9,0.8400000000000001,1.32,2.94,0.0,0.0
2020-09-13 22:00:00,2.4899999999999998,1.44,0.65,0.22000000000000003,1.37,0.52,0.75,1.48,0.18000000000000002,0.6900000000000001,0.5,0.53,1.0,0.0,0.0
2020-09-14 01:00:00,0.99,0.78,0.22000000000000003,0.0,0.1,0.05,0.26,0.44999999999999996,0.04,1.12,0.39,0.12,0.03,0.0,0.0
2020-09-14 04:00:00,0.0,0.28,0.26,0.36000000000000004,0.02,0.02,0.0,0.16,0.22,0.32,0.62,0.38,0.16,0.01,0.0
2020-09-14 07:00:00,0.28,0.38,0.72,0.89,0.21000000000000002,0.49,0.61,0.43000000000000005,0.33,1.67,0.24,0.52,0.14,0.0,0.0
2020-09-14 10:00:00,1.01,1.9300000000000002,0.5499999999999999,0.78,7.41,1.31,2.01,0.28,0.28,0.8400000000000001,1.3399999999999999,1.26,1.55,0.0,0.0
2020-09-14 13:00:00,1.25,2.17,0.83,1.16,4.7299999999999995,3.87,1.8800000000000001,1.8599999999999999,1.79,1.9,1.8900000000000001,1.6800000000000002,2.29,0.0,0.0
2020-09-14 16:00:00,0.04,0.93,1.28,1.29,0.8500000000000001,0.72,1.8900000000000001,0.6000000000000001,1.59,5.01,2.81,1.79,3.4,0.65,0.0
2020-09-14 19:00:00,0.0,1.4100000000000001,1.0699999999999998,0.62,0.21000000000000002,0.11,0.16,0.32000000000000006,0.96,3.11,2.82,1.7399999999999998,4.32,0.0,0.0
2020-09-14 22:00:00,0.28,1.92,0.43000000000000005,0.47,0.0,0.0,0.0,0.18000000000000002,0.37,0.5700000000000001,0.9299999999999999,0.55,1.43,0.0,0.0
2020-09-15 01:00:00,0.4600000000000001,0.67,0.2,0.21000000000000002,0.0,0.0,0.0,0.18,1.3,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-15 04:00:00,0.1,0.21000000000000002,0.02,0.44,0.0,0.0,0.02,0.1,0.09,0.63,0.2,0.2,0.2,0.01,0.0
2020-09-15 07:00:00,0.21000000000000002,0.0,0.21000000000000002,0.9400000000000001,0.2,0.08,0.21000000000000002,0.25,0.2,0.0,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.0,0.0
2020-09-15 10:00:00,0.4600000000000001,1.91,0.16,0.79,3.17,2.08,0.55,2.25,0.44000000000000006,0.52,1.0,1.96,1.37,0.0,0.0
2020-09-15 13:00:00,4.0600000000000005,1.39,2.09,0.30000000000000004,2.42,4.65,2.54,1.5499999999999998,0.48,1.77,1.35,2.79,1.8900000000000001,0.0,0.0
2020-09-15 16:00:00,2.74,1.96,0.24,1.2100000000000002,0.04,0.44,1.8599999999999999,1.31,0.28,0.29000000000000004,1.65,0.55,1.52,0.54,0.0
2020-09-15 19:00:00,1.5,0.0,0.01,0.12000000000000001,0.01,0.0,0.0,0.09,0.0,0.09000000000000001,1.32,0.15000000000000002,0.94,0.0,0.0
2020-09-15 22:00:00,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44000000000000006,0.05,0.36,0.0,0.0
2020-09-16 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-16 04:00:00,0.2,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.2,0.02,0.0,0.0
2020-09-16 07:00:00,0.4,0.22999999999999998,0.08,0.18,0.02,0.04,0.04,0.16,0.2,0.02,0.0,0.30000000000000004,0.03,0.0,0.0
2020-09-16 10:00:00,1.13,0.33,0.060000000000000005,0.09,0.01,0.1,0.04,0.28,0.32,0.01,0.94,2.94,0.4,0.0,0.0
2020-09-16 13:00:00,1.85,3.35,0.39,0.38,0.2,0.24000000000000002,0.11000000000000001,0.1,0.22999999999999998,0.0,1.3800000000000001,4.29,0.5700000000000001,0.0,0.0
2020-09-16 16:00:00,0.79,1.38,1.99,0.31,0.37,0.1,0.1,0.05,0.0,0.22999999999999998,0.0,0.45999999999999996,1.48,0.13,0.0
2020-09-16 19:00:00,0.0,0.33999999999999997,0.1,0.04,0.1,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0
2020-09-16 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-17 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-17 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-17 07:00:00,3.43,0.2,0.18,0.2,0.02,0.21000000000000002,0.1,0.2,0.2,0.22,0.0,0.0,0.0,0.0,0.0
2020-09-17 10:00:00,3.77,0.7,0.10999999999999999,0.1,0.03,0.18,0.05,0.1,0.1,0.21000000000000002,0.39,0.35,0.0,0.0,0.0
2020-09-17 13:00:00,1.38,1.94,0.74,0.0,0.19,0.19,0.04,0.02,0.0,0.21000000000000002,0.5700000000000001,0.44999999999999996,0.0,0.0,0.0
2020-09-17 16:00:00,2.46,0.8300000000000001,0.96,0.47,0.2,0.07,0.26,0.22000000000000003,0.03,0.0,0.08,0.15,0.53,0.0,0.0
2020-09-17 19:00:00,0.02,0.76,0.11,0.05,0.14,0.01,0.09,0.1,0.01,0.0,0.0,0.0,0.63,0.0,0.0
